UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.3027522935779816,0.2018348623853211,0.3577981651376147,0.2018348623853211,0.2844036697247706,0.3853211009174312,0.4128440366972477,0.3944954128440367,0.3669724770642202,0.2385321100917431,0.2477064220183486,0.1834862385321101,0.2018348623853211,0.3302752293577982,0.1926605504587156,0.3669724770642202,0.2660550458715596,0.2660550458715596,0.3577981651376147,0.1743119266055046,0.3486238532110092,0.2752293577981651,0.3761467889908257,0.3761467889908257,0.3577981651376147
0.3333333333333333,0.2051282051282051,0.2222222222222222,0.3076923076923077,0.3247863247863248,0.3418803418803419,0.3418803418803419,0.3504273504273504,0.2735042735042735,0.1965811965811965,0.2051282051282051,0.1794871794871795,0.2051282051282051,0.282051282051282,0.2735042735042735,0.3247863247863248,0.2564102564102564,0.3076923076923077,0.358974358974359,0.1794871794871795,0.3504273504273504,0.282051282051282,0.2905982905982906,0.3076923076923077,0.3247863247863248
0.4018691588785046,0.1869158878504672,0.1775700934579439,0.2336448598130841,0.2523364485981308,0.411214953271028,0.4018691588785046,0.3831775700934579,0.3457943925233644,0.2523364485981308,0.2523364485981308,0.3738317757009345,0.2616822429906542,0.1962616822429906,0.2523364485981308,0.4205607476635514,0.2242990654205607,0.2710280373831775,0.3551401869158878,0.2242990654205607,0.3925233644859813,0.3364485981308411,0.3831775700934579,0.3831775700934579,0.3364485981308411
0.2358490566037736,0.2641509433962264,0.2264150943396226,0.2547169811320754,0.3773584905660377,0.3962264150943396,0.3867924528301887,0.3962264150943396,0.4056603773584906,0.2547169811320754,0.2547169811320754,0.3396226415094339,0.2547169811320754,0.2264150943396226,0.2641509433962264,0.4056603773584906,0.3018867924528302,0.2830188679245283,0.3867924528301887,0.2264150943396226,0.3679245283018867,0.2830188679245283,0.3679245283018867,0.5,0.3679245283018867
0.3703703703703703,0.2037037037037037,0.3703703703703703,0.2037037037037037,0.1666666666666666,0.4166666666666667,0.4814814814814814,0.4259259259259259,0.3703703703703703,0.2592592592592592,0.25,0.1666666666666666,0.2222222222222222,0.2407407407407407,0.2037037037037037,0.4444444444444444,0.3055555555555556,0.3333333333333333,0.3981481481481481,0.2129629629629629,0.4351851851851852,0.3148148148148148,0.4537037037037037,0.4074074074074074,0.3796296296296296
0.3818181818181818,0.2363636363636363,0.2818181818181818,0.2363636363636363,0.3727272727272727,0.3909090909090909,0.4,0.3909090909090909,0.3545454545454545,0.2727272727272727,0.2727272727272727,0.2363636363636363,0.2181818181818181,0.209090909090909,0.2,0.4181818181818181,0.2454545454545454,0.3181818181818182,0.3818181818181818,0.2272727272727272,0.4090909090909091,0.2909090909090909,0.3727272727272727,0.509090909090909,0.4
0.209090909090909,0.1909090909090909,0.3272727272727272,0.1909090909090909,0.2,0.4090909090909091,0.3909090909090909,0.3636363636363636,0.4272727272727272,0.2636363636363636,0.2636363636363636,0.209090909090909,0.209090909090909,0.3272727272727272,0.2181818181818181,0.4090909090909091,0.2818181818181818,0.2909090909090909,0.3545454545454545,0.2,0.3727272727272727,0.2454545454545454,0.3636363636363636,0.3090909090909091,0.3545454545454545
0.4285714285714285,0.2142857142857142,0.3061224489795918,0.1938775510204081,0.336734693877551,0.4591836734693877,0.4897959183673469,0.3979591836734694,0.2653061224489796,0.2857142857142857,0.2857142857142857,0.5408163265306123,0.2346938775510204,0.4285714285714285,0.2244897959183673,0.4387755102040816,0.2142857142857142,0.2755102040816326,0.4081632653061224,0.2040816326530612,0.4081632653061224,0.2959183673469387,0.4183673469387755,0.4387755102040816,0.3979591836734694
0.4653465346534653,0.2475247524752475,0.4554455445544554,0.396039603960396,0.4455445544554455,0.4653465346534653,0.4554455445544554,0.4653465346534653,0.4059405940594059,0.2277227722772277,0.2376237623762376,0.198019801980198,0.2376237623762376,0.2079207920792079,0.198019801980198,0.4851485148514851,0.2376237623762376,0.2277227722772277,0.4455445544554455,0.1782178217821782,0.4257425742574257,0.297029702970297,0.4059405940594059,0.4257425742574257,0.4851485148514851
0.3274336283185841,0.1858407079646017,0.3451327433628318,0.1769911504424778,0.1592920353982301,0.3982300884955752,0.336283185840708,0.3805309734513274,0.336283185840708,0.2300884955752212,0.2389380530973451,0.3539823008849557,0.2212389380530973,0.2035398230088495,0.1415929203539823,0.3539823008849557,0.3893805309734513,0.3539823008849557,0.3716814159292035,0.168141592920354,0.3716814159292035,0.3008849557522124,0.3893805309734513,0.3451327433628318,0.336283185840708
0.3831775700934579,0.2242990654205607,0.1775700934579439,0.2336448598130841,0.2242990654205607,0.3738317757009345,0.3738317757009345,0.411214953271028,0.4205607476635514,0.308411214953271,0.2990654205607476,0.205607476635514,0.2523364485981308,0.2149532710280373,0.2336448598130841,0.3738317757009345,0.2616822429906542,0.3457943925233644,0.3644859813084112,0.2242990654205607,0.3831775700934579,0.3177570093457944,0.4299065420560747,0.3364485981308411,0.3364485981308411
0.3583333333333333,0.1833333333333333,0.1416666666666666,0.1833333333333333,0.3416666666666667,0.375,0.3583333333333333,0.35,0.3,0.25,0.2416666666666666,0.35,0.2083333333333333,0.3166666666666666,0.3083333333333333,0.3416666666666667,0.2916666666666667,0.275,0.35,0.1916666666666666,0.3416666666666667,0.3083333333333333,0.35,0.3083333333333333,0.3166666666666666
0.1680672268907563,0.1680672268907563,0.1596638655462184,0.1596638655462184,0.1932773109243697,0.3277310924369748,0.3277310924369748,0.3361344537815126,0.3025210084033613,0.2521008403361344,0.2689075630252101,0.3025210084033613,0.1848739495798319,0.2184873949579832,0.1932773109243697,0.3445378151260504,0.2941176470588235,0.2857142857142857,0.3193277310924369,0.1512605042016806,0.3109243697478991,0.3445378151260504,0.2436974789915966,0.3277310924369748,0.3193277310924369
0.1746031746031746,0.2222222222222222,0.1507936507936507,0.2698412698412698,0.2777777777777778,0.238095238095238,0.3253968253968254,0.2936507936507936,0.2063492063492063,0.3095238095238095,0.3174603174603174,0.238095238095238,0.2063492063492063,0.1904761904761904,0.1984126984126984,0.2857142857142857,0.3571428571428571,0.3253968253968254,0.3095238095238095,0.1984126984126984,0.3253968253968254,0.2619047619047619,0.2063492063492063,0.2857142857142857,0.2222222222222222
0.4431818181818182,0.2045454545454545,0.4090909090909091,0.2272727272727272,0.2159090909090909,0.4431818181818182,0.5113636363636364,0.4204545454545454,0.4545454545454545,0.2159090909090909,0.2159090909090909,0.4090909090909091,0.2272727272727272,0.1931818181818181,0.1704545454545454,0.3977272727272727,0.2386363636363636,0.3295454545454545,0.3863636363636363,0.2272727272727272,0.3863636363636363,0.3409090909090909,0.3977272727272727,0.3863636363636363,0.3636363636363636
0.3513513513513513,0.2432432432432432,0.3333333333333333,0.2252252252252252,0.2252252252252252,0.3243243243243243,0.3513513513513513,0.4054054054054054,0.3153153153153153,0.2342342342342342,0.2612612612612612,0.2252252252252252,0.2432432432432432,0.3153153153153153,0.3063063063063063,0.3603603603603603,0.2882882882882883,0.3063063063063063,0.3873873873873873,0.2252252252252252,0.3963963963963964,0.3243243243243243,0.3423423423423423,0.3693693693693693,0.3693693693693693
0.2441860465116279,0.2674418604651162,0.2558139534883721,0.2790697674418604,0.4069767441860465,0.4767441860465116,0.4651162790697674,0.4418604651162791,0.4534883720930232,0.2674418604651162,0.2441860465116279,0.4651162790697674,0.3023255813953488,0.2790697674418604,0.2325581395348837,0.4767441860465116,0.2093023255813953,0.3255813953488372,0.4418604651162791,0.2790697674418604,0.4302325581395348,0.3372093023255814,0.4186046511627907,0.4302325581395348,0.4302325581395348
0.3653846153846153,0.2403846153846154,0.3942307692307692,0.25,0.3557692307692308,0.3942307692307692,0.3942307692307692,0.375,0.3846153846153846,0.2788461538461538,0.2596153846153846,0.3461538461538461,0.2596153846153846,0.3365384615384615,0.173076923076923,0.4038461538461538,0.2307692307692307,0.2980769230769231,0.4134615384615384,0.25,0.3846153846153846,0.3365384615384615,0.3846153846153846,0.3846153846153846,0.3557692307692308
0.1904761904761904,0.2476190476190476,0.2285714285714285,0.2285714285714285,0.2,0.4476190476190476,0.4857142857142857,0.4476190476190476,0.4761904761904761,0.2666666666666666,0.2476190476190476,0.4380952380952381,0.2476190476190476,0.238095238095238,0.238095238095238,0.4666666666666667,0.1809523809523809,0.238095238095238,0.4095238095238095,0.219047619047619,0.3809523809523809,0.3333333333333333,0.3904761904761905,0.419047619047619,0.5142857142857142
0.4021739130434782,0.217391304347826,0.3152173913043478,0.2608695652173913,0.358695652173913,0.4347826086956521,0.4021739130434782,0.391304347826087,0.4239130434782608,0.2065217391304347,0.1630434782608695,0.2065217391304347,0.2826086956521739,0.4239130434782608,0.217391304347826,0.4347826086956521,0.2391304347826087,0.2391304347826087,0.3804347826086957,0.2608695652173913,0.391304347826087,0.2608695652173913,0.3695652173913043,0.4239130434782608,0.4021739130434782
0.4835164835164835,0.2417582417582417,0.4175824175824176,0.2527472527472527,0.3296703296703296,0.4395604395604395,0.4395604395604395,0.4505494505494505,0.4615384615384615,0.2417582417582417,0.2087912087912088,0.4505494505494505,0.2417582417582417,0.3956043956043956,0.4065934065934066,0.4065934065934066,0.3076923076923077,0.3186813186813186,0.4065934065934066,0.2637362637362637,0.3956043956043956,0.3186813186813186,0.3956043956043956,0.4505494505494505,0.4065934065934066
0.4077669902912621,0.2233009708737864,0.174757281553398,0.2427184466019417,0.3106796116504854,0.4368932038834951,0.4563106796116505,0.4368932038834951,0.4271844660194174,0.2427184466019417,0.2233009708737864,0.4174757281553398,0.2233009708737864,0.2135922330097087,0.2524271844660194,0.4077669902912621,0.3300970873786408,0.233009708737864,0.3786407766990291,0.2135922330097087,0.4368932038834951,0.3106796116504854,0.4271844660194174,0.5145631067961165,0.4271844660194174
