UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.2631578947368421,0.1578947368421052,0.3026315789473684,0.2236842105263158,0.3157894736842105,0.5263157894736842,0.3684210526315789,0.4473684210526316,0.6052631578947368,0.2894736842105263,0.2894736842105263,0.3815789473684211,0.3026315789473684,0.4605263157894737,0.3157894736842105,0.2105263157894736,0.5526315789473685,0.4078947368421052,0.5789473684210527,0.1973684210526315,0.5394736842105263,0.4473684210526316,0.6447368421052632,0.4605263157894737,0.1578947368421052
0.1,0.125,0.175,0.1125,0.125,0.5875,0.1875,0.275,0.35,0.1125,0.25,0.425,0.2875,0.2875,0.55,0.5625,0.55,0.4375,0.5375,0.1,0.5,0.4,0.4625,0.4875,0.1625
0.265625,0.140625,0.1875,0.203125,0.4375,0.640625,0.578125,0.328125,0.09375,0.1875,0.203125,0.484375,0.21875,0.46875,0.109375,0.453125,0.5625,0.203125,0.5625,0.203125,0.5625,0.34375,0.53125,0.5625,0.453125
0.3714285714285714,0.1142857142857142,0.3428571428571428,0.2714285714285714,0.1714285714285714,0.6428571428571429,0.5571428571428572,0.4142857142857143,0.1571428571428571,0.3,0.2428571428571428,0.3857142857142857,0.3285714285714285,0.3714285714285714,0.1857142857142857,0.2285714285714285,0.5428571428571428,0.5714285714285714,0.5571428571428572,0.2428571428571428,0.6285714285714286,0.4,0.4714285714285714,0.2285714285714285,0.2428571428571428
0.5194805194805194,0.3116883116883117,0.3116883116883117,0.1558441558441558,0.3896103896103896,0.6103896103896104,0.4025974025974026,0.2987012987012987,0.1168831168831168,0.2857142857142857,0.4025974025974026,0.3376623376623376,0.3506493506493506,0.2727272727272727,0.4545454545454545,0.2857142857142857,0.5194805194805194,0.4545454545454545,0.4805194805194805,0.1688311688311688,0.4935064935064935,0.3766233766233766,0.5064935064935064,0.1818181818181818,0.3636363636363636
0.2987012987012987,0.1948051948051948,0.4025974025974026,0.2727272727272727,0.3896103896103896,0.4935064935064935,0.4025974025974026,0.3116883116883117,0.2337662337662337,0.1818181818181818,0.2987012987012987,0.3896103896103896,0.2857142857142857,0.1948051948051948,0.3506493506493506,0.3246753246753247,0.4545454545454545,0.4415584415584415,0.5844155844155844,0.1818181818181818,0.5454545454545454,0.3506493506493506,0.4675324675324675,0.4675324675324675,0.4155844155844156
0.4788732394366197,0.1549295774647887,0.4507042253521127,0.1971830985915492,0.4366197183098591,0.5915492957746479,0.4084507042253521,0.2957746478873239,0.4507042253521127,0.4507042253521127,0.4366197183098591,0.5070422535211268,0.2676056338028169,0.3943661971830985,0.0422535211267605,0.323943661971831,0.4929577464788732,0.4225352112676056,0.6619718309859155,0.3098591549295774,0.6338028169014085,0.5915492957746479,0.5774647887323944,0.323943661971831,0.3943661971830985
0.52,0.1733333333333333,0.4666666666666667,0.2133333333333333,0.5333333333333333,0.64,0.44,0.5466666666666666,0.4266666666666667,0.2133333333333333,0.2133333333333333,0.32,0.3333333333333333,0.5466666666666666,0.56,0.2133333333333333,0.5466666666666666,0.5866666666666667,0.5733333333333334,0.1733333333333333,0.5333333333333333,0.4933333333333333,0.6133333333333333,0.4266666666666667,0.64
0.4324324324324324,0.1081081081081081,0.1351351351351351,0.2432432432432432,0.2972972972972973,0.581081081081081,0.3918918918918919,0.4324324324324324,0.1756756756756756,0.3378378378378378,0.3378378378378378,0.3783783783783784,0.2432432432432432,0.3648648648648648,0.2162162162162162,0.527027027027027,0.5405405405405406,0.4729729729729729,0.5675675675675675,0.1621621621621621,0.5135135135135135,0.4189189189189189,0.581081081081081,0.5135135135135135,0.4189189189189189
0.5714285714285714,0.1688311688311688,0.3116883116883117,0.1948051948051948,0.5844155844155844,0.6623376623376623,0.0389610389610389,0.3896103896103896,0.2597402597402597,0.4025974025974026,0.4025974025974026,0.5454545454545454,0.3376623376623376,0.4285714285714285,0.4155844155844156,0.5324675324675324,0.5194805194805194,0.4805194805194805,0.5974025974025974,0.2987012987012987,0.5844155844155844,0.5194805194805194,0.5844155844155844,0.5064935064935064,0.2857142857142857
