nan,nan,nan,nan,nan,nan,nan,nan,nan,2.118644067796615627e-02,nan,1.694915254237350320e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,1.186440677966109705e-02,nan,nan,nan,2.457627118644072420e-02,nan,nan,nan,nan,nan,nan,nan,-4.237288135593164813e-03,nan,nan,nan,nan,nan,3.644067796610173104e-02,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,-2.711864406779653652e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.845528455284547162e-02,nan,-4.878048780487742424e-03,nan,7.317073170731758051e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,9.756097560975663524e-03,nan,nan,nan,8.130081300813007256e-03,nan,nan,nan,nan,nan,nan,nan,-3.252032520325176361e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,2.764227642276426838e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,3.428571428571427354e-02,nan,nan,nan,nan,nan,7.346938775510247939e-03,nan,5.714285714285760251e-03,nan,4.081632653061250879e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,-2.448979591836697271e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.040816326530614511e-02,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,-1.795918367346938105e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,3.937007874015763589e-03,nan,1.811023622047240947e-02,nan,1.181102362204722311e-02,nan,nan,nan,nan,0.000000000000000000e+00,nan,4.724409448818888899e-03,nan,nan,nan,1.732283464566925987e-02,nan,nan,nan,nan,nan,nan,nan,-3.937007874015741038e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,-7.874015748031482076e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,2.857142857142853584e-02,nan,nan,nan,nan,nan,-1.469387755102045078e-02,nan,nan,nan,-7.346938775510225388e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,-2.220446049250313204e-17,nan,nan,nan,8.979591836734645421e-03,nan,nan,nan,nan,nan,nan,nan,-3.265306122449018744e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,-1.306122448979596395e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,2.295081967213115012e-02,nan,nan,nan,nan,nan,nan,nan,1.557377049180328453e-02,nan,9.836065573770480519e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,-4.098360655737720744e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.131147540983606772e-02,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,-4.098360655737698192e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,2.480620155038761737e-02,nan,nan,nan,nan,nan,nan,nan,6.976744186046523674e-03,nan,1.860465116279073211e-02,nan,nan,nan,nan,0.000000000000000000e+00,nan,1.085271317829459257e-02,nan,nan,nan,4.651162790697683028e-03,nan,nan,nan,nan,nan,nan,nan,3.100775193798455207e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,-3.875968992248046783e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,1.520000000000005722e-02,nan,1.440000000000001348e-02,nan,nan,nan,nan,0.000000000000000000e+00,nan,-1.600000000000001378e-03,nan,nan,nan,-8.799999999999984918e-03,nan,nan,nan,nan,nan,nan,nan,1.920000000000001567e-02,nan,nan,nan,nan,nan,1.760000000000001494e-02,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,8.000000000000006889e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,2.442748091603050981e-02,nan,nan,nan,nan,nan,nan,nan,5.343511450381699390e-03,nan,1.526717557251908684e-02,nan,nan,nan,nan,0.000000000000000000e+00,nan,-2.290076335877833189e-03,nan,nan,nan,2.442748091603057572e-02,nan,nan,nan,nan,nan,nan,nan,1.526717557251910939e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,-1.068702290076333286e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,2.298850574712685280e-03,nan,nan,nan,nan,nan,nan,nan,2.298850574712685280e-03,nan,1.839080459770119427e-02,nan,nan,nan,nan,0.000000000000000000e+00,nan,-1.532567049808397728e-03,nan,nan,nan,1.379310344827591218e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.961685823754807059e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,-9.961685823754739405e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,5.447470817120647450e-03,nan,nan,nan,nan,nan,nan,nan,2.101167315175098832e-02,nan,1.867704280155644408e-02,nan,nan,nan,nan,0.000000000000000000e+00,nan,-8.560311284046662195e-03,nan,nan,nan,1.867704280155644408e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,-2.101167315175098832e-02,nan,nan,nan,nan,-7.782101167315124898e-03,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.450592885375497618e-02,nan,-2.371541501976315129e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,-6.324110671936766619e-03,nan,nan,nan,-2.371541501976315129e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.687747035573118115e-02,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,-2.608695652173913596e-02,nan,nan,nan,nan,-2.450592885375497618e-02,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-1.214574898785420951e-02,nan,1.538461538461539588e-02,nan,2.186234817813765760e-02,nan,nan,nan,nan,0.000000000000000000e+00,nan,-2.429149797570873300e-03,nan,nan,nan,1.619433198380537675e-03,nan,nan,nan,nan,nan,nan,nan,2.510121457489877805e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,2.429149797570850748e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-1.221374045801528786e-02,nan,2.595419847328239715e-02,nan,1.526717557251888648e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,3.358778625954197267e-02,nan,nan,nan,8.396946564885477554e-03,nan,nan,nan,nan,nan,nan,nan,4.580152671755710614e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,2.290076335877855307e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,2.195121951219512063e-02,nan,1.951219512195121603e-02,nan,-2.439024390243904605e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,-8.130081300812940902e-04,nan,nan,nan,6.504065040650442060e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.300813008130079565e-02,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,6.504065040650442060e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,1.687763713080163777e-02,nan,2.278481012658226806e-02,nan,2.784810126582277709e-02,nan,nan,nan,nan,0.000000000000000000e+00,nan,7.594936708860755732e-03,nan,nan,nan,2.869198312236282897e-02,nan,nan,nan,nan,nan,nan,nan,1.181434599156117038e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,-3.375527426160362769e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,1.185770750988142039e-02,nan,4.268774703557316752e-02,nan,2.134387351778656988e-02,nan,nan,nan,nan,0.000000000000000000e+00,nan,1.106719367588937519e-02,nan,nan,nan,1.106719367588933009e-02,nan,nan,nan,nan,nan,nan,nan,7.905138339921125240e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,-1.106719367588930927e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,4.032258064516125451e-03,nan,nan,nan,nan,nan,nan,nan,-1.612903225806450180e-02,nan,1.612903225806450094e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,-4.838709677419350715e-03,nan,nan,nan,4.032258064516125451e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.612903225806450094e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,-8.064516129032250902e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-6.976744186046568777e-03,nan,6.976744186046501990e-03,nan,1.240310077519373236e-02,nan,nan,nan,nan,0.000000000000000000e+00,nan,-6.976744186046523674e-03,nan,nan,nan,2.325581395348830238e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.961240310077517229e-02,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,-3.178294573643416360e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,2.259414225941420648e-02,nan,nan,nan,nan,nan,-4.184100418410041482e-03,nan,nan,nan,1.004184100418406035e-02,nan,nan,nan,nan,0.000000000000000000e+00,nan,8.368200836819772014e-04,nan,nan,nan,8.368200836820060412e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.263598326359831020e-02,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,-1.422594142259416862e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,1.250000000000000069e-02,nan,nan,nan,nan,nan,nan,nan,3.906250000000000000e-02,nan,5.468749999999999653e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,7.812500000000000434e-04,nan,nan,nan,3.515625000000000000e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.687500000000000000e-02,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
