nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.278350515463973033e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.443298969072170923e-02,-1.288659793814437259e-02,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,-2.061855670103107576e-03,nan,nan,0.000000000000000000e+00,2.886597938144326234e-02,-1.134020618556708104e-02,nan,nan,nan,nan,nan,nan,nan,nan,-1.030927835051551576e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.157894736842093049e-03,nan,-1.578947368421035249e-03,nan,1.052631578947371650e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.684210526315785966e-02,2.631578947368451351e-03,-1.526315789473677888e-02,nan,nan,nan,nan,5.263157894736858250e-04,-4.736842105263172967e-03,-1.526315789473680143e-02,-3.157894736842093049e-03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.574803149606251920e-03,nan,nan,nan,nan,nan,nan,nan,-2.309711286089233262e-02,-2.887139107611545047e-02,-5.249343832020958271e-03,nan,nan,-5.249343832020691557e-04,-1.049868766404160646e-03,nan,nan,nan,nan,-1.049868766404160646e-03,1.574803149606340824e-03,-6.824146981627254860e-03,nan,nan,nan,nan,nan,5.249343832021136080e-04,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-1.012658227848128867e-03,nan,nan,8.607594936708840364e-03,nan,nan,-6.582278481012693652e-03,nan,3.544303797468306618e-03,-8.101265822784853993e-03,7.088607594936680023e-03,nan,nan,nan,nan,nan,nan,-5.063291139240533312e-03,6.075949367088573708e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.075949367088639627e-03,nan,nan,nan,1.012658227848062297e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.624671916010457018e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.724409448818844663e-03,nan,nan,nan,nan,nan,0.000000000000000000e+00,2.624671916010457018e-03,nan,nan,nan,0.000000000000000000e+00,4.566929133858264184e-02,4.146981627296586481e-02,nan,4.199475065616753607e-03,3.674540682414639998e-03,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.226221079691554278e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.084832904884349334e-03,nan,nan,nan,nan,-5.141388174806805090e-04,nan,nan,nan,nan,nan,nan,nan,nan,5.141388174807248745e-03,2.056555269922921529e-03,nan,nan,4.627249357326524218e-03,1.542416452442196785e-03,0.000000000000000000e+00,2.056555269922899411e-03,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.132075471698108446e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.390835579515140807e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.342318059299187460e-02,nan,nan,nan,nan,nan,nan,nan,nan,-3.234501347708929227e-03,nan,nan,nan,nan,3.450134770889483338e-02,2.911051212938000482e-02,nan,-5.390835579515363069e-04,-3.773584905660420756e-03,nan,nan,5.390835579514696285e-04,nan,nan,-1.078167115903006044e-03
nan,nan,nan,nan,nan,nan,9.571788413098270346e-03,nan,nan,nan,5.541561712846365673e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.030226700251926357e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.108312342569273135e-02,nan,-5.541561712846321437e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.115869017632245747e-02,1.813602015113353547e-02,nan,9.571788413098247794e-03,1.914357682619649559e-02,nan,nan,1.007556675062981589e-03,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-1.410579345088163253e-02,nan,nan,nan,nan,nan,6.549118387909303243e-03,nan,-3.022670025188944985e-03,4.534005037783362183e-03,-1.108312342569275390e-02,nan,nan,4.534005037783317080e-03,nan,4.534005037783362183e-03,nan,-9.571788413098292897e-03,-8.564231738035310224e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.440892098500626408e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,4.651162790697660476e-03,nan,nan,5.167958656330728755e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.498708010335920646e-02,nan,nan,nan,nan,nan,nan,nan,9.819121447028433466e-03,nan,nan,5.167958656330751306e-03,nan,nan,nan,nan,nan,nan,1.033591731266159108e-03,nan,nan,1.033591731266152516e-02,nan,nan,nan,nan,nan,1.550387596899205269e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.945736434108527785e-02
