-8.474576271186417663e-04,nan,-1.694915254237283533e-03,nan,nan,nan,8.474576271186417663e-04,-2.542372881355925516e-03,nan,4.237288135593209049e-03,nan,-7.627118644067776114e-03,nan,nan,-1.694915254237283533e-03,0.000000000000000000e+00,0.000000000000000000e+00,nan,4.237288135593209049e-03,nan,nan,nan,nan,nan,3.389830508474567065e-03,nan,0.000000000000000000e+00,nan,-2.542372881355925516e-03,-8.474576271186417663e-04,nan,nan,nan,8.474576271186417663e-04,nan,nan,nan,nan,nan,nan,nan,nan,1.694915254237283533e-03,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,nan,8.474576271186417663e-04,0.000000000000000000e+00,4.237288135593209049e-03,-4.237288135593209049e-03,-4.237288135593209049e-03,nan,nan,1.355932203389826826e-02,nan
-1.626016260162588180e-03,nan,-6.504065040650419509e-03,nan,nan,nan,6.504065040650397825e-03,-2.439024390243882488e-03,nan,-8.130081300812940902e-04,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,-8.943089430894345798e-03,0.000000000000000000e+00,nan,-2.439024390243882488e-03,nan,nan,-8.943089430894345798e-03,nan,nan,1.626016260162588180e-03,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,8.130081300812940902e-04,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,-4.878048780487786659e-03,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,nan,8.130081300812940902e-04,-1.626016260162588180e-03,nan,8.130081300812940902e-04,-1.626016260162588180e-03,nan,nan,4.878048780487809211e-03,nan
8.163265306122546860e-04,nan,nan,nan,nan,nan,-4.081632653061162408e-03,0.000000000000000000e+00,nan,nan,nan,-2.448979591836697271e-03,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,-3.265306122448929840e-03,-2.448979591836697271e-03,nan,nan,8.163265306122546860e-04,nan,4.081632653061273430e-03,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,1.632653061224509372e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,1.632653061224509372e-03,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,nan,-4.081632653061162408e-03,1.632653061224509372e-03,8.163265306122546860e-04,2.448979591836764058e-03,0.000000000000000000e+00,nan,nan,-8.163265306122102338e-04,nan
-7.874015748031481859e-04,nan,-1.574803149606318706e-03,nan,-7.874015748031481859e-04,nan,8.661417322834629937e-03,0.000000000000000000e+00,nan,3.149606299212592744e-03,nan,nan,nan,nan,-7.874015748031481859e-04,0.000000000000000000e+00,0.000000000000000000e+00,nan,3.937007874015741038e-03,nan,nan,nan,-2.362204724409444449e-03,nan,0.000000000000000000e+00,-7.874015748031570547e-03,-7.874015748031481859e-04,nan,0.000000000000000000e+00,-3.937007874015741038e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.874015748031481859e-04,0.000000000000000000e+00,-7.874015748031481859e-04,0.000000000000000000e+00,nan,-7.874015748031481859e-04,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,3.937007874015741038e-03,0.000000000000000000e+00,-5.511811023622081862e-03,nan,nan,1.102362204724407525e-02,nan
nan,nan,-4.081632653061250879e-03,nan,-1.632653061224509372e-03,nan,nan,-4.081632653061273430e-03,nan,-2.220446049250313204e-17,nan,nan,nan,nan,0.000000000000000000e+00,-6.530612244897970702e-03,0.000000000000000000e+00,2.448979591836697271e-03,nan,nan,nan,-8.163265306122435838e-03,-8.163265306122546860e-04,nan,-3.265306122449018744e-03,nan,-2.220446049250313204e-17,nan,nan,3.265306122448951957e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,-4.081632653061250879e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,4.897959183673439645e-03,-5.714285714285738567e-03,0.000000000000000000e+00,-4.081632653061250879e-03,2.448979591836697271e-03,nan,nan,6.530612244897926466e-03,nan
0.000000000000000000e+00,nan,1.639344262295039465e-03,nan,4.918032786885207300e-03,nan,nan,-8.196721311475530175e-04,nan,nan,nan,nan,nan,nan,4.098360655737653957e-03,4.098360655737653957e-03,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,-4.098360655737764979e-03,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,3.278688524590123166e-03,nan,nan,1.311475409836060368e-02,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,3.278688524590123166e-03,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,nan,4.098360655737676508e-03,0.000000000000000000e+00,nan,0.000000000000000000e+00,8.196721311475307914e-04,nan,nan,1.147540983606554210e-02,nan
0.000000000000000000e+00,nan,3.875968992248068901e-03,nan,nan,nan,-1.395348837209304735e-02,-6.976744186046523674e-03,nan,nan,nan,-7.751937984496138018e-04,nan,nan,-7.751937984496138018e-04,7.751937984496138018e-04,0.000000000000000000e+00,nan,-6.201550387596910414e-03,nan,nan,nan,nan,nan,-6.201550387596910414e-03,-3.100775193798455207e-03,0.000000000000000000e+00,nan,-1.550387596899227604e-03,-7.751937984496138018e-04,2.325581395348841514e-03,-7.751937984496138018e-04,nan,0.000000000000000000e+00,nan,nan,-1.395348837209304735e-02,-1.007751937984497845e-02,nan,nan,nan,nan,nan,0.000000000000000000e+00,-2.325581395348841514e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,1.550387596899227604e-03,-6.201550387596910414e-03,nan,0.000000000000000000e+00,-3.875968992248068901e-03,nan,nan,-1.705426356589150386e-02,nan
nan,nan,-1.600000000000001378e-03,nan,nan,nan,-8.000000000000007105e-03,-6.400000000000005511e-03,nan,3.199999999999913851e-03,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,-3.200000000000002755e-03,-1.600000000000001378e-03,0.000000000000000000e+00,nan,0.000000000000000000e+00,-2.400000000000001958e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.599999999999956925e-03,0.000000000000000000e+00,2.399999999999935605e-03,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,nan,0.000000000000000000e+00,-2.400000000000001958e-03,0.000000000000000000e+00,3.199999999999913851e-03,-1.600000000000001378e-03,nan,nan,1.599999999999934808e-03,nan
nan,nan,1.526717557251888648e-03,nan,nan,nan,nan,-3.053435114503777296e-03,nan,nan,nan,-6.870229007633588472e-03,nan,nan,7.633587786259443241e-04,3.816793893129721837e-03,0.000000000000000000e+00,nan,-2.290076335877833189e-03,nan,nan,nan,nan,nan,6.106870229007621380e-03,2.290076335877833189e-03,3.816793893129743955e-03,nan,-7.633587786259443241e-04,3.053435114503777296e-03,0.000000000000000000e+00,nan,nan,4.580152671755710614e-03,nan,nan,3.816793893129743955e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,2.290076335877855307e-03,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,nan,-4.580152671755710614e-03,2.290076335877833189e-03,-7.633587786259443241e-04,1.526717557251888648e-03,1.526717557251888648e-03,nan,nan,5.343511450381676839e-03,nan
1.532567049808397728e-03,nan,-4.440892098500626408e-17,nan,nan,nan,-9.961685823754829611e-03,-7.662835249042432078e-04,nan,-6.130268199233767853e-03,nan,-3.065134099616883927e-03,-7.662835249042166015e-03,nan,-3.065134099616883927e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,0.000000000000000000e+00,-6.896551724137989052e-03,nan,-9.961685823754807059e-03,nan,-6.130268199233767853e-03,nan,nan,-7.662835249042432078e-04,nan,nan,nan,nan,nan,nan,nan,-4.440892098500626408e-17,nan,nan,nan,nan,nan,0.000000000000000000e+00,-6.130268199233767853e-03,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.065134099616817574e-03,7.662835249041544117e-04,nan,6.130268199233679383e-03,-2.220446049250313204e-17,nan,nan,3.065134099616795456e-03,nan
