nan,nan,-9.338521400778176940e-03,nan,nan,nan,nan,nan,nan,nan,-3.112840466926058980e-03,nan,nan,nan,nan,nan,-2.334630350194550827e-02,nan,nan,nan,nan,nan,nan,-6.225680933852117960e-03,nan,nan,-1.322957198443577322e-02,-9.338521400778176940e-03,-5.447470817120603215e-03,nan,nan,-6.225680933852117960e-03,nan,nan,nan,-1.789883268482485995e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.891050583657573725e-03,nan,nan,nan,nan,nan,nan,nan
-7.604562737642206688e-04,nan,nan,nan,-6.083650190114031631e-03,nan,nan,nan,nan,nan,-1.825095057034213999e-02,nan,nan,nan,nan,nan,nan,nan,nan,-1.292775665399235017e-02,nan,nan,-2.357414448669199400e-02,nan,nan,nan,-2.585551330798476627e-02,nan,-1.216730038022806326e-02,nan,nan,-1.520912547528510163e-02,nan,nan,nan,-2.129277566539920091e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.615384615384621018e-03,nan,nan,nan,-7.692307692307665196e-04,nan,nan,nan,nan,nan,-5.384615384615387863e-03,nan,nan,nan,nan,nan,nan,nan,nan,-2.076923076923080716e-02,nan,nan,-1.769230769230773978e-02,nan,nan,nan,-9.230769230769264588e-03,1.538461538461510705e-03,-7.692307692307665196e-04,nan,nan,2.307692307692299667e-03,nan,nan,nan,-1.846153846153850836e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,7.434944237917573634e-04,nan,nan,nan,nan,nan,nan,nan,-4.440892098500626408e-17,nan,nan,nan,nan,nan,-1.338289962825283189e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.717472118959119776e-03,2.973977695167229381e-03,-2.973977695167295734e-03,nan,nan,-1.486988847583692319e-03,nan,nan,nan,-1.486988847583647910e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.230483271375405339e-03,-3.717472118959119776e-03,nan,nan,nan,nan,nan,nan
3.831417624521105125e-03,nan,nan,nan,-4.597701149425215301e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.762452107279686292e-02,nan,nan,0.000000000000000000e+00,nan,nan,-1.609195402298844307e-02,nan,nan,nan,-3.831417624521016221e-03,-1.532567049808397728e-03,6.130268199233746169e-03,nan,nan,3.831417624521105125e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.532567049808441963e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.556420233463029490e-03,nan,nan,nan,nan,nan,-1.789883268482490505e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.011673151750971424e-02,-3.891050583657573725e-03,-1.089494163424122898e-02,nan,nan,-6.225680933852117960e-03,nan,nan,nan,-1.867704280155646490e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-1.945525291828797965e-02,-1.089494163424120643e-02,nan,nan,nan,nan,nan,nan
nan,nan,nan,-2.220446049250313204e-17,nan,nan,nan,nan,nan,nan,7.326007326007077719e-04,nan,nan,nan,nan,nan,-2.490842490842495177e-02,nan,nan,nan,nan,7.326007326007077719e-04,nan,nan,nan,nan,-1.904761904761909097e-02,-3.663003663003716777e-03,-4.395604395604446775e-03,nan,nan,-5.860805860805928455e-03,nan,nan,nan,-1.904761904761909097e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.395604395604424224e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,-1.520912547528485790e-03,nan,nan,nan,-3.802281368821236376e-03,nan,nan,-4.562737642585523723e-03,nan,nan,nan,nan,nan,-1.825095057034218510e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.292775665399237273e-02,nan,-2.281368821292750586e-03,nan,nan,2.281368821292795255e-03,-3.041825095056993698e-03,nan,nan,-2.509505703422048109e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.802281368821325280e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.326007326007299980e-04,nan,nan,nan,-2.930402930402919992e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.098901098901106099e-02,nan,nan,-2.051282051282055097e-02,nan,nan,-1.465201465201471098e-02,nan,nan,nan,-3.663003663003694226e-03,-1.465201465201482114e-03,7.326007326007299980e-04,nan,nan,8.058608058608052530e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,-5.035971223021596180e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.755395683453246210e-03,nan,nan,nan,-4.316546762589945282e-03,nan,-5.035971223021596180e-03,nan,nan,-2.374100719424463574e-02,nan,-1.438848920863322611e-03,nan,nan,-1.151079136690651497e-02,-9.352517985611564014e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.402877697841728721e-02,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
