1.084990958408704699e-03,nan,2.531645569620244538e-03,nan,-1.446654611211584075e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.084990958408660246e-03,nan,nan,-7.594936708860777416e-03,nan,nan,-6.148282097649193992e-03,nan,nan,nan,-2.893309222423123914e-03,nan,-2.531645569620244538e-03,nan,nan,-7.594936708860777416e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.616636528029016024e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,1.805054151624552270e-03,nan,nan,nan,nan,nan,nan,nan,-7.220216606498297551e-04,nan,nan,nan,nan,nan,-2.527075812274359908e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.888086642599296903e-03,nan,-1.444043321299637393e-03,nan,nan,4.332129963898911744e-03,nan,1.444043321299637393e-03,nan,-1.805054151624507818e-03,nan,-5.703971119133570411e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.220216606498297551e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,-3.752345215759866816e-03,nan,nan,nan,nan,nan,nan,nan,-1.500938086303937793e-03,nan,nan,nan,nan,nan,-9.380863039399622155e-03,nan,nan,nan,nan,nan,nan,2.626641651031902305e-03,nan,nan,-6.754221388367742836e-03,-4.502814258911858047e-03,-1.125703564727942394e-03,nan,nan,-4.502814258911858047e-03,nan,-5.253283302063804609e-03,nan,-1.088180112570356038e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,-6.498194945848379325e-03,nan,nan,nan,nan,nan,nan,nan,-1.444043321299637393e-03,nan,nan,nan,nan,nan,-1.263537906137184377e-02,nan,nan,nan,nan,nan,nan,2.166064981949445030e-03,nan,nan,-1.191335740072203483e-02,-5.776173285198571254e-03,-5.776173285198571254e-03,nan,nan,-3.610108303249104540e-03,nan,-5.415162454873656377e-03,nan,-1.407942238267148073e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-6.159420289855055408e-03,nan,7.971014492753659281e-03,nan,-9.057971014492682826e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.884057971014522978e-03,nan,nan,-1.739130434782605247e-02,nan,nan,-1.811594202898558770e-03,nan,nan,nan,1.666666666666669766e-02,nan,4.347826086956540874e-03,nan,nan,7.246376811594235079e-03,nan,nan,nan,nan,nan,-5.507246376811592015e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,7.285974499089853829e-04,nan,nan,nan,nan,nan,nan,nan,-4.371584699453512010e-03,nan,nan,nan,nan,nan,4.440892098500626408e-17,nan,-5.100182149362431257e-03,nan,nan,nan,nan,1.092896174863411396e-03,nan,nan,-2.550091074681204353e-03,2.914389799635763723e-03,2.550091074681249022e-03,nan,nan,1.457194899817903979e-03,nan,nan,nan,-1.457194899817815291e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3.978300180831895183e-03,nan,7.956600361663590873e-03,nan,-3.978300180831895183e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.531645569620310891e-03,nan,nan,-1.229656419529840880e-02,nan,nan,-1.084990958408727033e-03,nan,nan,nan,1.446654611211568506e-02,nan,1.193490054249541840e-02,nan,nan,1.048824593128388008e-02,nan,nan,nan,nan,nan,-6.365280289330925434e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,-2.120141342756198723e-03,nan,nan,nan,nan,nan,nan,nan,-4.946996466431130210e-03,nan,nan,nan,-1.060070671378099362e-03,nan,-7.773851590106040446e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.067137809187329367e-03,-1.413427561837465960e-03,2.120141342756198723e-03,nan,nan,-7.067137809187329801e-04,nan,nan,nan,-1.272084805653712555e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,-1.105169340463461013e-02,nan,nan,nan,nan,nan,nan,nan,-2.852049910873444109e-03,nan,nan,nan,nan,nan,-8.556149732620355747e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.390374331550801000e-02,-1.140819964349375562e-02,-7.486631016042788293e-03,nan,nan,-9.625668449197877230e-03,nan,-1.426024955436722141e-02,nan,-4.634581105169366735e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.782531194295899858e-03,nan,nan,nan,nan,nan,nan
nan,nan,-6.859205776173227416e-03,nan,nan,nan,nan,nan,nan,nan,-3.610108303248704795e-04,nan,nan,nan,1.805054151624596506e-03,nan,-6.137184115523419345e-03,nan,-1.768953068592051675e-02,nan,nan,nan,nan,-1.010830324909741708e-02,nan,nan,-1.227436823104688379e-02,nan,-7.942238267147993733e-03,nan,nan,-9.025270758122672446e-03,nan,nan,nan,-8.664259927797757568e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
