nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.666666666666642808e-03,nan,nan,nan,nan,nan,nan,-1.833333333333331261e-02,nan,nan,nan,nan,nan,-1.666666666666662827e-02,nan,nan,-2.833333333333330067e-02,nan,nan,1.000000000000000888e-02,nan,4.440892098500626408e-17,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,-1.666666666666660702e-03,nan,nan,-3.333333333333321404e-03,nan,nan,nan,nan,nan,nan,nan,nan,-1.333333333333333072e-02,nan,nan,nan,nan,nan
nan,nan,nan,-7.017543859649056151e-03,nan,-1.403508771929817822e-02,nan,nan,nan,nan,-3.508771929824528076e-03,nan,nan,-5.263157894736791680e-03,nan,nan,nan,nan,nan,1.754385964912308273e-03,nan,nan,nan,nan,nan,nan,8.771929824561430777e-03,nan,nan,nan,nan,nan,nan,1.228070175438600309e-02,nan,nan,nan,nan,nan,nan,1.403508771929828924e-02,nan,-2.807017543859644665e-02,nan,-5.263157894736791680e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,1.061946902654868977e-02,nan,-2.123893805309737953e-02,nan,nan,nan,nan,-1.415929203539825244e-02,nan,nan,-7.079646017699126222e-03,-1.769911504424781512e-02,nan,3.539823008849558861e-02,nan,nan,nan,nan,nan,nan,nan,2.831858407079645978e-02,5.309734513274344883e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.415929203539825244e-02,nan,nan,nan,2.123893805309735525e-02,nan,nan,nan,nan,nan
nan,nan,nan,6.722689075630205666e-03,nan,nan,nan,nan,5.042016806722671163e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.361344537815114109e-03,nan,nan,-1.680672268907601507e-03,5.042016806722648611e-03,-1.680672268907601507e-03,nan,nan,1.008403361344534233e-02,nan,nan,nan,nan,nan,1.680672268907512602e-03,nan,-2.220446049250313204e-17,nan,nan,nan,nan,nan,nan,nan,6.722689075630205666e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,-1.626016260162566063e-03,nan,3.414634146341464366e-02,nan,nan,nan,nan,nan,nan,2.220446049250313204e-17,nan,nan,nan,nan,6.504065040650442060e-03,nan,nan,nan,nan,nan,nan,nan,1.138211382113822959e-02,nan,1.951219512195123684e-02,5.853658536585366889e-02,nan,nan,nan,8.130081300813029807e-03,nan,nan,nan,nan,nan,nan,nan,2.439024390243904605e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.601626016260165722e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.702702702702708404e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.440892098500626408e-17,nan,nan,nan,1.801801801801783398e-03,1.801801801801761280e-03,nan,7.207207207207177828e-03,-2.220446049250313204e-17,-1.801801801801805516e-03,nan,nan,nan,nan,nan,nan,nan,nan,5.405405405405350194e-03,nan,nan,nan,nan,nan,nan,nan,nan,-5.405405405405416981e-03,nan,nan,nan,3.603603603603566796e-03,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.206896551724134792e-02,nan,nan,nan,nan,nan,nan,-8.620689655172463980e-03,nan,nan,nan,nan,nan,nan,nan,nan,-1.724137931034541715e-03,nan,nan,nan,-6.896551724137989052e-03,nan,nan,nan,nan,nan,8.620689655172375510e-03,-1.379310344827591218e-02,-1.034482758620693978e-02,nan,nan,nan,-6.896551724137989052e-03,nan,6.896551724137878030e-03,nan,1.206896551724134792e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,-5.357142857142838110e-03,nan,nan,nan,1.607142857142858025e-02,nan,-1.607142857142860454e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.571428571428558740e-03,nan,nan,nan,nan,nan,nan,-2.678571428571430157e-02,nan,nan,nan,nan,nan,nan,-1.071428571428569877e-02,nan,-7.142857142857161716e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,-5.357142857142860662e-03,7.142857142857140032e-03,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.203389830508477656e-02,nan,5.084745762711917819e-03,3.559322033898308646e-02,1.355932203389835847e-02,2.542372881355938613e-02,nan,nan,2.203389830508479738e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.203389830508479738e-02,nan,-3.389830508474544948e-03,nan,nan,nan,nan,nan,nan,nan,nan,-3.389830508474567065e-03,2.711864406779664755e-02,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.600000000000007833e-03,0.000000000000000000e+00,nan,nan,-9.600000000000007833e-03,nan,nan,nan,nan,nan,nan,-1.120000000000001029e-02,nan,nan,-4.800000000000003916e-03,2.559999999999993531e-02,nan,nan,nan,4.799999999999937997e-03,nan,nan,nan,nan,nan,-1.600000000000023712e-03,-1.600000000000023712e-03,nan,nan,-3.200000000000024873e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-1.920000000000001567e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.760000000000001494e-02,nan,-1.280000000000001102e-02,-1.440000000000001348e-02,-2.400000000000002132e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,3.200000000000002755e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.600000000000001378e-03,nan,nan,nan,3.200000000000002755e-03,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.184873949579835273e-02,2.220446049250313204e-17,nan,nan,nan,8.403361344537873742e-03,nan,8.403361344537873742e-03,nan,nan,nan,2.220446049250313204e-17,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,3.361344537815158344e-03,nan,nan,nan,nan,nan,nan,3.361344537815180895e-03,1.344537815126056746e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.042016806722737950e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,-1.801801801801794500e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.324324324324322483e-02,nan,nan,-1.081081081081078886e-02,-1.081081081081078886e-02,-1.981981981981977350e-02,nan,nan,nan,-3.603603603603600103e-02,nan,nan,nan,nan,nan,nan,nan,-1.801801801801794500e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.243243243243239260e-02,nan,nan,nan,nan,-4.684684684684683326e-02,nan,nan,-3.423423423423419681e-02,nan,nan
nan,nan,nan,nan,-1.694915254237283533e-03,nan,nan,nan,nan,nan,5.084745762711851032e-03,nan,nan,nan,-3.389830508474567065e-03,nan,nan,1.694915254237283533e-03,nan,nan,nan,nan,nan,3.389830508474567065e-03,nan,nan,nan,nan,nan,-1.016949152542372461e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.389830508474567065e-03,nan,nan,nan,nan,nan,1.355932203389829081e-02,nan,nan,nan,8.474576271186418097e-03,nan,nan,nan,nan,3.389830508474567065e-03,nan,nan,nan,nan,nan
nan,nan,nan,-5.217391304347773588e-03,nan,nan,nan,nan,-1.391304347826085620e-02,nan,2.220446049250313204e-17,nan,nan,3.478260869565263924e-03,nan,nan,nan,nan,nan,-2.260869565217387203e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.217391304347796140e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.739130434782576451e-03,nan,nan,nan,nan,nan,-1.739130434782576451e-03,-6.956521739130416826e-03,nan,nan,nan,-5.217391304347796140e-03,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.076923076923081604e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.367521367521373765e-02,nan,nan,nan,3.418803418803421923e-02,2.222222222222225430e-02,nan,nan,2.222222222222225430e-02,nan,nan,nan,nan,nan,nan,1.025641025641030844e-02,1.196581196581201177e-02,nan,-1.709401709401681211e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.709401709401714431e-02,nan,nan,3.760683760683765364e-02,nan
nan,nan,nan,nan,5.357142857142926581e-03,nan,nan,nan,nan,nan,1.785714285714323822e-03,nan,nan,nan,nan,nan,nan,5.357142857142882346e-03,nan,nan,nan,nan,nan,nan,1.250000000000004406e-02,3.571428571428625527e-03,nan,nan,-8.928571428571396851e-03,nan,nan,nan,nan,-1.785714285714234918e-03,nan,nan,nan,nan,nan,nan,nan,nan,-3.571428571428558740e-03,-1.785714285714279370e-03,nan,nan,nan,nan,nan,nan,nan,-5.357142857142838110e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.405405405405372746e-03,nan,nan,nan,nan,nan,nan,-7.207207207207222063e-03,nan,nan,9.009009009008962093e-03,nan,3.063063063063058492e-02,nan,nan,0.000000000000000000e+00,nan,-3.603603603603611032e-03,nan,nan,nan,nan,nan,-1.801801801801827850e-03,nan,nan,nan,nan,nan,nan,nan,-3.603603603603611032e-03,nan,1.261261261261254971e-02,nan,nan,nan,nan,1.981981981981974922e-02,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.562500000000000087e-03,nan,nan,nan,-9.374999999999999653e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.562500000000000000e-02,nan,nan,-2.031250000000000069e-02,nan,-2.500000000000000139e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.812500000000000069e-02,1.562500000000000087e-03,-6.250000000000000347e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.562500000000000000e-02,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.300813008130077310e-02,nan,nan,nan,-1.788617886178864996e-02,nan,1.138211382113818448e-02,nan,nan,nan,1.951219512195117092e-02,nan,1.300813008130077310e-02,-4.878048780487831762e-03,2.926829268292678934e-02,nan,nan,1.626016260162597288e-02,nan,9.756097560975552502e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.130081300812941336e-03,nan
nan,nan,nan,-6.896551724137900581e-03,nan,nan,nan,nan,nan,nan,-5.172413793103403101e-03,nan,nan,1.724137931034519598e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.448275862068994526e-03,2.220446049250313204e-17,nan,-5.172413793103447337e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,-1.206896551724132537e-02,nan,nan,-8.620689655172375510e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.724137931034497263e-03,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,6.504065040650352722e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.788617886178860486e-02,nan,-1.626016260162632633e-03,nan,nan,1.788617886178860486e-02,nan,nan,-4.878048780487831762e-03,nan,nan,nan,nan,nan,1.463414634146338253e-02,8.130081300812963888e-03,2.113821138211382372e-02,nan,nan,nan,nan,nan,nan,nan,-1.626016260162610515e-03,nan,nan,-4.878048780487831762e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan
