nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.694915254237283533e-03,nan,nan,nan,-8.474576271186417663e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.084745762711851032e-03,nan,-1.211864406779661063e-01,nan,nan,nan,nan,2.542372881355925516e-03,nan,nan,nan,nan,nan,nan,nan,nan,-1.186440677966100685e-02,nan,-3.389830508474567065e-03,nan,nan,nan,nan,nan,-1.186440677966100685e-02,nan,nan,nan,nan,-1.084745762711864653e-01,nan,nan,nan,-5.932203389830514699e-03,nan
nan,nan,nan,nan,nan,nan,nan,nan,1.300813008130079565e-02,nan,nan,nan,nan,nan,nan,nan,nan,-3.414634146341464366e-02,nan,nan,nan,nan,nan,-3.495934959349596138e-02,nan,nan,-4.065040650406514904e-03,nan,nan,8.943089430894279879e-03,nan,nan,nan,-1.626016260162610515e-03,-5.284552845528456277e-02,nan,nan,nan,nan,nan,3.252032520325176361e-03,nan,nan,nan,nan,nan,nan,nan,9.756097560975573318e-03,nan,4.065040650406493219e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.163265306122324599e-04,nan,nan,-1.061224489795917734e-02,nan,nan,nan,nan,nan,3.265306122448996626e-03,-3.183673469387753030e-02,nan,nan,nan,4.897959183673483881e-03,nan,nan,nan,nan,nan,-1.877551020408161492e-02,nan,nan,nan,-2.204081632653060938e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.224489795918370927e-02,nan,nan,nan,nan,nan,nan,nan,2.775510204081634708e-02,2.367346938775511875e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.070866141732280299e-02,nan,nan,nan,nan,nan,nan,-2.283464566929129663e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.173228346456694243e-02,nan,nan,nan,3.937007874015741038e-03,nan,nan,3.779527559055122221e-02,nan,nan,nan,nan,-4.724409448818888899e-03,nan,nan,nan,1.574803149606296372e-03,nan,nan,nan,nan,-8.661417322834629937e-03,-9.448818897637777797e-03,nan,2.677165354330712788e-02,nan,nan
4.440892098500626408e-17,nan,nan,-1.632653061224464920e-03,nan,nan,nan,nan,nan,nan,-1.795918367346936023e-02,nan,nan,nan,8.163265306122458390e-03,1.387755102040817354e-02,nan,-2.448979591836697271e-03,nan,nan,nan,3.020408163265309032e-02,nan,nan,nan,nan,nan,-1.469387755102038486e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.163265306122102338e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.632653061224489249e-02,nan,nan,nan,nan
nan,nan,nan,-1.147540983606556465e-02,nan,nan,nan,nan,nan,nan,-1.639344262295079277e-02,nan,nan,nan,nan,nan,nan,-1.557377049180326198e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.475409836065573119e-02,-1.352459016393442182e-01,nan,nan,nan,-8.196721311475307914e-04,-1.393442622950817958e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.836065573770491344e-02,nan,nan,nan,nan,-1.770491803278688159e-01,nan,nan,nan,-2.213114754098357423e-02,nan
nan,nan,nan,nan,3.100775193798477325e-03,-4.651162790697637925e-03,nan,nan,nan,nan,nan,nan,nan,nan,-6.666666666666662411e-02,nan,nan,nan,nan,nan,nan,nan,nan,-1.085271317829450410e-02,nan,nan,nan,nan,-1.310077519379844180e-01,nan,nan,nan,-1.162790697674409568e-02,-1.038759689922480189e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.682170542635658683e-01,-6.976744186046508756e-02,nan,-3.100775193798388420e-03,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.120000000000001029e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000000007105e-03,nan,1.920000000000001567e-02,nan,nan,-9.600000000000001588e-02,nan,nan,4.239999999999997243e-02,-4.000000000000003553e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.600000000000007833e-03,nan,nan,nan,1.200000000000001066e-02,1.360000000000001139e-02,nan,nan,nan,-1.215999999999999998e-01,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,7.709923664122139697e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.259541984732827635e-02,nan,nan,nan,nan,-5.572519083969460635e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.221374045801531041e-02,nan,nan,6.412213740458019839e-02,nan,nan,nan,nan,nan,nan,1.053435114503817049e-01,nan,-1.221374045801522021e-02,nan,nan,nan,nan,-5.038167938931294859e-02,nan,nan,6.259541984732826247e-02,-2.442748091603048552e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,-2.068965517241374424e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.992337164750954820e-02,-1.065134099616858177e-01,nan,nan,-1.532567049808419846e-03,-1.992337164750956902e-02,-1.226053639846740387e-02,nan,nan,nan,nan,nan,nan,-1.149425287356318180e-02,nan,nan,nan,nan,nan,-2.298850574712642952e-02,nan,nan,nan,nan,nan,nan,nan,nan,-1.065134099616857899e-01,nan,nan,-1.839080459770112835e-02,nan,nan
