UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.34577697953509,0.2840403800900384,0.2781553928131008,0.3062455604588966,0.2973911734458863,0.257990398072255,0.2311089841978871,0.213694589705132,0.2104048337088919,0.1494571934937865,0.1494571934937865,0.1826726147484441,0.2796033013987815,0.2281271203871961,0.2717532198738427,0.2083881730795735,0.208994811790074,0.1096801791503275,0.31299417367341,0.2892303872386125,0.2927311826581503,0.1810818113725955,0.268571396884724,0.2305659560727473,0.2981808975225278
0.2546876180128214,0.248003351479166,0.2350439776614141,0.2511902576744624,0.3140479357419375,0.1523464481200453,0.1771245366527702,0.1912694305592537,0.2113807740227357,0.1576208142703463,0.2315486685942217,0.1830781112723234,0.2352780630593045,0.2934717798015522,0.2321751584868968,0.1964040858107687,0.1942385128378195,0.1669547603571559,0.2722433959876352,0.2276438817471988,0.3177688578747756,0.2073033803830964,0.2775215843365695,0.2311420292460647,0.0241653788452705
0.265425950502404,0.3205778347341246,0.2889023060296306,0.3128465855302384,0.3742828074448405,0.1288396889538113,0.1881035325162881,0.2481052500319366,0.1491548173693985,0.0012871121171766,0.0171113379451427,0.2276380247899839,0.2642082031727475,0.2741099731271192,0.2364083728161794,0.2339620592173087,0.2089790335283105,0.2402730140994249,0.2842274015506288,0.2949940573321021,0.3105335100303393,0.2270464312086955,0.2604342438707688,0.3544412510994974,0.3347336146323335
0.221656495154127,0.2299112202700132,0.2270267366184983,0.2006527540888133,0.2001735411189633,0.1769141480275668,0.1526354082063272,0.0264367907152067,0.1597849974961761,-0.0008794058599219,-0.0045266033160231,0.2561119974830882,0.2457276077999446,0.220428298182889,0.2379396725844788,0.1704270313732829,0.153409092393011,0.1719644382894691,0.2655682745543206,0.2566411051656421,0.2743908978290638,0.1645946140318958,0.2355824696055945,0.3061902671075308,0.2821682799105259
0.3195839642817134,0.2917800970508064,0.2527126403131517,0.3730128815323397,0.3560475465864482,0.1752549815701837,0.2615023835037078,-0.0376349525266575,0.2617332783782721,-0.052819714834675,-0.1200607076187345,0.2356779652892194,0.3246749962132156,0.2998465972921753,0.2324952774876385,0.2485725627079064,0.1795352367607796,0.1891797764639049,0.3508748212475303,0.3583056185463081,0.2793756529658773,0.2977176609086832,0.3421239406131222,0.3138907252791588,0.3138907252791588
0.3231228259399449,0.3449944013322186,0.3485261840376157,0.3220844491096195,0.355090404307546,0.2192413835051917,0.2949607195768401,0.2017533336139126,0.1858919056767099,0.1734646183055182,0.1022264302742442,0.36856853780337,0.2927056542744127,0.281117567424624,0.3102713982053268,0.2653412469582454,0.1870798724404848,-0.2623167482961673,0.3512748714158187,0.3449944013322186,0.3033562756167481,0.2897365233327023,0.3412663478465123,0.4236583522297808,0.2353994725862079
0.3562767473323184,0.2714664228230627,0.2914220140521443,0.342094249465263,0.3366153374404881,0.2385622566450471,0.2711219748551703,0.2006074783263182,0.2182658165509733,0.1035035130343406,0.0785116350689651,0.2982187404247741,0.2819493958916861,0.3294986872437173,0.2967341746245497,0.3068111439762416,0.2251997026862278,0.0595987550071746,0.3280358398141814,0.3586851157626255,0.3456156629899005,0.3016235870332355,0.3412030491478505,0.3760871706412102,0.2681478525619334
0.3592722020628583,0.3362450482811937,0.2872007061949341,0.3500093192510524,0.2383414867584525,0.161477593407718,0.2778271524591176,0.2279063559021927,0.141432599085782,0.0765323651967644,0.0765323651967644,0.2855490032945363,0.2708478238459161,0.3661980589511491,0.3151154582223961,0.2091569816232081,0.2307313303348379,0.2039494558179561,0.3248512638166429,0.3437089779793706,0.3388557659777322,0.1800432245525244,0.3619242665127343,0.2609861725326997,0.2415046506559265
0.0187916483668398,0.2711578982924866,0.218768741826503,0.330954116603986,0.338708850559746,0.2161561724573486,0.2941493954576663,0.2958131733576508,0.2063665927781245,-0.037037037037037,0.1491821783930945,0.2221555572572512,0.2444044066742796,0.2373180231194364,0.175966126136846,0.2687183371116654,0.2097218450503089,-0.2771527661074739,0.3278728704903268,0.298746628255338,0.3148148148148148,0.2554713900198081,0.3572096471313426,0.139202121513198,0.2234107818332179
0.26232644412349,0.2877264111863769,0.2977084784522765,0.2447228275656492,0.217203569242207,0.2638419835039024,0.24714984154821,0.1726101060843084,0.1749087605845045,0.0645280247470195,0.0645280247470195,0.266729780698481,0.2627582340313967,0.2643830031828278,0.2283174349437525,0.2535377091802926,0.1895092423737921,-0.2321245453358844,0.3194141999058364,0.2184570288009562,0.2618955050025895,0.2250843436271049,0.2188174759013408,0.1019770241467022,0.0856590222203626
