UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.4208468678257633,0.3660911975643244,0.4231650745988878,0.3886451941942205,0.387869139229974,0.4877610703039833,0.4890544472671835,-0.1061743199168344,0.478379836297079,-0.1216718607430153,-0.1305440146865702,0.3382385848242359,0.3420508207611012,0.4096777351069842,0.2897390287024703,0.4115259336818068,0.2785299933349011,0.2137878890746632,0.3795375920863164,0.3738599739825464,0.3562298338908173,0.2760072755414596,0.5006098317456663,0.1396738273228106,0.1730115231238904
0.4659974682123961,0.3532913544898762,-0.2226345758669039,0.4427837817162184,0.451389317430576,0.5585498034987905,0.5663364306957615,0.0817003126745811,0.5622894748037611,-0.1356920622458941,-0.1303696043110175,0.3393519463560628,0.3582554866720532,0.2053284256096295,0.4030680959685132,0.5029192753332248,0.2527012137195322,-0.0005965387746751,0.4186498633412716,0.3860731635051176,0.4011004298370907,-0.1965074281781036,0.577096094353104,0.1918321109256426,0.243528111967314
0.5205612664023751,0.3457849317579354,0.3439886302182467,0.4048669446469232,0.3637106937949518,0.5846858814938115,0.6007605930325809,0.5665637945018183,-0.2484471767828829,-0.1654562880259369,-0.1667507300475283,0.4886840419525106,0.3349616587591428,0.2892552990284709,0.3463615577986483,0.5091284950963525,0.266525221416445,0.2021968308391694,0.4357991255015162,0.3938622587893253,0.385948742512749,0.2992096798143274,0.5806067692365281,0.2051852416925594,0.2910609194984113
0.2911150224373514,0.3608962880426558,0.3155620594828882,0.3912876654364421,0.5197926815368246,0.535757289950609,0.4842342154933391,0.5601553671066342,0.5501693553030973,-0.1117014326023304,-0.1117014326023304,0.4652577314759161,0.3310718777739009,0.3188635793593076,0.3526092880983333,0.4697348673519501,0.2428729680745202,0.1817568932552272,0.3750599175159656,0.3922427593995072,0.3664291475925286,0.3034514220374414,0.5670615808484727,-0.0217059116141599,-0.0217059116141599
0.494267736839975,0.3424818205955455,0.4156350563767637,0.4186392230043569,0.3135311788069707,0.566933843703225,0.5183964847423558,0.5200802700881082,0.5161894617303772,-0.1800756887706764,-0.1745252348683725,0.3090614817708172,0.3638305636429298,0.2583405564554394,0.3243518537167708,0.5206746829490153,0.2994974269718279,0.2684582359805577,0.4143818300891383,0.4195854692008625,0.383087873055193,0.4076919260366896,0.5548077573970085,0.1929780978251327,0.2878302183449582
0.4368048355494474,0.3654712650460848,0.3619211109394742,0.3823651800138063,0.4498521495467494,0.5288571879563218,0.4857599203437935,0.1670614833873833,0.5595141352090335,-0.1459135378265647,-0.1459135378265647,0.348761980079647,0.3280358063096141,0.3642566223917166,0.3243080433811675,0.4565302323379958,0.2558020521032846,0.2405660916554977,0.4050100249465664,0.38520104226588,0.3816216124836948,0.3724218506429549,0.551562726496831,0.3098956709898151,0.2471039805469809
0.1335856437653385,0.3445175742351933,0.4590221195838189,0.3739182292253182,0.3350322762592539,0.5103845342936759,0.5012967795648262,0.5184997026016845,0.5197534569348132,-0.1428508327733103,-0.141206377677694,0.311371549461484,0.3395944916111021,0.4505075677794071,0.2883946555493467,0.4040293805190126,0.2945936406529822,0.235568239299934,0.3944589432430734,0.3731445345265504,0.4043873201357719,0.2897312661854362,0.5520041323093193,0.2701310911435979,0.1890433839220339
0.4034503092709608,0.3110391758243335,0.2743654894426463,0.3505889584576095,0.3724987399909877,0.5127624801163418,0.5237812889559273,-0.0260405408741611,0.2241004494297657,-0.1508244328860944,-0.1452358965938724,0.4529374072167916,0.2772445392301371,0.3766975819768299,0.2743556984956269,0.4844948205295682,0.210512511028588,0.1435958148623009,0.3269914419326052,0.3414586317999931,0.3099219399144407,0.2540527055073394,0.4784036905712957,0.2582315500574732,0.1336301859236206
0.5334045202346988,0.3945797926249835,0.5113779959230254,0.436039831214859,0.4636617338082904,0.5280657032541709,0.5385046935489348,0.4993305328244136,0.4944510558080828,-0.1645616684574284,-0.150679396329754,0.3143312737896069,0.3386372084269942,0.2130439330766985,0.3747210854072743,0.4876567883811145,0.2565586846624629,0.2194591965418559,0.4197294919819965,0.3973913505535462,0.3865644561495983,0.3139177125120189,0.5637584433422993,0.2484684504608019,0.1528002928373468
0.4317290725606591,0.3530623037482089,0.3693543195543292,0.3484638655473631,0.28780324883574,0.5327968133433411,0.5411195355576663,0.5184908167460064,0.547239627691681,-0.1239388061193484,-0.1211331886037007,0.5476253090966954,0.3743903739622333,0.3390763746181755,0.3141646540701467,0.4988279169589509,0.2759722257154609,-0.0828491277679575,0.4343678774360604,0.3793157286930345,0.4066365247397411,0.3234774560674052,0.5380466295870113,0.0052920214046037,0.2772706599076083
0.4795232841829756,0.3177983661959477,0.2384012548308336,0.3590612326594939,0.309179979593972,0.5815912770056463,0.6065516205015477,0.6274597576089992,0.5801112058296953,-0.1475371893661916,-0.1416534197690174,0.2346562273646545,0.2834108161411257,0.2369772332213081,0.2915566341623909,0.5614051204718752,0.1886715390111961,-0.1067643056175242,0.3502454447836209,0.3502378586623887,0.3605909977617456,0.2151180791109168,0.6018640444471673,0.3209893807095878,0.2369984328797676
0.4627511613587088,0.3509021318693891,0.1644279514108568,0.4461294692042814,0.530478602937447,0.5420132387747898,0.594148876508357,0.579097742978219,0.5429527766101218,-0.1454893741977838,-0.1518613975050555,0.4834218220090037,0.3476126895840314,0.4763110941563857,0.4545094679806077,0.4383281331007059,0.2596727076599259,0.2309672726499167,0.4252355423611008,0.4357641798655505,0.3599374235754861,0.3895476526417579,0.5914115863676916,0.0182050513664115,-0.0976809330654917
0.3443211969852097,0.367230979105054,0.2945318973246111,0.3687060889252633,0.3334421107946377,0.5111117089278117,0.4957968469910132,0.5692160391862957,0.488597492784552,-0.1726007180218143,-0.1750992114828977,0.383679886923268,0.3142079092727202,0.3769649951528556,0.3016423441066179,0.5117992533126589,0.2825756356272094,0.3224130429008539,0.3846541687329788,0.3755971727617107,0.3706023058052059,0.5574867684206347,0.5725412343559783,0.2845663168298104,0.27627091819773
0.3753386635483076,0.3435319903962407,0.2878789641745461,0.434339670265318,0.3943594065760749,0.5307000219309345,0.4854592744868894,-0.0006692564949152,0.5565193073669196,-0.1755309540630756,-0.1817808829119601,0.2990043905447735,0.3381108865068348,0.3229487000551193,0.33103494316229,0.5265899216348128,0.2589930945873987,0.2260693519192184,0.3996032837075023,0.3690384668168883,0.3757915341673329,0.2523248243016284,0.5747944515976925,0.363227543212871,0.2718502948104973
0.4515888619926834,0.3188229844829739,0.3834441797461052,0.3485076724717895,0.294912056626769,0.4909358397679843,0.4722569643838614,0.5039981199028091,0.4735495792385554,-0.1787687412010324,-0.1787687412010324,0.4748767622439481,0.3191240165301651,0.3257069044277733,0.3100833630445987,0.4895222211643171,0.2848130836314665,0.2372060759616175,0.3733380234426384,0.3271632037591951,0.3809597813836062,0.279230485196208,0.506660773546551,0.4633817859043214,0.4633817859043214
0.466615193829221,0.3597995364086221,0.3797741580465837,0.3989211055051938,0.3774518494000468,0.5634272542012121,0.5682068494989585,0.5672671522818699,0.5795105038247977,0.1738521470149032,0.1725927164721153,0.3140866696183264,0.3162068858940851,0.4151370373018742,0.4302813930878861,0.466615193829221,0.2827223594522987,0.2452961736521191,0.422175423246183,0.4082786278187532,0.3985450101239703,0.3382439060317759,0.5933087643885916,0.2770600780685134,0.0532885911588681
0.2826280804851582,0.3284894696390191,0.2172168908206619,0.3610647282815249,0.3752711407591887,0.4357421876703673,0.4350340687078226,0.330376837939048,0.4015351404305048,-0.166781446336329,-0.1523797161179573,0.3576015070380715,0.2982212321783745,0.2956833667137449,0.2985098872841892,0.3982645784166847,0.23440621543534,0.2252673856665175,0.3338666094132042,0.3497506642349235,0.3262311570458245,0.3288619716673747,0.4667064980462238,0.2810457781630785,-0.0060112878405482
0.4442308195902708,0.3435185011058667,-0.209954844765647,0.3785229742805612,0.4279824383722432,0.5343306935031894,0.4653091803606743,-0.3797775788084972,0.546318583656881,-0.1303991018968304,-0.1352816949339271,0.51473821460771,0.3377570273467828,0.4516327616628194,0.2750799896394701,0.4932055875210892,0.2613703484243719,0.2253581827392324,0.4007910105185084,0.3727633797568905,0.3583131372445818,0.3301219401118035,0.5410658038347652,0.2624672130343053,0.0225834040719643
0.3122683874601371,0.3382048845111521,0.2829331863926918,0.3723790622647409,0.3509530001003157,0.5505979505612533,0.3569581868326592,0.4472735943376142,0.5577674002529945,0.1183620438014442,0.1231728232003302,0.4780586288839666,0.3055469742829519,0.3323479991617278,0.3197102918035697,0.4437961377839868,0.2250087479544799,0.1892321907989813,0.3475118969191811,0.3788158148517679,0.3746371385408925,0.2403150330091786,0.5343839637865943,0.0373141805565582,0.2700998137513654
0.380049050453995,0.3138500761778993,0.2121226584320307,0.3713445864180588,0.3566934859874027,0.5406130965818357,0.5130046799802743,0.4989051132186666,0.532840777705451,0.1346069764524,0.1124028097785079,0.2737010879579806,0.3655560069927019,0.4249851089570138,0.344511256611632,0.4901557638466597,0.2409827312653833,0.235550820131302,0.3787633872090864,0.3974711614175426,0.3452550889900126,0.1302227156576315,0.5202567689569947,0.0171308651145488,0.2535489007668015
