UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.2873839323094633,0.4778859551549678,0.3377169066287518,0.4432003099372401,0.450803845558489,0.2588002411622394,0.2459189149093757,0.297371240548972,0.2568716935807651,0.1739011731675573,0.4456793038199126,0.2989241619725672,0.3257366301198909,0.3890871042738658,0.3750065789228692,0.2680708780098096,0.1858587291109709,0.2105315537031122,0.366883896064837,0.546953254786731,0.2943461476432169,0.3040108742400215,0.4480084159602631,0.4700881579677684,0.3387340798793247
0.2013383386625,0.4026509307570013,0.3310379449803542,0.3970369831075644,0.4158083628225783,0.2245560928464808,0.2395400733954914,0.2689110905368265,0.2701317506360325,-0.0400324876846163,-0.0400324876846163,0.2959444125576104,0.4416915017448791,0.2723680308462344,0.3448896048221756,0.2490166733130369,0.1963014129348324,0.2009233387774034,0.3444827679206154,0.4597008833652429,0.2424065636685408,0.2221933900305827,0.3453600514500907,0.2452893080347605,0.1147870932960894
0.4404961776083293,0.4473935659098702,0.400772744796517,0.5208992502090113,0.4325849880053786,0.364480641831347,0.2533149861490589,0.2093616745760447,0.3166127725707855,-0.0832381846555642,-0.0246615075841057,0.3163643385578424,0.5553987439054276,0.364480641831347,0.4536482305806276,0.3503292361635921,0.0840566045725919,-0.1092777138888083,0.3831506627359221,0.549694698838535,0.3124943611678256,0.3139027075069345,0.4056228423685275,0.2100420126042014,0.2100420126042014
0.3382355572394333,0.4769011079192073,0.5089135381518076,0.4133368043169208,0.4461148352937533,0.2301176984096134,0.2638053570127829,0.2579717438268892,0.2704746131124592,-0.0135571522739997,0.204954421632302,0.3050367885284478,0.3634958746967733,0.2511465895843799,0.3138719271594122,0.2903976581081118,0.2252409696937907,-0.3080737327810885,0.3211052460688364,0.4752601646828046,0.2602171925745765,0.2795776212575348,0.3603259715741258,0.2645914644170346,0.1677053765514235
0.2919465977957669,0.4998400767371514,0.4159454215907431,0.485492130999255,0.487399688726637,0.3317332434181405,0.2989343759059312,0.2319131377838594,0.2993534722027095,-0.0254305134152787,-0.0997317365720855,0.3798666447270929,0.3591647053274908,0.2588201968094202,0.2993534722027095,0.2760698632382934,0.3506405102735474,0.2050310215450398,0.4688892593015861,0.6030256800674697,0.3280626446103784,0.2778074135145291,0.3265790689563467,0.2740853286874072,0.0931097618987645
0.3305308390550344,0.4475331893820341,0.3773314325010141,0.5049209970488238,0.3774938401400804,0.2955991839956219,0.3237753668456719,0.3105601304462262,0.2624729544767081,0.2252629971112879,0.0970820634756463,0.3274511228234478,0.369535082154286,0.3008857721556877,0.346613585767523,0.3008857721556877,0.268955318431802,0.0336055453777322,0.3872203177299728,0.4635380313341315,0.2851623420651756,0.3432162884458771,0.3850534725816524,0.141959732694073,0.1275583879512284
0.3601801351125985,0.4405739131843968,0.3035621103380355,0.472598426840605,0.4204023568564077,0.2844515372897872,0.3296310197712016,0.2598768512053123,0.3273268353539886,0.0909692557673703,0.1305550325310137,0.3089207516824226,0.4091450345018234,0.3491486243775878,0.3100609835856807,0.3975702485178524,0.239552373520742,-0.2500046476608327,0.3789548724514262,0.5483894084178504,0.2667014614512449,0.2939723678960656,0.3583969488304501,0.3119658119658119,0.2104291871495683
0.2842912143546274,0.4319327695963789,0.3420702489838902,0.4187279364445541,0.3670364141436849,0.2717440326349853,0.2156077435103497,0.2102145911854456,0.240634041667631,-0.1505617947192757,-0.1505617947192757,0.2981562675372365,0.4011100023776265,0.2419134635984712,0.3253445607343924,0.2168387412436769,0.2417181402731827,0.1284561884410317,0.3734001394552206,0.4746397099605924,0.2393090584534921,0.3319135887546159,0.3286120326521915,0.2839291198821514,0.3729053243358709
0.2765491933862947,0.4115754151619477,0.2365097655118292,0.4510245710886734,0.4325559787434984,0.3379799841701492,0.3805352238117587,0.2393441148038582,0.2920802373578609,0.2370933586569338,-0.072832588340187,0.394643169422493,0.2826990296330416,0.310875748955122,0.388341984821645,0.2465287350449811,0.2790315234838153,0.0711836057580278,0.3409705094613638,0.5197060068021381,0.2459913749907664,0.2909745069792315,0.4829183664824008,0.1162901045008063,0.3572475941097613
0.3982784627491081,0.3706892109921832,0.2199792313626436,0.397850940210904,0.421284265280427,0.3107594384269423,0.2083545325156868,0.2175544345049972,0.1679391470780512,-0.0412397209733587,0.3432922581512853,0.3252035764864845,0.3823746014694099,0.3501639835166454,0.3284691253532569,0.2032344039107411,0.1464664149704146,0.1555663853812955,0.3632665369901106,0.4038508366015221,0.2751666484786411,0.2438862783989278,0.4288005499075346,0.4054887724766628,0.1543325434404493
-0.1429197169625904,0.4223329576845827,0.3014022739073965,0.4446628455397367,0.4470779381031568,0.1998989770768968,0.2987794476481857,0.3097225696510249,0.2494573626971152,0.0270389865610566,0.0270389865610566,0.29493777134455,0.3276625410957394,0.2810095205698254,0.4006004247526447,0.3071507349800929,0.1761343263136423,0.0786486565846726,0.3483566152482812,0.5076895028356828,0.2265567077001646,0.2561669116581505,0.4545786538809259,0.3912285090328736,-0.0500004526996745
0.4136788902570676,0.3686879773037194,0.3149350649350649,0.3043743088968699,0.2852896857842757,0.2718784337327465,0.2738339239586507,0.204089063655079,0.2768840472150785,0.0804682045701612,0.1550704797243111,0.2622507535161389,0.3855049646578175,0.2852824495335391,0.2231999343243635,0.1940049243670454,0.145278106153927,0.0328065013513049,0.3144726391405101,0.4945894335087866,0.2800515601072179,0.3014172642903485,0.348465646168108,0.3137135056006778,0.3545193031969996
0.3673748884343756,0.4026388560739878,0.3433761433005577,0.3975595323489317,0.3589213432582226,0.2387442984499233,0.3092144009853578,0.2734798672658912,0.3093149655897942,-0.036473581580057,0.0834410928215949,0.306962880880892,0.4559669750683059,0.2234871760230595,0.3062888853396764,0.2550340505634075,0.1007796183866464,0.0144086687880777,0.3132918284903527,0.483546976016397,0.2500306613972142,0.3181579795110487,0.2559084965889439,0.1719957433106688,0.2340972467689337
