UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.1762057554078016,0.1980821383676339,0.1435963523839447,0.1776236319334485,0.1177603007968289,0.6492207662311682,-0.0631947230814038,0.4290581651605166,0.5407676882077448,-0.1387316311985901,-0.1387316311985901,0.6492207662311682,0.2803326154081381,0.5243298738004236,0.2139049966540821,0.014186570487662,0.2660152353176757,-0.2254523215143315,0.3328668597787735,0.1925837320574162,0.2803326154081381,0.6446583712203042,0.6311859646135469,0.2419979777473532,0.3108994019428072
0.2196721199174238,0.2938630715559308,0.3001664524174161,0.3217317485142886,0.2776058578365525,0.6211550898574363,0.1344538604156082,0.3523187125318698,0.6286693778646804,0.2528938250348854,-0.2307787933738487,0.6038159683987215,0.3114155797180178,0.2424952053156531,0.1862165796709915,-0.0968899675034651,0.2676452593648311,-0.3335642050252255,0.3523894418582282,0.3067298178734041,0.5500567707629005,0.622746564527771,0.626749256928345,-0.0111274774642315,0.3042876596988465
0.4446026030118127,0.26072659231204,0.1330346828151076,0.3341054755153317,0.5771961650123852,0.5727984870026845,0.543044667996892,0.2677847708018314,0.1916031514005281,-0.0636252830854862,0.1116028663912185,0.4493207473865314,0.3586152319363771,0.5149019102921137,0.2004704044130352,0.2814055855510822,0.2598623836221077,-0.2998674253493388,0.4383499004319625,0.3475218779215382,0.3572223822552221,0.3248279795276346,0.5771961650123852,0.3765889620361211,-0.0101377967487421
0.5154343575711654,0.2534225651272582,0.3525262758146943,0.2758541413471923,0.1889018189667126,0.6296019656986948,0.4469445443893747,0.3233260104392954,0.2276335920867045,-0.1306197404848858,0.1469320011558953,0.6156630701489362,0.2632735928296555,0.2318006571766231,0.1343078019407023,0.0972038065722499,0.2109572527203383,-0.3408849946560472,0.3209951429841181,0.2712129976815067,0.3571342892604828,0.6093353762130292,0.6202669583505007,0.0589245576964323,0.2517964131828654
0.6065481763645495,0.2312889394699291,-0.0014917581695934,0.2461661489531006,0.5971208270216904,0.6161298967558388,0.6018156481974143,-0.1544949934761042,0.3256080730317469,0.1398413921647603,0.1374905787094079,0.6065481763645495,0.2717720560660324,0.2982712071627377,0.456294165358861,-0.1281055938243822,0.2540655004222263,0.1687323201920235,0.3349304656511168,0.3381841056450837,0.3412889150757687,0.6113192918012238,0.6113192918012238,0.3494777138500988,0.3671955514456246
0.2791628469369555,0.2843712312561527,0.3752431146180437,0.374339870617233,0.307305732434026,0.610298938624317,-0.1369576255321652,0.3017801742735454,0.2515625422712145,0.21290765681316,0.1921447426733124,0.5546500005667037,0.3966270920411822,0.2082509931621047,0.413003243322446,0.0572843778873738,0.224865381968748,-0.3047204409954138,0.4908045076379064,0.3362203128283365,0.3726255355225665,0.4448792496529083,0.6167727889690363,0.0617505891738143,0.0617505891738143
0.55157965468066,0.2193773116812567,0.0669296051313367,0.2727843609774859,0.2570096134587918,0.5779311584960221,0.0911196671259226,0.1485427014339654,-0.3222468964167407,0.172143091698627,0.160220211239753,0.3777656143800384,0.2371279518112649,0.2405381537004574,0.0160767221093732,-0.0199477738931937,0.1576095725553399,-0.2996195647998529,0.3233210784583872,0.2570096134587918,0.3187324727720808,0.5689996702547029,0.5689996702547029,0.373450714811288,0.3962145626682429
0.3255545065954874,0.2658569963142301,0.3104534269578961,0.3210764565342003,0.214052565500739,0.5817750242549041,-0.2650928972990874,0.2052361385531095,0.4150407710536786,0.1979638414955684,0.1979638414955684,0.2590918218580003,0.2612865597155158,0.5749477265953568,0.0518223575534747,-0.1821159898697359,0.2197554662414049,0.015127795364561,0.3548453595796755,0.297384379083201,0.3789302534889365,0.5883788939340645,0.5929274355573082,0.3095078374588087,0.3414312294092055
0.4108709118902272,0.2058807282380719,0.12923034484398,0.2352003682266464,0.1490973011919611,0.5430346238396575,0.1242887503608806,0.18100025726409,0.1703915076386471,0.1832325703641426,0.1832325703641426,0.3708679058069026,0.2227671975286471,0.0526424268445545,0.2638766179341499,-0.0016049314273387,0.168767868840526,-0.1853896119473592,0.2479384702109272,0.221455598294817,0.3084604049494678,0.5505127009168631,0.55447243558091,0.3038509678794147,0.3198149593295921
0.0275164707295736,0.241792758432673,0.2369060802913526,0.2466741480500549,0.3816110803318247,0.5938548334730098,0.2137646041249375,0.2209667203290083,0.3654152551848479,0.2263626773789199,0.2179437310893911,0.585225657424365,0.2922467933722588,0.3346030528548387,0.300970413017686,0.0574084587745429,0.2888878753758122,0.2546393995843358,0.3123863065516171,0.2695272347492946,0.4346513549741922,0.5895239599881497,0.5895239599881497,0.3301551971597958,0.3464319321869405
