UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.3336960685083671,0.3191009845002868,0.300481128228335,0.3539392410830457,0.3900880084664844,0.3129782344230001,0.2565954212522697,0.3486904047999036,0.2493626903358777,0.1217607312050316,-0.049480669046531,0.3183553071479593,0.3022933983992238,0.4077500840895308,0.2636267342008643,0.2465381945835285,0.2162402964135345,-0.1055656034205306,0.3593792885341184,0.3151586289115346,0.3869043159113391,0.2943038848566821,0.4290132328089436,0.0966078668113064,0.1944821122505475
0.3817542404790251,0.2532728382607555,0.3073746360011898,0.2291126771363801,0.426788370708563,0.2543429167365123,0.2953121665226229,0.283982330791505,0.1700947079561252,0.002667559670591,-0.0778902904906296,0.1540748088811233,0.2349830999343456,0.256184334138175,0.3204085164344866,0.2586923449602705,0.0770958267249418,-0.1105050602592715,0.2822695557278069,0.19229773765548,0.3668474780463743,0.1835366044573981,0.3440868421219865,0.1262629988757126,0.1262629988757126
0.271891677961725,0.2302013239125337,0.3133207341328541,0.2188015358205338,0.1731575627746163,0.4213828931688168,0.4025353740825672,0.3674292151522527,0.2588524011813142,-0.037219017031163,-0.0405527583076371,0.3644389070434871,0.3267587920954359,0.4285929169567164,0.2526387427813143,0.3746434811416337,0.2338589758586175,0.0775025744054434,0.4185520504359025,0.2319396206078319,0.4278099254216341,0.3686363897507811,0.4852117768921463,0.2691095302564053,0.3526267961823479
0.2267403813232479,0.3319331801526864,0.352551570177553,0.1949992200046799,0.3145347129541914,0.2915039825634103,0.3367874680663289,0.2771432192036089,0.2223292730968704,-0.1818467610163862,0.0191213740829392,0.2518005694169773,0.2697512863224239,0.3233300786218722,0.241147388774069,0.2570119868908308,0.1857740648455266,-0.2911967969888746,0.3190476765357726,0.3584982787959649,0.4029117886991219,0.3236082477486947,0.4368310601702451,0.1946022182699946,0.2202651944825059
-0.0802009103619689,0.2845421588910868,0.264718755944842,0.212553878268163,0.216977313030387,0.3035634504837264,0.2906263504127756,0.3692017487175488,0.149357869604788,-0.0624682971766866,-0.028579325390333,0.3653702297979062,0.2423486158988316,0.2403020844177793,0.1635247128722091,0.2949476210217218,0.1619547266263909,-0.190781927390593,0.3037353308055712,0.2591885750991738,0.3824234675126786,0.3055866638267738,0.4022781797995288,0.2139542166507095,0.2126966561305365
0.1584400600589322,0.2345004759602096,0.2543810155818715,0.1442313310579226,0.4125105810160474,0.3658432267911159,0.2148086832681464,0.3197912952167806,0.1908805184858298,-0.0709529864568382,-0.0553962901829836,0.3943207672918474,0.2271042362097751,0.2724901771771144,0.2609197642474101,0.2223208380374156,0.1485722631564162,0.1295417746258113,0.2963064400264594,0.3120215835588026,0.4186466082110758,0.2941433949554615,0.4193332783547862,0.3181168812236662,0.1538385258795296
0.5100174138579625,0.3656285009810576,0.4138759560393449,0.4305511251061291,0.3836643783670015,0.4018777243763327,0.3732183859091704,0.3711732125725223,0.2566906556127156,-0.0907521273486278,-0.0907521273486278,0.4053480928105125,0.3913670504375249,0.1917221955262359,0.433391009375154,0.3206948526337529,0.2069912867799309,-0.1085460955408107,0.4063450775874026,0.4228942208180908,0.3446893447151788,0.326094993771154,0.4853513928863574,0.2419767669005377,-0.1642153620237152
0.4007733794029119,0.3512817307640889,0.315140566115903,0.3467421900860435,0.4591829000777159,0.3006313553314462,0.3115303311018794,0.345812123356458,0.3732902742090997,-0.0676312588228933,-0.0236314314036501,0.3347621212989225,0.3464673476637645,0.3104988086712026,0.3596819518200145,0.3443269068155614,0.1767724995702111,-0.2032522804398326,0.3820852482221846,0.3377878897274809,0.3713763547305002,0.2785426722169997,0.4746096997051219,0.1466831795513831,0.1925804771759694
0.2547144895150566,0.3395054793922152,0.3573228848709128,0.3671846405625015,0.4112854292184135,0.3039194136752786,0.3518053263306349,0.3675896682130708,0.4035576985597268,-0.0281846007406684,0.015754610259368,0.3636733912442895,0.3518053263306349,0.2901538420543776,0.4479778771437739,0.321528824894329,0.2060089635668133,0.1964778615613267,0.395071081037969,0.356863781040422,0.3883525340720211,0.3386217548554212,0.4145518366712222,-0.047309299773988,0.1703019559118898
0.3165185451610161,0.3656611547166462,0.2796130136749766,0.3706890982562807,0.4921901941190422,0.273457239754287,0.3725050365794881,0.3790763471475056,0.3831554398054567,-0.0753958044725274,-0.0753958044725274,0.3396569818850041,0.4586650151604219,0.3823747841649115,0.3894382096592159,0.3340317381657539,0.2201261276327901,0.107628056232798,0.470826497458559,0.4304283764799348,0.4381142017310095,0.3929900088910734,0.4250768933057961,0.1398762695393734,0.2595502951495888
0.2361943344738637,0.2394591506379737,0.3258639145554919,0.2421308811237876,0.2302101654238278,0.3065515233779765,0.3328315472241005,0.3493933530875913,0.211738895432693,-0.0459907889618434,-0.0459907889618434,0.2780724185760391,0.3044702129454888,0.2401958397091741,0.2885131941774244,0.1927521770875331,0.2057258974909424,-0.2571448120143421,0.3681226444582248,0.2681642408672242,0.4330460268995142,0.2530421457381328,0.3718735645022511,-0.0862836721117819,0.1156778206117911
-0.0125312688224299,0.2907374799387807,0.2999706106706152,0.2119349783700508,0.2879560510653551,0.1730439013386709,0.3039976589819307,0.2975644954626886,0.3613852588493186,0.0088982716385596,0.0088982716385596,0.3655248341428767,0.2163242580450594,0.188003470280886,0.2633429326295627,0.1872822861646001,0.1322442320484867,0.0760737062837171,0.2832203984900509,0.3134536542792074,0.4171167943909138,0.3066701163986294,0.4105790614105801,0.0893035657686112,-0.060655710450647
0.4148282854216846,0.3591861756891004,0.2448784712277157,0.1953069583490011,0.4645594898912066,0.199441468190553,0.2324138524206182,0.3653940940485211,-0.3387225111825321,-0.0477869849132613,0.0093320775281942,0.3396418977414228,0.3143981973755255,0.3349493831037198,0.3364365571230412,0.2664755916259341,0.1762167208786558,0.1091537312116851,0.3745538836632813,0.3188616095836766,0.3760808345698794,0.371455610990378,0.4753818818062718,-0.0793726465740267,0.1594436415813877
0.3864771782081153,0.3187216406519346,0.2568975047971791,0.165917250507932,0.4070585795640873,0.3067862480772138,0.3396444627058553,0.2909694386153224,-0.2801242394687949,-0.1496596886229486,-0.1496596886229486,0.1691849981778435,0.1972095072856477,0.2270277640301271,-0.0440530498135473,0.2062403420312185,0.1620609671669512,0.1686113848467831,0.2776543622023454,0.2884405532851791,0.2841207442022171,0.3611267537504286,0.3928767158683609,0.1335608526689347,0.0943574829159857
0.3785038454557208,0.4004679535138113,0.3949685375824224,0.3798013386558347,0.391887076439085,0.3649353671449519,0.3619763041490927,0.309805780394134,0.1991338405683712,-0.2272155394786061,0.244070768344612,0.2724084099930359,0.3735345685714029,0.2755264556717059,0.311793193269348,0.215784294584366,0.1972124163322772,-0.0174342583996358,0.4039631772423982,0.3896310774012782,0.3755468612675592,0.3314818175052846,0.4820187974372907,0.3249274682374973,0.1747707057260501
