UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.3844242968482883,0.3972923694292958,0.3878289324509757,0.4563051891067314,0.5527678554959837,0.3972923694292958,0.4551672224542678,0.4581158553495577,0.4800517611897249,0.2579887536172451,0.2738869590963843,0.5141477997620275,0.5322873025539941,0.4712103407755582,0.3613762272917259,0.4171309643104571,-0.3747194837159791,-0.4229841149786327,0.4745026984439184,0.4552001836634154,0.5654846829326761,0.499492905391699,0.4756874038888118,0.3311160316528693,0.2692522520299131
0.4667897766015815,0.4720534400211384,0.4474843673982237,0.4465735318129306,0.4116646537108159,0.476013604930729,0.5273528078841877,0.5550262432923387,0.4285645653190285,0.3982135318667819,0.4134925425455562,0.481002046583516,0.55838266714474,0.5008112576086553,0.5190538099774933,0.5009613016018272,-0.5242546418479911,0.3900382256192578,0.5214165672292346,0.4116646537108159,0.5913001389664446,0.5562920288531764,0.537360019500239,-0.0018573248839012,-0.0010660005533716
0.3884544541092601,0.3095259591663818,0.374943053707453,0.4316998383664659,0.2911626346550202,0.2840099595652331,0.3194419710720417,0.3260672538728991,0.3184039925388716,0.4361100800906898,0.4361100800906898,0.2798818820925198,0.413742105968389,0.3051003454434061,0.3352941176470588,0.3304889718311796,-0.5140522875816993,-0.1055065907442005,0.3260672538728991,0.4917807914600037,0.424679376995393,0.4724924343242784,0.4049560781460816,0.1979037356333964,0.1221108452110251
0.4587794350837198,0.43372533732723,0.4131001173357932,0.3181936255995449,0.4906892511870284,0.3341629760455688,0.4138567405230194,0.43372533732723,0.3247843107122763,0.4403855060505443,0.3128746929688139,0.4542625382168123,0.5208549673574124,0.4542625382168123,0.3923660868068825,0.4022581238887375,-0.3703030303030303,0.4178021655743895,0.4022581238887375,0.3181936255995449,0.4271410714851651,0.3660213966042865,0.5109683057420904,0.1809068067466581,0.0753778361444409
0.2885981853372563,0.3910800734705378,0.4734167754742597,0.3944743949450937,0.3137268263535044,0.4271253142991394,0.5070905215540387,0.4566536690722544,0.3110250767688675,0.3110250767688675,0.3110250767688675,0.3593909888870701,0.4295578010031172,0.356197159156723,0.3730394735511138,0.3745049341344462,0.2588237367229273,-0.074718293342453,0.390191927529827,0.4133596853170746,0.5082622601279317,0.4066854667947516,0.3780273425137389,0.0843211368814456,0.0371768746962944
0.3784725426912161,0.264464131163464,0.360288346061446,0.3041976888365191,0.3057517803324436,0.3355170700544829,0.3297267226975819,0.3202563076101742,0.4019644176502125,0.4395612812424607,0.4444577989446636,0.3883270786704029,0.3940726852753478,0.4300756154038903,0.3439691181190323,0.3231588581459317,-0.2401922307076306,-0.1261986643456444,0.2963532708754781,0.3202563076101742,0.4534832175028394,0.4374887030649006,0.3366660319872159,0.1348507765447864,-0.076488479790282
0.2582024286331303,0.4983743727490675,0.4597303705840329,0.3695975594638581,0.4319226013705203,0.532626999379337,0.4500263331803342,0.4421042940357976,0.4434966467028178,0.3406041477417787,0.3133823290700936,0.4714360254706626,0.481888893730823,0.5168624545433086,0.4210863684189982,0.4374479563086743,-0.3802354715468231,0.3885702537576225,0.4276315789473684,0.3297524694101336,0.5095768812964967,0.4276315789473684,0.4434966467028178,0.1355934607863871,-0.0906819290877867
0.4171845064908537,0.4581472892031009,0.4735795167984162,0.3399436168820943,0.4254118801654995,0.4732492163113488,0.4846069601632771,0.4133156870866772,0.4073663548373824,0.0,0.5515415534263727,0.434103047753837,0.4120067190608946,0.4473532362938126,0.4171845064908537,0.439308660209509,-0.3343166533669848,-0.3879664919539123,0.35008846002782,0.2775183735237895,0.5254012971440812,0.4228787358296118,0.3949568791963251,0.2383722049662776,0.1685398004577361
0.3047435306183119,0.5686445668048217,0.5954930716322385,0.4643248730353547,0.4398258268001575,0.4586736186334122,0.575319064751392,0.600560176477167,0.4421361478799839,0.3580602787341305,0.4267788358659164,0.5579025652982638,0.575319064751392,0.6267834909299075,0.600560176477167,0.4329305631361289,-0.3562347542829224,-0.0827728403604896,0.5409547122216091,0.4326923076923077,0.5367880468154141,0.5146088924520575,0.5244419156562157,0.0257264285398042,0.0630798150336342
0.2468467931407146,0.3686868686868687,0.3270034981194415,0.3002919140751927,0.4522962797743431,0.3352224216835667,0.4168733180897178,0.435060132757278,0.3974801298839404,0.356215964218791,0.356215964218791,0.4332180049193171,0.4513142729880751,0.4032256140552633,0.3555976406069612,0.4718480807086437,-0.3408276896741447,0.3782850665767312,0.4718480807086437,0.3406662900971252,0.4812758259419253,0.3506109650768739,0.4513142729880751,0.2061351244948639,0.3056955042449839
