nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.322033898305059213e-03,nan,-2.542372881355925516e-03,nan,nan,nan,nan,nan,-1.610169491525424018e-02,nan,nan,-5.932203389830493015e-03,nan,nan,nan,1.440677966101694407e-02,nan,1.186440677966100685e-02,nan,nan,nan,nan,nan,-1.186440677966100685e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.627118644067776114e-03,nan,nan,nan,nan,-1.864406779661020863e-02,-2.627118644067800643e-02,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,-4.959349593495936126e-02,nan,nan,nan,nan,nan,nan,1.723577235772357497e-01,-6.178861788617888429e-02,nan,nan,nan,nan,nan,nan,7.317073170731705489e-02,nan,1.487804878048780421e-01,nan,nan,2.520325203252029439e-02,6.097560975609753880e-02,nan,1.219512195121947792e-02,nan,-8.943089430894324982e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.081632653061217919e-03,nan,nan,1.877551020408165655e-02,nan,nan,nan,-4.081632653061217919e-03,-5.714285714285704740e-03,nan,nan,1.387755102040818568e-02,nan,4.163265306122448939e-02,nan,nan,nan,nan,nan,nan,3.265306122448985351e-03,nan,nan,nan,nan,nan,nan,nan,2.448979591836730665e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.897959183673472605e-03,5.306122448979593009e-02,nan,nan,nan,nan
nan,nan,nan,-7.874015748031481859e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,-2.519685039370074195e-02,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.464566929133860995e-02,nan,5.511811023622059311e-03,nan,nan,nan,nan,nan,-2.834645669291335768e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.653543307086611375e-02,nan,nan,-1.811023622047240947e-02,nan,-4.488188976377956163e-02,nan,nan,nan,nan,nan
nan,9.795918367347011130e-03,nan,-1.714285714285708126e-02,2.448979591836786176e-03,nan,nan,nan,nan,nan,nan,nan,nan,3.265306122449018744e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.440892098500626408e-17,-9.795918367346879291e-03,-2.448979591836697271e-03,8.081632653061228411e-02,nan,nan,nan,nan,nan,nan,8.979591836734735627e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.775510204081639218e-02,nan,nan,nan,nan
nan,nan,2.459016393442570256e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.278688524590145283e-03,nan,nan,nan,nan,-8.196721311475441488e-03,nan,nan,nan,nan,nan,nan,nan,4.098360655737676508e-03,-4.098360655737720744e-03,1.639344262295083701e-03,nan,-2.459016393442681279e-03,nan,nan,nan,nan,nan,nan,nan,-1.311475409836071471e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.803278688524594456e-02,nan,nan,nan,nan,-5.573770491803280158e-02,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.480620155038759655e-02,6.356589147286824393e-02,nan,nan,nan,nan,nan,7.596899224806201445e-02,2.945736434108527785e-02,nan,nan,-4.341085271317828009e-02,nan,2.139534883720929925e-01,nan,nan,nan,nan,nan,nan,3.875968992248068901e-03,nan,nan,nan,nan,nan,1.728682170542635843e-01,nan,5.426356589147296287e-03,nan,-1.550387596899227604e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,-6.400000000000005511e-03,nan,nan,nan,nan,-1.600000000000001421e-02,nan,nan,-8.000000000000006889e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.360000000000001139e-02,nan,nan,nan,nan,nan,nan,-1.167999999999999872e-01,nan,nan,nan,9.600000000000007833e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.800000000000007469e-03,nan,nan,nan,nan,nan,nan,-1.360000000000000098e-01,-3.680000000000003407e-02,-1.200000000000001066e-02,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.396946564885498371e-03,nan,nan,nan,-6.870229007633588472e-03,nan,nan,8.396946564885510514e-03,2.061068702290077409e-02,nan,nan,nan,nan,nan,nan,nan,-1.450381679389312062e-02,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,3.053435114503821966e-03,nan,-6.412213740458014288e-02,2.290076335877866583e-03,3.053435114503821966e-03,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.130268199233767853e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.662835249042209817e-04,nan,nan,nan,nan,-6.896551724137989052e-03,-2.911877394636019911e-02,-2.758620689655177927e-02,nan,nan,nan,nan,nan,4.597701149425259537e-03,nan,nan,nan,nan,nan,-9.961685823754829611e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.072796934865893892e-02,nan,nan,9.961685823754739405e-03,nan,-2.375478927203069496e-02,nan,nan,nan,nan,nan
