nan,1.666666666666616250e-03,6.666666666666658247e-02,nan,nan,nan,nan,nan,nan,nan,nan,2.333333333333329623e-02,nan,nan,nan,nan,nan,nan,1.833333333333326751e-02,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,-5.000000000000048676e-03,nan,nan,nan,nan,nan,-6.661338147750938996e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.666666666666660702e-03,nan,nan,nan,nan,nan,2.999999999999996073e-02,nan,nan,nan,nan,nan,nan,7.666666666666661911e-02
nan,1.754385964912286155e-03,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,1.052631578947371693e-02,nan,nan,nan,nan,nan,nan,3.508771929824572311e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.508771929824528076e-03,nan,nan,nan,nan,1.280701754385965285e-01,1.754385964912286155e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.771929824561319755e-03,nan,nan,nan,nan,nan,4.210526315789477753e-02,nan,nan,nan,nan,nan,nan,1.754385964912286155e-03
nan,1.061946902654868977e-02,nan,nan,nan,nan,nan,3.539823008849607346e-03,nan,-7.079646017699059435e-03,nan,-7.079646017699059435e-03,nan,nan,nan,nan,nan,nan,3.539823008849585229e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.539823008849518442e-03,nan,nan,nan,nan,nan,nan,6.194690265486731129e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.849557522123907560e-03,nan,nan,nan,nan,nan,-1.238938053097338177e-02,nan,nan,nan,nan,nan,nan,-8.849557522123862457e-03
nan,-6.722689075630205666e-03,7.058823529411765996e-02,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,5.042016806722715398e-03,nan,nan,nan,nan,nan,nan,-1.680672268907557054e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.722689075630228217e-03,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.680672268907557054e-03,nan,nan,nan,nan,7.731092436974791593e-02,nan,nan,nan,nan,nan,nan,nan,6.218487394957985387e-02
nan,nan,nan,nan,nan,nan,nan,8.130081300813029807e-03,nan,-3.252032520325198912e-03,nan,1.626016260162610515e-03,nan,nan,nan,nan,nan,nan,8.130081300813007256e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.252032520325198912e-03,nan,nan,nan,nan,-1.626016260162610515e-03,nan,1.609756097560975374e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.626016260162603880e-02,nan,nan,nan,nan,nan,2.439024390243904605e-02,1.300813008130083902e-02,nan,nan,nan,nan,nan,nan
nan,0.000000000000000000e+00,3.423423423423423845e-02,nan,nan,nan,nan,1.261261261261263991e-02,nan,nan,nan,1.801801801801805516e-03,nan,nan,nan,nan,nan,nan,9.009009009009028013e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.801801801801783398e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.081081081081083396e-02,nan,nan,nan,nan,-2.162162162162155690e-02,3.603603603603633583e-03,nan,nan,nan,nan,nan,nan,-7.207207207207156144e-03
nan,1.206896551724130282e-02,nan,nan,nan,nan,nan,2.758620689655168906e-02,nan,nan,nan,1.379310344827582371e-02,nan,nan,nan,nan,nan,nan,-4.440892098500626408e-17,nan,nan,nan,8.620689655172375510e-03,nan,nan,nan,nan,nan,nan,nan,3.448275862068950291e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.034482758620696233e-02,nan,nan,nan,nan,1.068965517241379226e-01,3.448275862068928173e-03,nan,nan,nan,nan,nan,nan,3.448275862068905621e-03
nan,nan,nan,nan,nan,nan,nan,7.142857142857140032e-03,nan,-1.785714285714283880e-02,nan,1.071428571428572132e-02,nan,nan,nan,nan,nan,nan,3.571428571428580858e-03,nan,nan,nan,-3.571428571428558740e-03,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,4.821428571428572341e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.571428571428580858e-03,nan,nan,nan,nan,2.321428571428572202e-02,1.785714285714279370e-03,nan,nan,nan,nan,nan,nan,nan
nan,6.779661016949134131e-03,nan,nan,nan,nan,nan,6.779661016949134131e-03,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.694915254237283533e-03,nan,nan,nan,nan,1.050847457627118731e-01,3.559322033898304483e-02,nan,nan,nan,4.745762711864405514e-02,nan,nan,1.694915254237305867e-03
nan,nan,5.920000000000000956e-02,nan,nan,nan,nan,-9.600000000000007833e-03,nan,nan,nan,-6.400000000000005511e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,1.280000000000001102e-02,nan,nan,nan,nan,nan,nan,nan,3.200000000000002755e-03,nan,nan,nan,nan,3.200000000000000761e-02,nan,1.007999999999999730e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.400000000000005511e-03,nan,nan,nan,nan,nan,nan,-1.280000000000001102e-02,nan,nan,nan,nan,nan,nan
