nan,1.033973412112254575e-02,nan,nan,nan,nan,nan,8.862629246676467787e-04,nan,1.181683899556862372e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.862629246676467787e-04,nan,nan,nan,nan,nan,nan,nan,2.954209748892155929e-04,nan,nan,nan,nan,nan,2.658788774002918218e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.363367799113724743e-03,nan,nan,nan,nan,nan,-5.908419497784977558e-04,nan,nan,nan,nan,nan,nan,6.174298375184632259e-02
nan,1.348973607038122038e-02,nan,nan,nan,nan,nan,nan,nan,1.466275659824045619e-03,nan,2.346041055718472903e-03,nan,nan,nan,nan,nan,nan,1.759530791788854786e-03,nan,nan,nan,-8.797653958944273928e-04,nan,nan,nan,nan,nan,nan,nan,-2.932551319648091129e-04,nan,nan,nan,nan,nan,-5.865102639296182257e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.173020527859236451e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.346041055718472903e-03,nan,nan,1.788856304985335724e-02
nan,nan,nan,nan,nan,nan,nan,2.723146747352433918e-03,nan,3.025718608169358781e-03,nan,1.815431164901615312e-03,nan,nan,nan,nan,nan,nan,-6.354009077155886587e-03,nan,nan,nan,3.025718608169469803e-04,nan,nan,nan,nan,nan,nan,nan,-1.210287443267787921e-03,nan,nan,nan,nan,-9.077155824508409410e-04,1.512859304084734902e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.025718608169469803e-04,nan,nan,nan,nan,nan,2.420574886535509056e-03,nan,nan,nan,nan,nan,nan,nan
nan,1.858407079646013857e-02,nan,nan,nan,nan,nan,2.654867256637127772e-03,nan,5.014749262536866148e-03,nan,2.949852507374561839e-04,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.949852507374561839e-04,nan,nan,nan,nan,nan,nan,1.504424778761062099e-02,nan,nan,nan,nan,nan,3.510324483775808385e-02
nan,nan,-2.046783625730963507e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,1.754385964912308273e-03,nan,nan,nan,nan,nan,nan,-2.339181286549662977e-03,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,-5.847953216373991559e-04,nan,nan,nan,nan,nan,-4.678362573099415292e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.923976608186773518e-04,nan,nan,nan,nan,2.220446049250313204e-17,2.220446049250313204e-17,nan,nan,nan,nan,nan,nan,nan
nan,8.467153284671602095e-03,nan,nan,nan,nan,nan,2.919708029197165544e-03,nan,-6.131386861313825772e-03,nan,-1.751824817518210595e-03,nan,nan,nan,nan,nan,nan,-3.795620437956137485e-03,nan,nan,nan,2.220446049250313204e-17,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,-7.883211678832080169e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.963503649635070750e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.007299270073064426e-03
nan,7.772795216741390338e-03,nan,nan,nan,nan,nan,nan,nan,-3.288490284005996054e-03,nan,3.587443946188373367e-03,nan,nan,nan,nan,nan,nan,-3.587443946188329132e-03,nan,nan,nan,-1.793721973094153290e-03,nan,nan,nan,nan,nan,nan,nan,-5.979073243647103908e-04,nan,nan,nan,nan,nan,-2.690582959641285663e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,-2.391629297458908350e-03,nan,nan,nan,nan,nan,nan,3.467862481315395901e-02
nan,9.855072463768089347e-03,nan,nan,nan,nan,nan,3.768115942028949037e-03,nan,6.086956521739139876e-03,nan,1.739130434782620903e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,-1.739130434782620903e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.608695652173898070e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.739130434782598569e-03,nan,nan,nan,nan,1.449275362318869220e-03,nan,nan,nan,nan,nan,nan,nan,3.333333333333330512e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,8.405797101449263495e-03,nan,1.449275362318869220e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,2.608695652173898070e-03,nan,nan,nan,nan,nan,nan,nan,2.898550724637738549e-04,nan,nan,nan,nan,nan,1.623188405797100151e-02,3.304347826086957707e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.898550724637738549e-04,nan,nan,nan,nan,nan,3.188405797101423553e-03,8.405797101449240943e-03,nan,nan,nan,nan,nan,nan
nan,1.397379912663760868e-02,nan,nan,nan,nan,nan,nan,nan,5.531295487627407512e-03,nan,-1.455604075691341315e-03,nan,nan,nan,nan,nan,nan,2.911208151382904891e-04,nan,nan,nan,2.911208151382904891e-04,nan,nan,nan,nan,nan,nan,nan,-1.455604075691341315e-03,nan,nan,nan,nan,-5.822416302765142998e-04,4.366812227074290224e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.455604075691341315e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.842794759825333972e-02
