nan,1.031518624641831680e-02,4.011461318051567741e-03,nan,nan,nan,nan,4.011461318051567741e-03,nan,5.730659025787954381e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.730659025787954381e-04,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,1.088825214899711256e-02,nan,6.590257879656158391e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.730659025787954381e-04,nan,nan,nan,nan,6.303724928366749927e-03,nan,nan,nan,nan,nan,nan,nan,nan
nan,1.058495821727016908e-02,nan,nan,nan,nan,nan,2.228412256267375737e-03,nan,-1.114206128133732321e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,1.671309192200487459e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.571030640668439343e-04,nan,nan,nan,nan,nan,1.058495821727014653e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.456824512534774026e-03,nan,nan,nan,nan,3.899721448467961121e-02,nan,nan,nan,nan,nan,nan,nan,4.568245125348184554e-02
nan,-8.938547486033487574e-03,-5.586592178770776861e-04,nan,nan,nan,nan,2.234636871508421767e-03,nan,-5.586592178770776861e-04,nan,-5.027932960893788730e-03,nan,nan,nan,nan,nan,nan,-4.469273743016710827e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.117318435754155372e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.586592178771221384e-04,nan,nan,nan,nan,nan,-5.027932960893788730e-03,8.994413407821236217e-02,nan,nan,nan,nan,nan,nan
nan,-1.078167115902959293e-02,nan,nan,nan,nan,nan,-2.156334231805878514e-03,nan,-1.293800539083549486e-02,nan,nan,nan,nan,nan,nan,nan,nan,-3.773584905660332285e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.390835579514918546e-04,nan,nan,nan,nan,6.469002695417835902e-03,nan,1.617250673854497790e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.078167115902983709e-03,nan,nan,nan,nan,nan,nan,2.695417789757417054e-02,nan,nan,nan,nan,nan,-8.625336927223670180e-03
nan,7.692307692307709215e-03,-4.395604395604379988e-03,nan,nan,nan,nan,-7.692307692307664979e-03,nan,3.296703296703284991e-03,nan,6.043956043956066719e-03,nan,nan,nan,nan,nan,nan,1.428571428571434598e-02,nan,nan,nan,8.241758241758257580e-03,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,9.065934065934069808e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.241758241758278397e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,2.816901408450700472e-03,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,1.070422535211266145e-02,nan,-2.816901408450700472e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.126760563380280232e-03,nan,nan,nan,nan,nan,6.197183098591541386e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,2.478873239436623147e-02,nan,nan,nan,nan,nan,nan,nan,6.197183098591552142e-02
nan,-1.583113456464335655e-03,0.000000000000000000e+00,nan,nan,nan,nan,4.440892098500626408e-17,nan,0.000000000000000000e+00,nan,4.749340369393184776e-03,nan,nan,nan,nan,nan,nan,2.374670184696572178e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.221635883904961868e-03,nan,nan,nan,nan,nan,-8.970976253298124092e-03,nan,nan,nan,nan,nan,nan,5.646437994722956766e-02
nan,-2.777777777777767909e-03,nan,nan,nan,nan,nan,1.111111111111107207e-03,nan,6.111111111111089747e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,-2.222222222222214414e-03,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,1.083333333333333232e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.666666666666660702e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.777777777777782633e-02
nan,3.422459893048126339e-02,-5.347593582887722342e-04,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,5.347593582887677673e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,1.711229946524060047e-02,nan,6.951871657754005174e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.347593582887721908e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-3.333333333333321404e-03,0.000000000000000000e+00,nan,nan,nan,nan,-2.777777777777767909e-03,nan,1.111111111111107164e-02,nan,-5.555555555555536035e-04,nan,nan,nan,nan,nan,nan,1.444444444444445939e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.666666666666660702e-03,nan,nan,nan,nan,nan,2.722222222222221363e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.333333333333321404e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.555555555555535818e-03
nan,2.732240437158472979e-03,nan,nan,nan,nan,nan,1.639344262295083701e-03,nan,0.000000000000000000e+00,nan,4.371584699453557113e-03,nan,nan,nan,nan,nan,nan,2.513661202185795210e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.092896174863389278e-03,nan,nan,nan,nan,nan,3.060109289617489806e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.825136612021862257e-03,nan,nan,nan,nan,nan,7.103825136612030092e-03,nan,nan,nan,nan,nan,nan,5.409836065573774000e-02
nan,4.590163934426234882e-02,2.732240437158472979e-03,nan,nan,nan,nan,2.732240437158472979e-03,nan,-4.918032786885251535e-03,nan,2.185792349726778383e-02,nan,nan,nan,nan,nan,nan,7.103825136612030092e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.371584699453557113e-03,nan,nan,nan,nan,nan,1.092896174863389278e-03,nan,nan,nan,nan,nan,nan,2.732240437158472979e-03
nan,4.419889502762485919e-03,-1.104972375690582665e-03,nan,nan,nan,nan,-5.524861878452913327e-04,nan,-1.104972375690582665e-03,nan,3.314917127071881353e-03,nan,nan,nan,nan,nan,nan,-5.524861878453002015e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,2.154696132596689573e-02,7.790055248618787953e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.104972375690582665e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,6.054054054054056749e-02,nan,nan,nan,nan,3.783783783783834041e-03,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.081081081081092157e-03,nan,nan,nan,nan,nan,1.297297297297299659e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,9.513513513513519038e-02,-3.783783783783745136e-03,nan,nan,nan,3.783783783783789545e-02,nan,nan,nan
