nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.084745762711851032e-03,nan,nan,nan,nan,nan,nan,5.932203389830537250e-03,5.932203389830537250e-03,nan,-6.779661016949134131e-03,nan,0.000000000000000000e+00,nan,nan,-1.694915254237283533e-03,nan,-3.389830508474567065e-03,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.084745762711872716e-03,6.779661016949200918e-03,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.439024390243882488e-03,-1.707317073170731142e-02,nan,-2.276422764227645917e-02,-1.138211382113820704e-02,-1.300813008130081647e-02,nan,nan,-6.504065040650419509e-03,nan,4.065040650406493219e-03,nan,nan,nan,nan,nan,1.626016260162588180e-03,nan,-5.691056910569103518e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,4.653061224489796199e-02,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.306122448979587548e-02,nan,-1.306122448979587548e-02,nan,5.224489795918367541e-02,nan,nan,0.000000000000000000e+00,nan,2.448979591836786176e-03,nan,nan,nan,nan,nan,-5.714285714285671780e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.632653061224464920e-03,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,4.488188976377945061e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.511811023622037627e-03,-6.299212598425296510e-03,nan,-1.102362204724414117e-02,-5.511811023622126098e-03,1.811023622047240947e-02,nan,nan,1.574803149606296372e-03,nan,3.149606299212592744e-03,nan,nan,nan,nan,nan,2.677165354330703767e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.181102362204733414e-02,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,3.836734693877548452e-02,nan,nan,nan,nan,nan,1.632653061224464920e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.163265306122458390e-03,nan,-2.220446049250313204e-17,1.632653061224464920e-03,2.040816326530612429e-02,nan,nan,-8.163265306122546860e-04,nan,6.530612244897926466e-03,nan,nan,nan,nan,nan,6.530612244897926466e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.163265306122324599e-04,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.098360655737764979e-03,nan,nan,-4.918032786885295771e-03,nan,nan,nan,nan,nan,nan,nan,-4.098360655737764979e-03,nan,-1.065573770491807723e-02,0.000000000000000000e+00,-2.459016393442659161e-03,nan,nan,-1.639344262295106035e-03,nan,4.098360655737653957e-03,nan,nan,nan,nan,nan,2.459016393442592374e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.472868217054266148e-02,nan,nan,-6.976744186046523674e-03,nan,nan,nan,nan,nan,nan,nan,-3.875968992248068901e-03,nan,-4.651162790697660476e-03,nan,0.000000000000000000e+00,nan,nan,2.325581395348841514e-03,nan,6.976744186046523674e-03,nan,nan,nan,nan,nan,-7.751937984496138018e-04,nan,5.426356589147296287e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.550387596899227604e-03,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.600000000000005147e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000005147e-03,nan,nan,9.600000000000007833e-03,nan,2.240000000000002059e-02,nan,nan,nan,nan,nan,1.280000000000001102e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.106870229007599696e-03,2.290076335877833189e-03,nan,6.106870229007599696e-03,nan,7.633587786259443241e-04,nan,nan,2.290076335877833189e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,1.526717557251888648e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.831417624521105125e-03,nan,nan,-2.452107279693489447e-02,nan,nan,nan,nan,nan,nan,-1.609195402298850899e-02,5.363984674329480735e-03,nan,3.065134099616839691e-03,nan,5.363984674329524971e-03,nan,nan,-7.662835249042143464e-03,nan,-5.363984674329502420e-03,nan,nan,nan,nan,nan,-3.831417624521083008e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.130268199233701934e-03,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,-8.560311284046684746e-03,nan,nan,nan,nan,nan,nan,nan,6.225680933852117960e-03,nan,1.167315175097278709e-02,-7.782101167315147450e-04,3.891050583657573725e-03,nan,nan,-5.447470817120603215e-03,nan,-6.225680933852140511e-03,nan,nan,nan,nan,nan,-1.556420233463029490e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,-3.162055335968450096e-03,nan,nan,nan,nan,nan,nan,nan,-2.371541501976337681e-03,nan,-7.905138339921347502e-04,nan,1.343873517786553506e-02,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,6.324110671936722383e-03,nan,-7.905138339921125240e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.581027667984225048e-03,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.238866396761142137e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.097165991902910637e-04,-2.672064777327936083e-02,nan,-3.319838056680161908e-02,-1.376518218623483739e-02,-1.376518218623483739e-02,nan,nan,-1.052631578947367183e-02,nan,-4.048582995951432659e-03,nan,nan,nan,nan,nan,-9.716599190283382176e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.214574898785425461e-02,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,2.519083969465651940e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.106870229007621380e-03,nan,-1.526717557251866531e-03,-7.633587786259532146e-03,3.816793893129770410e-02,nan,nan,2.290076335877877425e-03,nan,1.221374045801528786e-02,nan,nan,nan,nan,nan,-9.160305343511443779e-03,nan,-7.633587786259443241e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,8.130081300812940902e-04,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,8.130081300812940902e-04,nan,nan,1.626016260162588180e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.687763713080192660e-03,-1.012658227848100070e-02,nan,-5.907172995780585190e-03,0.000000000000000000e+00,3.375527426160385321e-03,nan,nan,4.219409282700481434e-03,nan,4.219409282700458882e-03,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.438818565400963301e-04,nan,nan,nan,nan,1.097046413502114105e-02,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.134387351778650396e-02,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,-3.003952569169956316e-02,0.000000000000000000e+00,-3.952569169960451489e-03,nan,nan,0.000000000000000000e+00,nan,-6.324110671936722383e-03,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.324110671936722383e-03,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,2.741935483870965376e-02,nan,nan,nan,nan,nan,nan,nan,nan,-2.419354838709675357e-03,nan,nan,nan,nan,nan,nan,nan,-3.225806451612900187e-03,nan,-4.838709677419350715e-03,0.000000000000000000e+00,2.338709677419352831e-02,nan,nan,2.419354838709675357e-03,nan,3.951612903225802664e-02,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.612903225806450094e-03,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.751937984496138018e-04,nan,nan,nan,nan,nan,nan,2.325581395348841514e-03,3.875968992248068901e-03,nan,-1.240310077519379828e-02,0.000000000000000000e+00,6.976744186046523674e-03,nan,nan,-3.875968992248068901e-03,nan,-7.751937984496138018e-04,nan,nan,nan,nan,nan,3.875968992248068901e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.751937984496138018e-04,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,2.510460251046022634e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,7.531380753138061310e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.562500000000000087e-03,nan,nan,7.812500000000000434e-04,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,-1.171875000000000000e-02,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,7.031250000000000173e-03,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,7.812500000000000434e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.874015748031481859e-04,-7.874015748031481859e-04,0.000000000000000000e+00,-3.937007874015741038e-03,7.874015748031481859e-04,2.362204724409444449e-03,nan,nan,1.574803149606296372e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,-8.593750000000000694e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,1.562500000000000087e-03,nan,-8.593750000000000694e-03,nan,0.000000000000000000e+00,nan,nan,7.812500000000000434e-04,nan,2.343749999999999913e-03,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.687499999999999827e-03,nan,nan,nan,nan,nan
