-2.531645569620222420e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.148282097649127205e-03,nan,nan,nan,7.233273056058475486e-04,nan,-8.679927667269372177e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.169981916817298375e-03,-9.403254972875174297e-03,-1.735985533453881027e-02,nan,nan,nan,-5.786618444846225277e-03,nan,4.339963833634797111e-03,-6.871609403254930193e-03,nan
nan,-2.888086642599296903e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.888086642599252234e-03,nan,nan,nan,nan,nan,3.249097472924189663e-03,-4.693140794223826621e-03,nan,nan,6.859205776173271651e-03,nan,nan,nan,nan,nan,nan,nan,7.220216606497853028e-04,nan,nan,nan,nan,nan,nan,-1.083032490974744633e-03,nan,nan,nan,nan,nan,nan,nan,nan,-1.083032490974722515e-03,nan,nan,nan,-5.054151624548764050e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.299638989169671355e-02,nan,nan,nan,nan
nan,nan,nan,-1.876172607879955743e-03,nan,nan,nan,nan,nan,nan,nan,-8.255159474671680195e-03,nan,nan,nan,nan,nan,nan,nan,-4.502814258911835496e-03,nan,nan,nan,nan,7.504690431519467787e-04,nan,nan,nan,nan,-1.088180112570356038e-02,nan,nan,nan,nan,nan,nan,nan,nan,-7.129455909943738234e-03,nan,nan,nan,nan,nan,-7.129455909943738234e-03,-1.500938086303942390e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.050656660412756585e-02,nan,-4.502814258911835496e-03,nan,nan
nan,nan,nan,-6.498194945848334222e-03,4.332129963898955979e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.527075812274404143e-03,nan,nan,nan,nan,1.552346570397116279e-02,nan,nan,nan,nan,nan,-2.527075812274337356e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.083032490974733530e-02,7.220216606498742074e-04,-1.083032490974700180e-03,nan,nan,nan,-7.581227436823034620e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.527075812274315238e-03
3.623188405797050753e-03,2.173913043478254911e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.123188405797097625e-02,nan,nan,nan,nan,4.492753623188398826e-02,nan,nan,nan,2.862318840579704954e-02,1.811594202898547668e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.220446049250313204e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.536231884057937869e-03,nan,-2.220446049250313204e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.623188405797050753e-03
8.014571948998194112e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.821493624772285757e-03,nan,nan,nan,nan,nan,nan,nan,5.464480874316945958e-03,nan,-3.278688524590145283e-03,nan,-6.557377049180313118e-03,nan,nan,nan,nan,1.092896174863411396e-03,-8.014571948998150744e-03,nan,-6.921675774134761032e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.107468123861562140e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.914389799635706130e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.063291139240577547e-03,nan,nan,nan,nan,nan,nan,nan,3.616636528028904785e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.403254972875285320e-03,nan,nan,nan,nan,nan,nan,nan,nan,5.786618444846269513e-03,nan,nan,nan,nan,-1.048824593128394600e-02,0.000000000000000000e+00,1.229656419529834288e-02,1.084990958408638129e-03,nan,nan,nan,nan,nan,nan,9.764918625678098776e-03,nan,7.233273056057809569e-03
nan,nan,nan,nan,nan,nan,nan,1.060070671378094895e-02,nan,nan,-1.060070671378099362e-03,nan,nan,nan,nan,-7.067137809187329801e-04,nan,nan,nan,1.766784452296832342e-03,6.713780918727940868e-03,nan,8.833922261484116606e-03,nan,nan,-7.067137809187107539e-04,7.067137809187285132e-03,nan,nan,nan,nan,nan,nan,1.413427561837454771e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.332155477031803287e-02,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,1.960784313725494332e-02,nan,2.852049910873488778e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.033868092691625495e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.199643493761076679e-03,-4.278074866310132771e-03,nan,nan,nan,-3.565062388591755480e-03,7.130124777183999502e-04,nan,nan,-1.426024955436666544e-03,nan,nan,nan,4.634581105169410971e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.923351158645282055e-02,nan,nan
nan,nan,nan,nan,2.527075812274293121e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.263537906137182122e-02,-3.610108303249126658e-03,nan,1.696750902527071128e-02,4.332129963898867508e-03,nan,nan,nan,nan,nan,nan,3.610108303249081989e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.249097472924144994e-03,nan,nan,1.119133574007218426e-02,nan,-3.610108303249126658e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.888086642599341138e-03
