nan,nan,nan,nan,nan,nan,nan,-2.076124567474080251e-03,nan,nan,nan,nan,nan,nan,nan,2.076124567474080251e-03,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,-3.460207612456778301e-03,nan,-4.152249134948137951e-03,nan,-2.076124567474080251e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.460207612456778301e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.384083044982698050e-03,nan,nan,nan,nan,6.920415224913600838e-04,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.382550335570448041e-03,1.342281879194673301e-03,-4.026845637583842744e-03,nan,nan,nan,nan,nan,-1.812080536912752393e-02,nan,-7.382550335570425490e-03,nan,-1.342281879194606731e-03,nan,nan,nan,nan,nan,nan,nan,-1.342281879194584613e-03,-6.711409395973122125e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.543624161073824455e-02,-1.543624161073824455e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,-3.378378378378310478e-03,-4.729729729729670144e-03,nan,nan,nan,nan,-2.702702702702652979e-03,-6.756756756756577154e-04,-8.783783783783727026e-03,nan,nan,nan,nan,nan,nan,-4.729729729729692696e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.756756756756132631e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.378378378378399383e-03,nan,nan,nan,nan,nan,nan,nan,-4.729729729729670144e-03,3.378378378378399383e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3.300330033003340269e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.620462046204587558e-03,nan,nan,nan,nan,nan,8.580858085808506369e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.980198019801959839e-03,nan,nan,nan,7.920792079207839356e-03,2.640264026402605602e-03,5.280528052805255439e-03,nan,nan,nan,nan,nan,nan,1.452145214521445224e-02,2.178217821782173561e-02,nan,nan,nan,nan,7.260726072607215711e-03,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.081632653061229195e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.401360544217690851e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.224489795918368672e-02,nan,nan,nan,nan,nan,-2.721088435374152507e-03,-1.360544217687076254e-03,1.360544217687076254e-03,-2.721088435374152507e-03,nan,nan,nan,nan,nan,nan,nan,nan,-6.802721088435381702e-03,nan,nan,nan,nan,nan,-9.523809523809535077e-03,2.040816326530614597e-03,nan
nan,-1.365187713310600601e-03,nan,nan,nan,nan,-5.460750853242335619e-03,nan,nan,nan,nan,-2.047781569965900685e-03,nan,nan,nan,nan,nan,nan,-6.825938566552935786e-03,nan,nan,nan,nan,nan,nan,nan,-4.778156996587035535e-03,nan,nan,-2.047781569965900685e-03,nan,nan,nan,nan,nan,nan,nan,nan,-6.825938566553003007e-04,-2.730375426621201203e-03,nan,nan,nan,nan,-6.825938566553003007e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.365187713310556149e-03
nan,nan,nan,nan,nan,nan,nan,-5.787781350482345925e-03,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,-1.286173633440568275e-03,-2.572347266881091880e-03,-3.215434083601342950e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.144694533762028503e-03,nan,nan,nan,nan,nan,nan,-1.929260450160819127e-03,nan,nan,nan,nan,nan,nan,nan,nan,4.501607717041777867e-03,-5.144694533762117841e-03,nan,nan,nan,nan,nan,nan,6.430868167202286262e-04,nan,nan
nan,nan,nan,-2.666666666666728160e-03,nan,nan,nan,nan,nan,1.333333333333297510e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.666666666666619348e-03,nan,-4.000000000000047788e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.333333333333319628e-03,nan,nan,nan,1.666666666666660745e-02,1.999999999999979659e-03,nan,nan,nan,nan,nan,5.999999999999982778e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.666666666666711372e-03,nan,nan,nan,nan,nan,nan,-1.333333333333364080e-03,nan
-1.948051948051965397e-03,nan,nan,nan,-6.493506493506550964e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,-1.168831168831170261e-02,nan,nan,nan,nan,1.298701298701310193e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.077922077922074104e-02,1.948051948051965397e-03,nan,1.948051948051943063e-03,nan,nan,nan,nan,nan,nan,nan,-4.545454545454563448e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.246753246753275590e-03
6.514657980456028518e-04,nan,nan,3.257328990228014476e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.908794788273617545e-03,nan,1.954397394136808772e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.211726384364822814e-03,9.120521172638441226e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.302931596091205790e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.817589576547235089e-03,-3.908794788273617545e-03,nan,nan,nan,nan,nan,nan,7.166123778501632020e-03,nan,nan
