nan,nan,nan,6.230529595015798843e-04,nan,nan,4.984423676012506368e-03,nan,nan,nan,nan,5.295950155763273597e-03,nan,nan,nan,nan,nan,1.869158878504717427e-03,nan,nan,nan,nan,nan,nan,6.230529595016021105e-04,nan,nan,nan,nan,nan,nan,nan,2.492211838006253184e-03,nan,nan,nan,-3.115264797507455441e-04,nan,nan,nan,nan,nan,nan,nan,1.869158878504695309e-03,nan,6.230529595015621251e-03,5.295950155763273597e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-2.476780185758542703e-03,nan,nan,nan,nan,nan,nan,-4.440892098500626408e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.287925696593868352e-04,nan,-2.220446049250313204e-17,nan,nan,-3.095975232198400098e-04,nan,nan,-1.238390092879293469e-03,nan,-9.287925696594978575e-04,6.191950464395689973e-04,nan,-1.238390092879271352e-03,nan,-1.547987616099089081e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,3.858520900321504681e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.286173633440545940e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.430868167202064001e-04,nan,nan,nan,-3.215434083601475981e-04,4.823151125401903619e-03,nan,9.646302250803540524e-04,nan,6.109324758842404890e-03,1.607717041800627022e-03,1.286173633440479370e-03,nan,nan,nan,nan,nan,-2.250803858520988680e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,-1.248049921996852120e-03,nan,2.184087363494602394e-03,nan,nan,nan,nan,nan,nan,nan,nan,-1.560062402496043086e-03,nan,nan,6.240249609984705121e-04,nan,nan,nan,8.736349453978164981e-03,nan,nan,1.872074882995366975e-03,-4.992199687987497816e-03,nan,-2.184087363494491372e-03,nan,nan,nan,nan,-2.496099843993726357e-03,nan,-4.056162246489814112e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-5.263157894736902702e-03,nan,nan,-7.430340557275605558e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.578947368421059622e-02,nan,nan,nan,nan,nan,nan,-1.517027863777093907e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.238390092879260163e-02,nan,0.000000000000000000e+00,nan,nan,-8.668730650154854792e-03,-1.021671826625389877e-02,nan,nan,nan,nan,nan,nan,-6.191950464396356324e-03,-1.176470588235296530e-02,nan
nan,-3.091190108191655024e-03,nan,-2.472952086553337030e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.709428129829994703e-03,nan,nan,-1.545595054095838571e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.091190108191588346e-04,nan,nan,nan,nan,nan,2.163833075734178466e-03,nan,nan,nan,nan,nan,nan,-4.327666151468334381e-03,nan,-1.545595054095816236e-03,nan,-3.091190108191588346e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-3.149606299212237776e-04,nan,nan,nan,-3.149606299212459495e-04,nan,nan,nan,nan,nan,nan,nan,nan,-5.984251968503917149e-03,nan,nan,nan,nan,-6.299212598424918990e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.204724409448766045e-03,nan,nan,-1.574803149606296372e-03,nan,nan,nan,nan,nan,9.448818897638044728e-04,nan,nan,-1.259842519685028250e-03,nan,nan,nan,-9.448818897637379028e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.149606299212237776e-04
nan,nan,nan,nan,nan,nan,-1.533742331288334704e-03,nan,nan,4.440892098500626408e-17,nan,6.134969325153783338e-04,nan,nan,nan,-9.202453987730008222e-04,nan,nan,nan,nan,-3.987730061349670230e-03,-5.214723926380337993e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.226993865030667763e-03,nan,nan,nan,2.220446049250313204e-17,nan,nan,nan,nan,nan,nan,-4.294478527607337170e-03,nan,nan,nan,-2.147239263803668585e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,2.143950995405830180e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.188361408882129034e-04,7.350689127105636440e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.981623277182255553e-03,nan,7.963246554364467739e-03,nan,nan,nan,nan,nan,nan,1.531393568147021433e-03,nan,nan,nan,6.125574272588085300e-04,nan,nan,nan,nan,3.675344563552851614e-03,nan,nan,nan,nan,nan,1.837672281776425807e-03,4.900459418070468240e-03,nan
nan,nan,nan,nan,4.651162790697660476e-03,nan,-7.131782945736420305e-03,-3.100775193798433089e-03,nan,nan,nan,-3.720930232558150585e-03,nan,nan,nan,-9.302325581395098908e-04,nan,-1.209302325581396165e-02,-9.612403100775180134e-03,nan,nan,-5.891472868217029549e-03,nan,nan,-4.961240310077497107e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.170542635658923199e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,0.000000000000000000e+00,nan,1.381475667189955257e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.139717425431287840e-04,nan,nan,5.337519623233944258e-03,2.511773940345385456e-03,nan,nan,nan,3.139717425431953540e-04,nan,nan,2.511773940345385456e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.791208791208848447e-03,6.907378335949810114e-03,9.733124018838367614e-03,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.714932126696822934e-03,nan,nan,6.033182503770717631e-04,nan,3.016591251885358815e-03,1.508295625942679408e-03,nan,nan,nan,nan,3.016591251885358815e-04,nan,nan,nan,nan,nan,3.016591251885358815e-04,nan,nan,nan,nan,nan,nan,nan,5.429864253393645868e-03,nan,nan,nan,9.049773755656076446e-04,nan,2.413273001508287052e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.826546003016574105e-03,nan
