-3.616636528029016024e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,3.616636528028793762e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.808318264014418999e-03,1.265822784810124481e-02,2.169981916817320493e-03,2.169981916817298375e-03,nan,nan,nan,nan,nan,nan,nan,nan,2.531645569620222420e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.157323688969258413e-02,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.444043321299615058e-03,3.249097472924167111e-03,nan,nan,nan,3.971119133573975182e-03,-1.083032490974744633e-03,nan,7.220216606497853028e-04,7.942238267148038836e-03,nan,nan,nan,nan,nan,7.220216606498186529e-03,nan,nan,3.610108303248704795e-04,nan,nan,nan,nan,3.610108303248926514e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.444043321299639561e-02,nan,nan,nan,nan,nan,nan
nan,nan,4.127579737335906884e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,2.251407129455951141e-03,nan,nan,nan,nan,nan,nan,2.851782363977493212e-02,3.939962476547846648e-02,nan,nan,1.988742964352721021e-01,nan,nan,nan,0.000000000000000000e+00,nan,2.288930581613513038e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.127579737335906884e-03,nan,nan,nan,nan,nan,nan,nan,nan,9.005628517823716095e-03,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-7.220216606498297551e-04,nan,nan,nan,nan,nan,nan,nan,2.888086642599296903e-03,-3.610108303249059871e-03,nan,nan,nan,7.220216606498209080e-03,nan,-2.166064981949467148e-03,nan,nan,nan,nan,nan,7.220216606498519813e-04,2.527075812274382025e-03,nan,nan,nan,2.220446049250313204e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.610108303248926514e-04,nan,nan,1.805054151624552270e-03,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,1.413043478260864703e-02,4.710144927536252975e-03,0.000000000000000000e+00,nan,1.811594202898558770e-03,nan,1.992753623188403544e-02,nan,nan,nan,4.710144927536230423e-03,nan,nan,nan,nan,nan,nan,nan,nan,7.971014492753614178e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.847826086956518704e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.642987249544704653e-04,-3.642987249544704653e-04,nan,nan,4.735883424408027578e-03,nan,nan,nan,nan,nan,2.149362477231329255e-02,1.020036429872497354e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,3.642987249544704653e-04,nan,nan,-7.285974499089409306e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.550091074681249022e-03,nan,nan,1.821493624772352327e-03,nan,nan
nan,nan,nan,nan,nan,nan,3.616636528028793762e-04,nan,nan,nan,nan,-1.446654611211606409e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.786618444846336300e-03,-1.446654611211606409e-03,nan,nan,nan,-6.148282097649238227e-03,2.350813743218800253e-02,nan,7.233273056057365263e-04,nan,nan,nan,2.169981916817298375e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.048824593128385753e-02,nan,nan,-3.616636528029016024e-04,nan,nan,nan
nan,nan,nan,nan,nan,nan,-1.766784452296832342e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.014134275618368816e-02,2.120141342756154488e-03,-3.533568904593886620e-04,8.127208480565317056e-03,nan,2.720848056537097243e-02,nan,nan,nan,nan,1.413427561837421508e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.766784452296721319e-03,-4.440892098500626408e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.120141342756178687e-02,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,-1.069518716577566586e-03,nan,nan,nan,nan,nan,nan,1.105169340463456676e-02,nan,nan,1.069518716577500016e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.354723707664879859e-02,nan,1.853832442067733163e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.853832442067731082e-02,3.565062388591777598e-03,1.069518716577500016e-03,nan,1.069518716577544468e-03,nan,7.130124777183111540e-04
nan,nan,nan,nan,nan,3.249097472924167111e-03,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,7.220216606498297551e-04,nan,nan,nan,nan,-7.220216606498297551e-04,nan,nan,nan,nan,nan,nan,nan,nan,-1.444043321299681628e-03,-5.054151624548764050e-03,nan,nan,-2.220446049250313204e-17,nan,nan,-1.805054151624574388e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.898916967509023085e-02,nan,nan,nan,nan,-6.137184115523464448e-03,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.084990958408704699e-03,nan,-3.254972875226069644e-03,nan,nan,nan,9.764918625678121328e-03,2.314647377938514744e-02,nan,-2.893309222423146032e-03,6.980108499095841190e-02,nan,nan,nan,nan,nan,7.233273056058032047e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.446654611211584075e-03,nan,nan,nan,nan,nan,nan,nan,nan,2.567811934900543491e-02,9.041591320072317473e-03,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,6.993006993007089495e-04,nan,nan,nan,nan,nan,nan,nan,nan,2.097902097902082288e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.748251748251750202e-03,nan,1.048951048951063478e-03,6.188811188811189912e-02,nan,nan,nan,nan,-1.223776223776222929e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,1.118881118881120962e-02,-4.195804195804231362e-03,nan,nan,-3.496503496503322486e-04,nan,nan
nan,-1.773049645390023608e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.546099290779647145e-04,nan,nan,nan,5.141843971631208238e-02,3.546099290780535648e-04,2.836879432624161805e-03,nan,4.219858156028373497e-02,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,6.382978723404320043e-03,1.205673758865253263e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.028368794326288867e-03,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,1.124780316344462482e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.272407732864681056e-03,nan,nan,nan,nan,nan,nan,nan,3.514938488576646375e-04,-1.862917398945520414e-02,3.514938488576424655e-04,7.381370826010558509e-03,7.029876977152849310e-04,nan,nan,nan,nan,nan,nan,nan,1.757469244288212273e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.144112478031636598e-02,4.217926186291731487e-03,nan,nan,nan,nan,nan,nan
