nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.861003861003853396e-04,nan,nan,5.019305019305008927e-03,nan,nan,nan,nan,nan,nan,nan,1.158301158301164833e-02,1.015444015444015857e-01,nan,nan,nan,nan,nan,-9.266409266409226034e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,9.266409266409291953e-03,7.722007722007706793e-04,nan,nan,nan,nan,nan,nan,nan,3.861003861003853396e-04,nan,nan,nan,nan,1.119691119691124115e-02,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.220446049250313204e-17,nan,nan,8.560311284046684746e-03,-2.217898832684823615e-02,-1.322957198443579577e-02,-4.669260700389088470e-03,-6.225680933852117960e-03,-7.392996108949412629e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.392996108949390077e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-7.782101167315147450e-03,nan,nan,nan,nan,nan,nan,nan
nan,nan,-2.925851703406816620e-02,4.008016032063799194e-04,nan,8.416833667334621891e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.290581162324654863e-02,nan,nan,nan,nan,nan,nan,-1.883767535070142093e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.016032064128598023e-04,nan,nan,nan,nan,-2.404809619238501561e-03,3.607214428857663437e-03,nan,nan,nan,nan,nan,nan,nan,nan,-1.603206412825664093e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.202404809619206328e-03,nan,nan,nan,nan,nan
nan,nan,nan,nan,4.633204633204624293e-03,-2.200772200772196235e-02,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,-2.277992277992273509e-02,nan,nan,nan,nan,nan,nan,-2.084942084942080845e-02,nan,nan,nan,nan,nan,nan,1.274131274131271550e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.200772200772196235e-02,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.084942084942080845e-02,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.015503875968984587e-02,-1.395348837209295888e-02,-4.651162790697671578e-02,-2.131782945736426793e-02,-6.317829457364336487e-02,nan,-4.651162790697593689e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.751937984496049330e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.093023255813946173e-02,-1.589147286821697078e-02,nan,nan,nan,nan,-1.317829457364332393e-02,nan,nan,nan,nan,nan,nan,nan
nan,nan,-4.186046511627903449e-02,nan,1.007751937984497845e-02,nan,nan,nan,nan,-3.875968992248069009e-04,nan,-1.550387596899227604e-03,nan,nan,-1.162790697674353970e-03,nan,nan,nan,-3.333333333333328430e-02,nan,nan,1.162790697674420757e-03,nan,nan,nan,nan,nan,nan,nan,-7.751937984496071014e-03,nan,nan,nan,nan,nan,nan,nan,-1.124031007751928948e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.426356589147252052e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,1.556420233463051608e-03,nan,nan,nan,nan,nan,nan,nan,nan,3.073929961089496427e-02,-6.614785992217875332e-03,nan,nan,nan,nan,nan,nan,1.167315175097278709e-02,nan,nan,nan,nan,nan,nan,nan,-1.128404669260694125e-02,nan,nan,nan,nan,nan,nan,8.560311284046773217e-03,-1.050583657587544906e-02,nan,nan,nan,nan,nan,nan,nan,nan,-7.782101167315147450e-04,nan,nan,nan,nan,5.447470817120691686e-03,nan,nan,nan,nan,-8.560311284046662195e-03,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.264150943396226086e-03,nan,-2.113207547169810782e-02,nan,nan,nan,nan,nan,nan,-1.283018867924528086e-02,-1.471698113207546912e-02,0.000000000000000000e+00,-1.471698113207546912e-02,-1.169811320754716652e-02,-6.037735849056602606e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.886792452830188260e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.283018867924526955e-03,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,7.590132827324458376e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.480075901328268238e-02,nan,nan,nan,nan,nan,nan,-1.480075901328279341e-02,nan,1.108159392789373338e-01,nan,nan,nan,2.352941176470581958e-02,nan,nan,nan,8.500948766603413920e-02,1.518026565464847266e-03,nan,nan,nan,nan,1.897533206831112512e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.290322580645153483e-02,9.487666034155540010e-03,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.589147286821717478e-03,nan,nan,nan,nan,nan,nan,-2.906976744186042655e-02,nan,nan,nan,nan,nan,nan,1.085271317829459257e-02,-3.333333333333332593e-02,nan,nan,nan,nan,nan,nan,nan,6.201550387596910414e-03,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,8.914728682170558124e-03,nan,nan,nan,nan,nan,nan,nan,nan,2.325581395348841514e-03,nan,1.550387596899227604e-03,nan,nan,nan,nan,nan
nan,nan,-2.978723404255323448e-02,1.315280464216628253e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.255319148936220590e-03,nan,nan,nan,nan,-4.642166344294063399e-03,nan,-3.752417794970994841e-02,nan,5.531914893617016077e-02,nan,nan,nan,nan,nan,nan,nan,nan,-1.005802707930374476e-02,-2.475822050290139506e-02,nan,nan,nan,-5.029013539651905340e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.802707930367567539e-03,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,1.417910447761190282e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.462686567164311452e-04,1.679104477611941329e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.238805970149271209e-03,-8.582089552238825192e-03,nan,nan,-7.462686567164311452e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.082089552238809683e-02,nan,nan,2.238805970149271209e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.492537313432840173e-03,nan,1.343283582089551710e-02,nan,nan,nan,nan,nan
nan,nan,-3.872180451127817807e-02,nan,-3.759398496240739965e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.879699248120281132e-03,2.631578947368451351e-03,nan,nan,-7.067669172932326827e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.165413533834582828e-02,-1.691729323308268501e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.887218045112806317e-03,nan,nan,4.440892098500626408e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.270676691729362401e-03,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.561436672967847619e-03,nan,-2.684310018903586156e-02,1.663516068052932687e-02,nan,nan,nan,nan,3.213610586011346471e-02,nan,-1.739130434782605247e-02,1.550094517958415866e-02,nan,6.578449905482046389e-02,nan,nan,nan,1.474480151228740876e-02,nan,nan,nan,nan,nan,4.536862003780761307e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.183364839319428437e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,3.968253968253954156e-04,2.420634920634923137e-02,nan,nan,nan,nan,nan,nan,nan,nan,1.587301587301603780e-03,nan,nan,nan,nan,nan,nan,-7.936507936507908312e-04,nan,nan,nan,nan,nan,nan,nan,-5.158730158730117851e-03,nan,nan,nan,nan,nan,nan,1.190476190476186247e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,4.365079365079349571e-03,nan,nan,nan,nan,nan,nan,nan,nan,4.761904761904767538e-03,nan,nan,4.365079365079372123e-03,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,1.176470588235289895e-03,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,-4.156862745098040268e-02,nan,nan,nan,nan,nan,nan,2.745098039215676348e-03,nan,nan,nan,nan,nan,nan,nan,nan,3.921568627450966677e-04,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.843137254901955471e-03,nan,-1.176470588235289895e-03,nan,nan,nan,nan,nan
