nan,nan,7.476635514018670214e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.931464174454826724e-02,nan,nan,nan,nan,4.672897196261649802e-03,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,2.180685358255418736e-03,nan,nan,nan,nan,nan,nan,-6.230529595016021105e-04,1.557632398753838743e-03,nan,nan,nan,nan,-2.220446049250313204e-17,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.095975232198178379e-04,-3.095975232198178379e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.191950464396356758e-04,nan,0.000000000000000000e+00,nan,nan,nan,1.547987616099089081e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,1.238390092879271352e-03,nan,nan,nan,nan,nan,1.238390092879249017e-03,nan
nan,nan,nan,nan,nan,nan,1.607717041800627022e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.286173633440501705e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,-3.215434083601254262e-04,nan,nan,nan,nan,nan,1.286173633440501705e-03,1.286173633440501705e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.929260450160752340e-03,nan,6.430868167202508524e-04,nan,nan,2.572347266881025527e-03,nan,4.823151125401947854e-03
nan,nan,1.934477379095162972e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.464898595943836382e-02,nan,nan,1.466458658346332308e-02,-9.672386895475804450e-03,nan,nan,2.184087363494491372e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.488299531981245857e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.872074882995278288e-03,nan,nan,nan,nan,nan,nan,nan,nan,2.808112324492939658e-03,nan,7.488299531981268409e-03,nan,1.560062402496065204e-03,nan,nan
nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,9.287925696594534052e-04,nan
nan,nan,nan,nan,nan,1.236476043276724026e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.636785162287404907e-03,6.182380216383842391e-04,-6.182380216383176691e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.236476043276701908e-03,-9.582689335394078967e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.440892098500626408e-17,nan,nan,-1.452859350850068711e-02,nan,nan,-4.018547140649086913e-03,0.000000000000000000e+00
nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.448818897637379028e-04,nan,nan,-6.299212598425363513e-04,nan,nan,nan,1.889763779527520258e-03,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,6.299212598424918990e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.448818897638044728e-04,nan,3.149606299212237776e-04,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,-1.533742331288334704e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.533742331288356821e-03,nan,nan,nan,nan,nan,6.134969325153338815e-04,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.202453987730008222e-04,nan,nan,nan,nan,nan,-1.533742331288334704e-03,-3.067484662576669407e-04
nan,nan,nan,nan,nan,-2.450229709035189885e-03,nan,nan,-9.188361408881906773e-04,nan,nan,-3.675344563552806944e-03,nan,nan,-2.450229709035234120e-03,5.819295558958681794e-03,nan,nan,nan,-7.044410413476187398e-03,nan,nan,nan,nan,nan,nan,-6.125574272588041498e-03,-9.188361408882017578e-03,1.990811638591121271e-02,nan,nan,nan,nan,nan,nan,nan,nan,-3.369065849923402571e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,1.550387596899294174e-03,nan,6.201550387597177128e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.240310077519413091e-03,nan,nan,nan,nan,nan,1.147286821705426584e-02,nan,nan,nan,nan,1.581395348837211223e-02,nan,nan,9.922480620155016764e-03,nan,nan,nan,nan,nan,nan,6.201550387597177128e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.100775193798144041e-04,nan,nan,nan,nan,0.000000000000000000e+00,9.302325581395764608e-04,nan
