nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.918625678119346173e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.591320072332729277e-02,nan,nan,nan,1.518987341772151146e-02,1.916817359855333899e-02,nan,nan,nan,nan,nan,nan,nan,nan,1.446654611211561957e-03,nan,7.233273056057809786e-04,nan,nan,7.233273056057809786e-04,nan,nan,nan,nan,nan,nan,2.314647377938514744e-02,5.678119349005419231e-02,nan,nan,3.616636528028929071e-02
nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.801125703564725525e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.801125703564725525e-02,nan,nan,nan,-2.251407129455906819e-02,-1.350844277673544057e-02,nan,nan,nan,nan,1.065666041275797477e-01,nan,nan,nan,-1.838649155722322723e-02,nan,nan,nan,nan,-2.251407129455906819e-02,nan,nan,nan,nan,nan,nan,-2.251407129455906819e-02,-1.238273921200747606e-02,nan,nan,-2.251407129455906819e-02
nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,-7.220216606498075290e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.971119133574019418e-03,nan,nan,nan,0.000000000000000000e+00,2.888086642599283632e-02,nan,nan,nan,nan,2.093862815884482004e-02,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,1.010830324909748300e-02,nan,nan,7.581227436823101407e-03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.710144927536141952e-03,7.246376811594235513e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.623188405797117756e-04,nan,nan,nan,-2.536231884057982104e-03,3.623188405797006517e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.449275362318847103e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.666666666666672125e-02,nan,1.086956521739135218e-03,-7.717391304347831493e-02,nan,1.811594202898536652e-03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,7.285974499089409306e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.420765027322406018e-02,nan,nan,nan,3.642987249544704653e-04,8.597449908925321183e-02,nan,nan,nan,nan,nan,nan,nan,nan,1.602914389799636741e-02,nan,nan,nan,nan,9.945355191256835536e-02,nan,nan,nan,nan,nan,nan,1.639344262295083787e-02,1.748633879781424927e-02,nan,nan,6.484517304189436893e-02
nan,nan,nan,nan,5.135623869801084901e-02,nan,nan,nan,nan,nan,-2.893309222423101797e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.810126582278484442e-02,nan,nan,nan,-2.531645569620199869e-03,5.497287522603979543e-02,nan,nan,nan,nan,nan,nan,nan,nan,7.233273056057809786e-04,nan,nan,nan,nan,-2.531645569620222420e-03,nan,nan,nan,nan,nan,nan,-2.531645569620222420e-03,5.931283905967450754e-02,nan,nan,4.846292947558774461e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.650176678445232900e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.533568904593575779e-03,nan,nan,nan,4.346289752650180777e-02,-1.448763250883386942e-02,nan,nan,nan,nan,-2.049469964664307753e-02,nan,nan,nan,1.060070671378165932e-03,nan,nan,nan,nan,-1.130742049469959411e-02,nan,nan,nan,nan,nan,nan,6.661338147750938996e-17,6.007067137809229788e-03,nan,nan,6.007067137809229788e-03
nan,nan,1.782531194295833288e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.069518716577500016e-03,nan,nan,1.782531194295833288e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.782531194295833288e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.782531194295833288e-03,nan,nan,nan,nan,1.069518716577500016e-03,nan,nan,nan,1.782531194295833288e-03,0.000000000000000000e+00,nan,nan,-2.139037433155088937e-03,nan,nan,1.782531194295833288e-03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.137184115523459937e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.115523465703967154e-02,nan,nan,nan,2.490974729241874838e-02,4.981949458483749676e-02,nan,nan,nan,nan,nan,nan,nan,nan,4.043321299638986954e-02,nan,nan,nan,nan,1.050541516245486473e-01,nan,nan,nan,nan,nan,nan,1.588447653429601175e-02,5.703971119133570411e-02,5.884476534296023686e-02,nan,4.223826714801441617e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.169981916817358483e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.871609403254974428e-03,nan,nan,nan,7.956600361663656792e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,2.206148282097646421e-02,nan,3.905967450271248531e-02,nan,nan,3.616636528029016024e-04,nan,nan,nan,nan,nan,nan,nan,2.712477396021699752e-02,nan,nan,2.640144665461121448e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.545454545454563448e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,-3.496503496503544747e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,6.293706293706291532e-03,nan,-1.363636363636371376e-02,nan,nan,-1.223776223776231777e-02,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,5.944055944055936895e-03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.312056737588651600e-02,3.546099290780091668e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,4.503546099290776233e-02,nan,nan,nan,nan,nan,nan,nan,nan,8.049645390070921114e-02,nan,nan,nan,nan,4.468085106382977539e-02,nan,nan,nan,nan,nan,nan,1.489361702127658428e-02,4.468085106382975458e-02,nan,nan,1.453900709219857479e-02
