nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.779661016949134131e-03,nan,nan,nan,4.237288135593231600e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.237288135593209049e-03,nan,1.016949152542370206e-02,nan,nan,nan,nan,1.440677966101693366e-02,nan,nan,nan,nan,nan,nan,nan,nan,8.474576271186417663e-04,nan,9.322033898305059213e-03,nan,nan,nan,nan,nan,7.627118644067776114e-03,nan,nan,nan,nan,3.389830508474567065e-03,nan,nan,nan,4.237288135593209049e-03,nan
nan,nan,nan,nan,nan,nan,nan,nan,7.398373983739833792e-02,nan,nan,nan,nan,nan,nan,nan,nan,4.878048780487786659e-03,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,5.691056910569103518e-03,nan,nan,7.560975609756097338e-02,nan,nan,nan,3.252032520325198912e-03,5.691056910569103518e-03,nan,nan,nan,nan,nan,8.373983739837395635e-02,nan,nan,nan,nan,nan,nan,nan,6.747967479674796265e-02,nan,-1.626016260162610515e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.346938775510181152e-03,nan,nan,4.081632653061206643e-03,nan,nan,nan,nan,nan,-8.163265306122546860e-04,2.530612244897956220e-02,nan,nan,nan,5.714285714285694331e-03,nan,nan,nan,nan,nan,-4.897959183673483881e-03,nan,nan,nan,1.306122448979591885e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.632653061224464920e-03,nan,nan,nan,nan,nan,nan,nan,-4.081632653061250879e-03,-2.220446049250313204e-17,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,-3.937007874015741038e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.086614173228334215e-03,nan,nan,nan,3.779527559055120139e-02,nan,nan,4.251968503937011284e-02,nan,nan,nan,nan,2.362204724409451215e-02,nan,nan,nan,-1.574803149606296372e-03,nan,nan,nan,nan,0.000000000000000000e+00,3.937007874015741038e-03,nan,4.645669291338585388e-02,nan,nan
0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,2.448979591836741940e-03,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.163265306122546860e-04,nan,nan,nan,nan
nan,nan,nan,-1.639344262295106035e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,-8.196721311475418936e-03,-8.196721311475530175e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan
nan,nan,nan,nan,3.953488372093019038e-02,1.550387596899216458e-02,nan,nan,nan,nan,nan,nan,nan,nan,3.100775193798455207e-03,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,-1.550387596899227604e-03,nan,nan,nan,7.751937984496138018e-04,2.325581395348818962e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.550387596899227604e-03,0.000000000000000000e+00,nan,5.426356589147296287e-03,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,-1.526717557251910983e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.290076335877899542e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.526717557251910983e-03,nan,nan,-3.816793893129832860e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,nan,-1.526717557251910983e-03,nan,nan,-3.053435114503844083e-03,0.000000000000000000e+00,nan
nan,nan,nan,nan,nan,nan,nan,nan,-5.363984674329458184e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.149425287356315925e-02,2.298850574712685280e-03,nan,nan,1.532567049808486416e-03,-7.662835249041766378e-04,-7.662835249041766378e-04,nan,nan,nan,nan,nan,nan,-3.065134099616795456e-03,nan,nan,nan,nan,nan,-1.455938697317999894e-02,nan,nan,nan,nan,nan,nan,nan,nan,-1.532567049808397728e-03,nan,nan,-6.896551724137900581e-03,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.112840466926014744e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.669260700389199492e-03,0.000000000000000000e+00,nan,nan,nan,1.556420233463029490e-03,nan,nan,nan,nan,nan,1.556420233462962920e-03,nan,nan,-6.225680933852228982e-03,nan,nan,nan,nan,7.003891050583632705e-03,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,-7.782101167315369711e-04,nan,7.003891050583632705e-03,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.371541501976270894e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,3.952569169960451489e-03,nan,7.905138339920902979e-04,1.581027667984180596e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,7.905138339920902979e-04,3.952569169960451489e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,-1.068702290076342133e-02,nan,nan,nan,nan,nan,nan,nan,nan,-1.068702290076342133e-02,nan,nan,nan,nan,nan,nan,nan,-1.068702290076342133e-02,nan,nan,-5.343511450381721942e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.633587786259222064e-04,nan,nan,nan,nan,nan,nan,-1.297709923664127664e-02,nan,-6.106870229007665615e-03,8.396946564885455003e-03,nan,nan,nan,-9.160305343511487147e-03,nan,nan,2.900763358778624124e-02,nan,nan
nan,nan,nan,nan,-8.130081300812940902e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,0.000000000000000000e+00,nan,2.439024390243904605e-03,nan,nan,nan,nan,0.000000000000000000e+00,1.317073170731707654e-01,nan,nan,nan,6.666666666666667962e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,-8.130081300812940902e-04,nan,nan,5.691056910569125202e-03,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.438818565400963301e-04,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,-8.438818565400963301e-04,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.501976284584982668e-02,nan,nan,nan,nan,1.581027667984191698e-02,nan,nan,nan,nan,nan,4.743083003952564339e-03,nan,nan,nan,nan,nan,1.264822134387353324e-02,1.264822134387353324e-02,nan,nan,nan,nan,8.695652173913059196e-03,nan,nan,nan,nan,nan,1.501976284584982668e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.114624505928856917e-03,nan,nan,nan,nan,1.343873517786562354e-02,nan,nan,nan,1.581027667984191698e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.435483870967737996e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.096774193548385165e-02,nan,nan,nan,nan,nan,nan,2.822580645161294408e-02,1.612903225806450180e-02,nan,nan,9.677419354838701429e-03,1.370967741935482688e-02,5.080645161290329309e-02,2.903225806451610255e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.903225806451610255e-02,nan,nan,nan,nan,1.370967741935482688e-02,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.325581395348830238e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.705426356589143794e-02,nan,nan,nan,nan,8.527131782945729377e-03,nan,nan,4.883720930232555990e-02,nan,nan,nan,nan,1.162790697674416160e-02,nan,nan,nan,1.085271317829457002e-02,3.875968992248068901e-03,nan,nan,nan,nan,1.317829457364341240e-02,nan,3.255813953488366497e-02,nan,nan
nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,-2.510460251046042843e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,0.000000000000000000e+00,-1.673640167364021190e-03,nan,0.000000000000000000e+00,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.874015748031481859e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.149606299212637413e-03,1.653543307086611375e-02,nan,nan,nan,7.874015748031482076e-03,nan,nan,nan,nan,nan,nan,1.889763779527555559e-02,nan,-1.181102362204733414e-02,nan,nan,nan,nan,nan,-1.338582677165362986e-02,nan,0.000000000000000000e+00,nan,nan,nan,nan,6.299212598425185487e-03,nan,nan,nan,-9.448818897637868003e-03,nan
nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,-4.687499999999999827e-03,0.000000000000000000e+00,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.461538461538464506e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.076923076923110314e-03,nan,nan,3.846153846153876725e-03,5.000000000000004441e-02,nan,nan,nan,1.538461538461555157e-03,nan,nan,nan,nan,nan,nan,-1.076923076923075318e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.538461538461510705e-03,nan,nan,nan,nan,-1.615384615384609507e-02,2.153846153846157227e-02,nan,nan,-1.538461538461510705e-03,nan
0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,-8.365019011406803900e-03,-7.604562737642428950e-04,nan,nan,nan,nan,nan,-8.365019011406803900e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan
nan,nan,nan,nan,nan,nan,nan,nan,1.264822134387351069e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.106719367588937519e-02,nan,nan,8.695652173913081748e-03,nan,nan,1.185770750988146549e-02,6.245059288537548742e-02,-8.695652173912993277e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.584980237154152871e-02,nan,-1.106719367588928672e-02,nan,nan,nan,nan,1.581027667984189616e-02,1.106719367588935264e-02,nan,nan,nan,nan
