nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.651403249630728265e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.633677991137369834e-02,nan,0.000000000000000000e+00,-4.431314623338233893e-03,nan,-5.612998522895096265e-03,nan,nan,nan,nan,-1.122599704579030355e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.642540620384051131e-02,-1.004431314623344118e-02,nan,nan,nan,nan,nan,nan,nan,2.451994091580500523e-02,-5.258493353028068779e-02,nan
nan,nan,nan,5.278592375366564574e-03,2.052785923753663953e-03,nan,nan,nan,nan,nan,2.932551319648091237e-03,nan,nan,nan,8.797653958944273928e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.466275659824045619e-03,-1.759530791788854786e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.466275659824045619e-03,nan,nan,nan,nan,2.932551319648091237e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.797653958944273928e-04,nan,nan,4.398826979472136856e-03,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.210287443267787921e-03,nan,nan,nan,nan,nan,nan,nan,5.022692889561275464e-02,nan,2.420574886535575843e-03,nan,6.898638426626327314e-02,nan,1.422087745839641960e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.270801815431166215e-02,nan,-9.077155824508409410e-04,-1.573373676248104175e-02,nan,1.059001512859305584e-02,nan,-1.512859304084734902e-03,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.144542772861318641e-03,nan,4.719764011799409964e-03,nan,nan,1.179941002949846940e-02,7.669616519174038589e-03,2.359882005899671589e-03,nan,4.129793510324497596e-03,nan,nan,nan,nan,1.179941002949846940e-02,nan,nan,nan,nan,nan,-5.899705014749345939e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.719764011799432515e-03,nan,nan,-3.834808259587041412e-03,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.263157894736881018e-03,nan,nan,nan,nan,nan,4.385964912280715389e-03,1.461988304093586686e-03,nan,nan,4.385964912280715389e-03,-8.771929824561208516e-04,1.754385964912308273e-03,nan,nan,nan,2.923976608187128703e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.169590643274887000e-03,nan,nan,nan,nan,nan,6.725146198830400483e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.046783625730985625e-03,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.459854014598582772e-03,nan,4.379562043795637294e-03,nan,-5.547445255474392316e-03,nan,-4.379562043795526272e-03,-3.795620437956159603e-03,-5.839416058394109044e-03,nan,nan,-7.591240875912364308e-03,-7.299270072992647580e-03,1.927007299270076107e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.379562043795637294e-03,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.092675635276575272e-03,nan,nan,nan,nan,nan,2.989536621823662976e-03,nan,-2.690582959641196759e-03,-5.979073243647103908e-04,-2.391629297458863681e-03,nan,nan,nan,nan,nan,nan,3.886397608370728562e-03,nan,nan,nan,-8.968609865470655862e-04,nan,nan,3.886397608370750680e-03,nan,nan,nan,nan,nan,nan,-1.195814648729420782e-03,nan,nan,nan,nan,nan,nan,nan,-2.989536621823596189e-03,nan,nan,nan,nan
0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,-4.171014492753623015e-01,nan,0.000000000000000000e+00,nan,nan,nan,2.898550724637738549e-04,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.200000000000000400e-01,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.449275362318869220e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.275362318840579934e-01,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,1.159420289855095420e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.739130434782631962e-03,nan,nan,nan,-5.797101449275365425e-04,nan,nan,2.898550724637738549e-04,nan,nan,2.028985507246394704e-03,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.455604075691341315e-03,nan,nan,1.164483260553135155e-02,1.775836972343527304e-02,nan,nan,nan,nan,nan,nan,nan,nan,8.442503639010246266e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.113537117903989140e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.164483260553184074e-03,3.493449781659441200e-03,nan,4.440892098500626408e-17,nan,nan,nan,nan,6.113537117903989140e-03,nan,1.455604075691452337e-03
nan,nan,2.503681885125186302e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.836524300442017083e-04,-2.945508100147264940e-04,5.891016200294596668e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.178203240058905976e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,1.178203240058928094e-03,-1.472754050073632470e-03,nan,nan,8.836524300442017083e-04,7.069219440353546879e-03,nan,nan,nan
