nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,-1.666666666666660745e-02,nan,nan,nan,nan,nan,1.000000000000007480e-02,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-1.666666666666660702e-03,nan,nan,nan,nan,nan
nan,nan,nan,-2.807017543859648828e-02,nan,-3.333333333333330512e-02,nan,nan,nan,nan,-1.578947368421050948e-02,nan,nan,-1.578947368421046438e-02,nan,nan,nan,nan,nan,-3.157894736842103978e-02,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,-3.508771929824561209e-02,nan,-3.508771929824559127e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,nan,1.061946902654868977e-02,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan
nan,nan,nan,8.403361344537896294e-03,nan,nan,nan,nan,3.361344537815125211e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.680672268907568156e-02,nan,nan,1.008403361344545335e-02,1.008403361344540825e-02,3.361344537815125211e-02,nan,nan,1.344537815126056746e-02,nan,nan,nan,nan,nan,1.008403361344545335e-02,nan,1.008403361344540825e-02,nan,nan,nan,nan,nan,nan,nan,3.361344537815125211e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,0.000000000000000000e+00,nan,-4.878048780487831762e-03,nan,nan,nan,nan,nan,nan,8.130081300812941336e-03,nan,nan,nan,nan,8.130081300812941336e-03,nan,nan,nan,nan,nan,nan,nan,-1.626016260162632633e-03,nan,8.130081300812941336e-03,4.878048780487764975e-03,nan,nan,nan,-8.130081300813052358e-03,nan,nan,nan,nan,nan,nan,nan,-2.220446049250313204e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.252032520325176361e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.207207207207177828e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,-7.207207207207222063e-03,5.405405405405416981e-03,nan,-1.801801801801805603e-02,2.522522522522516880e-02,-9.009009009009028013e-03,nan,nan,nan,nan,nan,nan,nan,nan,-1.621621621621625181e-02,nan,nan,nan,nan,nan,nan,nan,nan,2.162162162162157772e-02,nan,nan,nan,-5.405405405405416981e-03,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,3.448275862068950291e-03,nan,nan,nan,nan,nan,nan,nan,nan,6.896551724137900581e-03,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,3.793103448275858547e-02,8.620689655172375510e-03,0.000000000000000000e+00,nan,nan,nan,8.620689655172375510e-03,nan,4.137931034482751624e-02,nan,3.103448275862066147e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,3.571428571428558740e-03,nan,nan,nan,8.928571428571396851e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.142857142857117481e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,1.785714285714279370e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,0.000000000000000000e+00,1.071428571428567622e-02,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.355932203389826826e-02,nan,6.440677966101704399e-02,-2.203389830508468636e-02,4.576271186440685618e-02,5.084745762711917819e-03,nan,nan,-2.203389830508468636e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.661338147750938996e-17,nan,8.135593220338990794e-02,nan,nan,nan,nan,nan,nan,nan,nan,8.644067796610180321e-02,-1.864406779661011843e-02,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.280000000000001102e-02,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,1.919999999999992893e-02,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,0.000000000000000000e+00,-1.120000000000001029e-02,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
