nan,nan,nan,nan,nan,nan,1.183800623052961784e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.087227414330219272e-02,nan,nan,nan,nan,nan,nan,nan,nan,1.931464174454833316e-02,nan,nan,nan,nan,-3.084112149532709443e-02,nan,nan,nan,nan,nan,nan,1.775700934579440421e-02,nan,-6.542056074766322560e-03,nan,nan,nan,-5.295950155763206810e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.682242990654201492e-02,-5.295950155763229361e-03,nan,-2.616822429906538044e-02,nan,nan
nan,nan,nan,nan,nan,nan,1.083591331269348999e-02,2.414860681114548019e-02,nan,nan,-3.095975232198400098e-04,nan,nan,nan,nan,4.953560371516996068e-03,nan,nan,nan,nan,nan,3.095975232198142774e-02,nan,nan,nan,nan,nan,nan,nan,-7.120743034055720608e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.210526315789475671e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.501547987616085149e-03,nan,nan,-7.182662538699691179e-02,nan,nan,-4.179566563467494028e-02,nan,nan
nan,nan,nan,nan,-2.572347266881027522e-02,5.466237942122175938e-03,nan,nan,nan,1.289389067524115973e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.215434083601285270e-02,nan,nan,nan,nan,-1.093247588424437443e-02,nan,nan,nan,-4.823151125401903619e-03,nan,nan,nan,nan,nan,nan,nan,nan,-3.697749196141475458e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.028938906752410211e-02,6.173633440514467857e-02,nan,nan,1.041800643086816941e-01,nan
nan,nan,nan,nan,nan,5.928237129485203205e-03,nan,nan,2.371294851794072261e-02,nan,nan,1.216848673946959759e-02,nan,nan,nan,nan,1.684867394695786086e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.684867394695786086e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.243369734789390751e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.121684867394695376e-02,nan,nan,nan,3.744149765990645480e-03,nan,nan,-8.611544461778468385e-02,nan,nan,-5.959438377535102027e-02,nan,nan
nan,nan,nan,nan,nan,1.547987616099066963e-03,nan,nan,2.538699690402472856e-02,nan,nan,6.501547987616063465e-03,2.600619195046434060e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.024767801857631784e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.095975232198178379e-04,nan,5.572755417956609843e-03,nan,nan,nan,nan,nan,nan,-2.167182662538724540e-03,nan,nan,-3.095975232198178162e-03,-8.978328173374627852e-03,nan
nan,nan,nan,nan,nan,nan,1.072642967542503795e-01,nan,nan,nan,nan,nan,nan,3.956723338485314961e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.987635239567231121e-02,nan,nan,nan,nan,nan,nan,nan,nan,-4.327666151468334381e-03,nan,nan,4.018547140649149363e-02,nan,nan,nan,nan,nan,4.636785162287470827e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.545595054095816236e-03,1.916537867078824814e-02,nan,-1.329211746522413959e-02,3.554868624420400025e-02,nan
nan,nan,nan,nan,nan,1.984251968503940658e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.732283464566929887e-02,nan,nan,nan,nan,nan,nan,nan,-7.496062992125981927e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.929133858267677928e-03,nan,nan,-5.921259842519681349e-02,nan,nan,nan,-4.094488188976353089e-03,3.590551181102367984e-02,nan,nan,nan,nan,nan,nan,nan,-2.551181102362200942e-02,1.889763779527608946e-03,nan,-2.047244094488185479e-02,nan,nan
nan,nan,nan,nan,nan,7.975460122699428930e-03,nan,2.515337423312884527e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.177914110429450892e-02,nan,nan,nan,3.312883435582823083e-02,nan,nan,nan,nan,nan,nan,nan,-1.411042944785272438e-02,nan,nan,nan,nan,nan,6.134969325153427286e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.668711656441673519e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.815950920245387207e-03,nan,nan,-7.055214723926339637e-03,9.815950920245430575e-03,nan
nan,nan,nan,nan,nan,9.188361408882106049e-03,nan,3.277182235834612267e-02,nan,nan,2.756508422664638493e-03,nan,nan,nan,nan,nan,nan,nan,nan,-9.188361408882062681e-03,nan,5.176110260336905938e-02,nan,nan,nan,nan,nan,nan,nan,-6.339969372128635705e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.583460949464008227e-02,nan,nan,nan,nan,4.042879019908118821e-02,nan,nan,nan,nan,nan,nan,nan,-2.297090352220521048e-02,nan,nan,-1.470137825421129543e-02,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.178294573643407991e-02,nan,nan,nan,nan,nan,nan,nan,3.224806201550385609e-02,nan,nan,nan,nan,1.240310077519346521e-03,nan,nan,nan,nan,nan,nan,-2.697674418604651889e-02,nan,7.441860465116234384e-03,nan,nan,nan,-1.085271317829461513e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.720930232558106350e-03,1.984496124031005435e-02,nan,-3.100775193798455207e-03,3.193798449612399171e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.651491365777028264e-03,nan,nan,nan,nan,nan,nan,nan,1.255886970172714846e-03,nan,nan,nan,nan,nan,nan,nan,nan,-1.569858712715799286e-03,nan,nan,-1.350078492935633499e-02,nan,nan,nan,nan,nan,-2.511773940345296552e-03,nan,2.220446049250313204e-17,nan,nan,nan,nan,nan,nan,9.576138147566723435e-02,nan,nan,nan,5.965463108320268396e-03,nan,-5.023547880690681575e-03,9.858712715855574849e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.033182503770717631e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.202111613876318527e-02,nan,nan,nan,nan,-3.016591251885358815e-04,nan,nan,nan,6.033182503770717631e-03,nan,nan,2.503770739064856837e-02,nan,-3.318250377073894697e-03,nan,nan,nan,-1.809954751131215289e-03,nan,nan,nan,9.713423831070888692e-02,nan,nan,nan,nan,nan,nan,nan,-3.619909502262445844e-02,nan,nan,-3.046757164404223506e-02,nan,nan
nan,nan,nan,nan,nan,1.648854961832062552e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.618320610687026206e-02,nan,nan,nan,nan,nan,nan,nan,-2.625954198473277185e-02,nan,2.992366412213744858e-02,nan,2.534351145038169634e-02,nan,nan,nan,nan,nan,nan,nan,-2.748091603053430879e-02,nan,nan,nan,nan,nan,7.938931297709995311e-03,nan,nan,nan,2.748091603053439552e-02,nan,nan,nan,nan,nan,nan,nan,-4.274809160305292552e-03,nan,nan,3.358778625954261712e-03,nan,nan
nan,nan,nan,nan,nan,1.815431164901681882e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.025718608169469803e-03,nan,3.691376701966717772e-02,nan,nan,nan,nan,nan,nan,nan,-3.116490166414527183e-02,nan,nan,nan,3.933434190620266509e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.236006051437257725e-03,nan,nan,nan,-6.051437216338939606e-04,nan,nan,nan,nan,nan,nan,nan,-4.236006051437235173e-03,nan,nan,1.815431164901659764e-03,-2.723146747352500705e-03,nan
nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.367249602543712042e-02,nan,nan,nan,nan,nan,nan,nan,-7.853736089030212419e-02,nan,1.717011128775827039e-02,nan,1.526232114467402853e-02,nan,nan,nan,nan,nan,nan,nan,-7.217806041335457501e-02,nan,nan,nan,nan,nan,-3.179650238473774376e-04,nan,nan,nan,nan,nan,nan,nan,nan,-1.335453100158985260e-02,nan,nan,-2.003179650238478063e-02,-7.631160572337059370e-03,nan,nan,nan,nan
nan,nan,nan,nan,nan,4.409448818897576325e-03,nan,4.346456692913378689e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.811023622047238213e-02,nan,nan,nan,nan,nan,nan,nan,-5.007874015748035174e-02,nan,4.220472440944880027e-02,nan,4.472440944881883595e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.440892098500626408e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.141732283464572312e-02,nan,nan,-1.637795275590558930e-02,-1.259842519685072703e-03,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.198142414860684152e-02,4.613003095975239110e-02,nan,nan,nan,nan,4.272445820433443814e-02,nan,nan,nan,4.643962848297244692e-03,nan,nan,nan,nan,-1.362229102167178407e-02,nan,nan,nan,-6.191950464396245302e-03,nan,nan,-1.547987616099044629e-03,nan,nan,nan,nan,nan,2.538699690402479447e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.888544891640862172e-02,nan,nan,-1.733746130030957427e-02,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.194053208137708821e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.378716744913922376e-02,nan,nan,nan,nan,-1.032863849765264241e-02,nan,nan,nan,1.064162754303594680e-02,nan,nan,5.571205007824722027e-02,nan,1.877934272300429974e-03,nan,nan,nan,-5.633802816901445180e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.381846635367736727e-03,nan,nan,-3.442879499217577251e-03,1.126760563380280189e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.761755485893414352e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.047021943573668651e-02,nan,nan,nan,nan,-1.065830721003135917e-02,nan,nan,nan,nan,nan,nan,-3.197492163009407751e-02,nan,nan,nan,nan,nan,1.442006269592477352e-02,nan,nan,nan,3.228840125391847782e-02,nan,nan,nan,nan,nan,nan,nan,6.583072100313458637e-03,-5.642633228840132804e-03,nan,-6.269592476489061145e-04,4.075235109717856297e-03,nan
nan,nan,nan,nan,nan,1.190839694656489235e-02,nan,nan,2.748091603053435389e-02,nan,nan,1.618320610687025082e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.106870229007621380e-03,nan,nan,nan,-4.732824427480915308e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.778625954198473635e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.923664122137404980e-02,nan,nan,nan,nan,nan,nan,-1.770992366412211735e-02,nan,nan,-9.160305343511466331e-03,1.007633587786260776e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.716049382716083649e-03,nan,nan,nan,1.913580246913588676e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.283950617283956042e-02,nan,nan,nan,nan,-6.790123456790064446e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.203703703703709084e-02,nan,nan,nan,4.629629629629637005e-02,nan,nan,nan,nan,nan,nan,nan,-2.685185185185181428e-02,nan,nan,-1.481481481481477028e-02,4.382716049382721912e-02,3.487654320987661205e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.228346456692909566e-02,nan,nan,nan,4.503937007874010690e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.669291338582670065e-02,nan,nan,nan,nan,-1.228346456692916942e-02,nan,nan,nan,nan,nan,nan,-2.519685039370100736e-03,nan,7.874015748031436973e-03,nan,nan,nan,2.015748031496056303e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.299212598424696729e-04,nan,nan,5.354330708661358788e-03,-1.889763779527608946e-03,nan
