nan,nan,nan,4.440892098500626408e-17,nan,nan,nan,nan,2.076124567474102369e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.768166089965351431e-03,nan,nan,nan,nan,nan,nan,nan,1.384083044982742285e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.591695501730105988e-02,nan,nan,-6.920415224913489816e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.311418685121107153e-01,nan,nan,1.453287197231836227e-02,2.207612456747404805e-01,nan,1.522491349480972235e-02,nan,nan
nan,nan,nan,9.731543624161069495e-02,nan,1.013422818791945845e-01,nan,nan,9.999999999999996392e-02,nan,nan,nan,1.046979865771811707e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.812080536912758985e-02,nan,nan,nan,nan,nan,nan,9.932885906040264667e-02,nan,2.483221476510062350e-02,nan,nan,nan,nan,nan,nan,nan,nan,-7.114093959731548900e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.570469798657718463e-01,nan,nan,-1.523489932885906117e-01,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.729729729729692696e-03,nan,nan,nan,nan,nan,nan,nan,nan,-6.756756756756798332e-04,nan,nan,1.216216216216214896e-02,nan,nan,nan,nan,nan,1.351351351351315431e-03,nan,nan,nan,nan,nan,nan,-2.220446049250313204e-17,-2.220446049250313204e-17,2.358108108108107337e-01,nan,nan,-6.756756756756798332e-04,1.249999999999999722e-01,nan,6.756756756756577154e-04,nan,nan
nan,nan,nan,nan,nan,2.640264026402661113e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.452145214521450775e-02,nan,nan,nan,nan,nan,nan,-3.960396039603941362e-03,nan,3.300330033003318151e-03,-6.600660066006580791e-03,nan,nan,nan,nan,-1.518151815181516609e-02,nan,nan,-1.049504950495049049e-01,nan,nan,nan,nan,2.220446049250313204e-17,nan,nan,nan,nan,nan,nan,-2.184818481848184446e-01,nan,nan,-2.237623762376237391e-01,nan,nan
nan,9.863945578231290978e-02,nan,nan,nan,4.013605442176866600e-02,nan,nan,nan,1.068027210884353595e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.040816326530612429e-02,nan,nan,nan,nan,nan,nan,nan,nan,6.870748299319724695e-02,nan,nan,nan,nan,7.959183673469386044e-02,nan,nan,nan,1.224489795918366417e-02,nan,nan,nan,nan,nan,nan,nan,nan,1.428571428571430088e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.755102040816326758e-01,nan,nan,-1.795918367346938660e-01,nan,nan
nan,nan,nan,nan,nan,1.092150170648460358e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.843003412969282662e-01,nan,nan,nan,nan,nan,-4.778156996587079770e-03,nan,nan,nan,nan,nan,-8.191126279863536822e-03,nan,1.365187713310576055e-02,5.460750853242291383e-03,nan,nan,-6.661338147750938996e-17,1.890784982935153347e-01,nan,nan,nan,nan,nan,nan,nan,-7.098976109215020258e-02,nan,nan,-6.621160409556318960e-02,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.286173633440523822e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.864951768488744971e-02,nan,nan,1.736334405144692589e-02,nan,4.501607717041800419e-03,nan,nan,nan,nan,nan,nan,1.028938906752412466e-02,nan,nan,1.286173633440523822e-03,nan,nan,nan,nan,nan,nan,1.929260450160770121e-02,nan,nan,nan,nan,5.530546623794212191e-02,nan,nan,-1.414790996784567358e-02,nan,nan,-2.379421221864950337e-02,nan,nan
9.999999999999963779e-03,nan,nan,nan,nan,nan,-7.333333333333369626e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.333333333333277169e-03,nan,nan,nan,nan,nan,nan,nan,nan,-2.733333333333336571e-02,nan,nan,nan,nan,nan,nan,nan,nan,-2.800000000000006997e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.199999999999991435e-02,nan,nan,-6.066666666666671592e-02,nan,nan,-5.266666666666672963e-02,5.599999999999993872e-02,-2.466666666666672558e-02
nan,nan,nan,nan,nan,-5.194805194805196535e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.298701298701310193e-03,nan,nan,nan,4.545454545454541764e-03,nan,nan,nan,nan,nan,nan,nan,nan,-5.194805194805173984e-03,nan,-3.896103896103886126e-03,nan,nan,nan,1.168831168831168180e-02,nan,nan,nan,nan,nan,3.246753246753275590e-03,nan,nan,nan,nan,nan,nan,nan,nan,-9.545454545454545858e-02,nan,nan,-1.149350649350649595e-01,7.012987012987013935e-02,nan
nan,nan,nan,nan,nan,-3.257328990228014476e-03,nan,nan,nan,nan,nan,-2.605863192182389289e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.211726384364822814e-03,nan,nan,-1.758957654723123515e-02,nan,nan,nan,nan,nan,nan,nan,nan,-1.302931596091205704e-03,-4.560260586319198062e-03,nan,nan,nan,nan,3.843648208469056804e-02,nan,nan,7.166123778501632020e-03,1.693811074918567458e-02,nan,3.908794788273617545e-03,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.635761589403953123e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.026490066225165254e-02,nan,-2.649006622516536340e-03,nan,nan,nan,-1.125827814569534471e-02,nan,nan,-1.536423841059602613e-01,nan,nan,-3.112582781456952816e-02,nan,1.258278145695365148e-02,nan,nan,nan,nan,nan,nan,-2.251655629139072690e-01,nan,nan,-2.430463576158939654e-01,-3.973509933774821423e-03,nan
nan,nan,nan,nan,7.284768211920478187e-03,1.291390728476821126e-01,nan,3.973509933774832699e-03,nan,3.973509933774832699e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.947019867549665398e-03,nan,nan,nan,nan,nan,3.973509933774854383e-03,nan,nan,nan,nan,nan,1.986754966887405074e-03,9.867549668874171787e-02,nan,nan,nan,nan,nan,nan,nan,-1.317880794701987157e-01,nan,nan,-1.298013245033112495e-01,nan,nan
