-9.742120343839522772e-03,nan,nan,nan,nan,9.742120343839522772e-03,nan,nan,nan,nan,nan,nan,3.438395415472772412e-03,-8.595988538681931246e-03,nan,nan,nan,nan,nan,nan,6.303724928366749927e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.260744985673352067e-02,nan,2.865329512893977082e-03,nan,nan,nan,nan,4.011461318051567741e-03,nan,nan,nan,1.031518624641831680e-02,nan,nan,nan,nan,nan,nan,nan,1.260744985673349985e-02,nan,nan
nan,nan,nan,-5.571030640668483795e-03,nan,1.169916434540394477e-02,nan,nan,nan,nan,1.615598885793874048e-02,nan,nan,nan,nan,-5.571030640668506347e-03,nan,nan,nan,nan,-3.899721448467952101e-03,nan,nan,-1.448467966573812118e-02,nan,nan,nan,nan,-9.470752089136457580e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.356545961002770362e-03,-9.470752089136480131e-03,nan,nan,nan,nan,2.395543175487468979e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.005586592178773185e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.340782122905022009e-02,8.938547486033576045e-03,nan,nan,nan,nan,4.469273743016799298e-03,nan,nan,nan,nan,-8.379888268156387987e-03,nan,nan,2.346368715083804041e-02,nan,3.910614525139699711e-03,nan,1.117318435754222159e-03,nan,nan,nan,nan,6.145251396648077243e-03,5.586592178771443646e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.929919137466255034e-03,nan,nan,3.773584905660309734e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.078167115902959293e-02,nan,nan,6.469002695417747431e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.703504043126632422e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.164420485175161710e-03,nan,2.695417789757370477e-03,nan,nan,nan,nan,2.102425876010776198e-02,5.929919137466255034e-03,nan,nan,nan,nan,1.132075471698104109e-02,nan,nan,nan,nan
nan,nan,nan,nan,5.494505494505474985e-03,1.648351648351642496e-03,nan,nan,nan,nan,2.417582417582420096e-02,nan,1.648351648351642496e-03,3.846153846153832490e-03,nan,nan,nan,nan,nan,nan,1.868131868131870515e-02,nan,nan,nan,nan,nan,nan,nan,-3.296703296703284991e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.142857142857140032e-03,nan,nan,-5.494505494505474985e-04,-6.043956043956022484e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,-5.633802816901400945e-03,-1.183098591549294233e-02,nan,nan,nan,nan,2.140845070422543392e-02,nan,nan,-1.014084507042252101e-02,nan,-2.816901408450700472e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.295774647887322148e-02,nan,nan,3.943661971830980488e-03,nan,-1.126760563380257898e-03,5.633802816901401162e-04,nan,nan,nan,nan,nan,nan,4.507042253521165165e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,4.749340369393184776e-03,nan,nan,nan,nan,nan,nan,nan,5.277044854881318345e-03,nan,nan,nan,-6.332453825857476196e-03,nan,nan,nan,nan,nan,nan,nan,-3.693931398416883116e-02,nan,nan,nan,nan,-4.063324538258572538e-02,nan,nan,nan,nan,nan,nan,nan,nan,-3.535620052770445387e-02,nan,-3.957783641160948079e-02,5.382585751978892497e-02,nan,nan,nan,3.060686015831133241e-02,-1.688654353562002441e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,-2.222222222222192296e-03,nan,9.555555555555558800e-02,nan,nan,nan,-1.111111111111062755e-03,-6.666666666666642808e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.222222222222226796e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.666666666666732147e-03,nan,nan,nan,4.444444444444539850e-03,nan,5.000000000000071228e-03,nan,-7.222222222222196737e-03,nan,4.440892098500626408e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-6.951871657753972041e-03,nan,nan,2.139037433155111054e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.139037433155088937e-03,nan,nan,nan,nan,-1.283422459893046597e-02,nan,nan,-7.486631016042744058e-03,nan,nan,nan,nan,nan,-6.951871657753993725e-03,nan,nan,nan,-9.090909090909060977e-03,nan,nan,nan,nan,nan,nan,nan,-1.657754010695184840e-02,nan,nan,-5.347593582887699357e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.604278074866316486e-03,nan,nan
-1.666666666666638584e-03,nan,nan,nan,1.166666666666673659e-02,1.444444444444445939e-02,nan,nan,nan,nan,nan,nan,nan,8.333333333333369647e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.666666666666660702e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.666666666666687044e-03,nan,8.888888888888923576e-03,nan,nan,6.666666666666732147e-03,nan,nan,3.333333333333321404e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.555555555555979474e-04,nan,nan,nan,nan
8.196721311475418936e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.639344262295083701e-03,-1.092896174863389192e-02,nan,-3.825136612021862257e-03,nan,nan,nan,nan,7.540983606557374874e-02,nan,nan,nan,2.732240437158468468e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.557377049180334802e-03,nan,nan,nan,nan,3.278688524590167401e-03,nan,-9.289617486338807781e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.732240437158472979e-03,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.207650273224048526e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.289617486338807781e-03,0.000000000000000000e+00,nan,-4.918032786885251535e-03,nan,nan,nan,nan,-6.010928961748640380e-03,nan,nan,4.371584699453557113e-03,nan,-1.038251366120219663e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.278688524590167401e-03,nan,3.333333333333336757e-02,nan,nan,nan,nan,nan,nan,nan,-3.825136612021862257e-03,nan,nan
nan,nan,nan,4.254143646408840851e-02,nan,1.602209944751387116e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.867403314917150677e-03,nan,nan,nan,nan,nan,nan,3.314917127071859235e-03,nan,nan,nan,nan,2.983425414364648809e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.767955801104976674e-02,nan,1.657458563535962794e-03,nan,nan,2.044198895027628943e-02,nan,9.392265193370219478e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.823204419889508029e-02,nan,nan
nan,nan,nan,nan,nan,-2.702702702702675097e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.324324324324368626e-03,1.135135135135139153e-02,nan,nan,nan,1.567567567567571679e-02,1.621621621621671628e-03,nan,nan,nan,nan,nan,nan,-8.108108108108091211e-03,nan,nan,nan,nan,3.783783783783834041e-03,nan,nan,nan,nan,4.324324324324391178e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.440892098500626408e-17,nan,nan,nan,nan,nan,nan,nan,3.027027027027031497e-02,nan,nan
-2.220446049250313204e-17,nan,nan,nan,1.671309192200509577e-03,nan,nan,nan,nan,nan,2.228412256267404620e-02,nan,nan,nan,-2.228412256267442524e-03,5.013927576601617635e-03,nan,nan,nan,nan,3.899721448467907865e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.339832869080775771e-02,2.284122562674091236e-02,nan,nan,nan,2.228412256267375737e-03,nan,nan,5.013927576601640186e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.123595505617935777e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.168539325842691490e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.426966292134773981e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.303370786516905425e-03,nan,8.988764044943775913e-03,nan,nan,1.685393258426892606e-03,nan,4.494382022471854130e-03,nan,-5.617977528090456257e-04,nan,3.651685393258421314e-02,nan,nan,nan,nan,nan,nan,nan,2.303370786516851718e-02,nan,nan
nan,nan,nan,1.104972375690627118e-03,nan,-2.209944751381187449e-03,nan,nan,7.734806629834256250e-03,nan,2.707182320441992029e-02,nan,nan,nan,-4.972375690607711007e-03,nan,nan,nan,nan,nan,nan,nan,nan,2.486187845303868688e-02,nan,nan,nan,nan,2.209944751381210000e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.867403314917106007e-03,nan,nan,nan,nan,3.867403314917150677e-03,nan,nan,nan,nan,nan,nan,-6.077348066298315574e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.095890410958921812e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.095890410958899695e-03,nan,nan,nan,nan,6.301369863013701889e-02,nan,nan,nan,nan,nan,nan,6.027397260273991905e-03,nan,nan,nan,nan,nan,2.904109589041097353e-02,nan,nan,nan,nan,-7.671232876712297429e-03,nan,nan,nan,nan,0.000000000000000000e+00,-1.808219178082186643e-02,nan,nan,nan,nan,nan,-5.479452054794498039e-03,nan,nan,nan,nan,nan,nan,nan,6.246575342465754410e-02,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.061007957559685286e-02,nan,nan,nan,nan,nan,5.305039787798349234e-03,nan,nan,nan,7.957559681697579795e-03,nan,nan,4.244031830238736806e-03,1.432360742705567416e-02,nan,nan,nan,nan,nan,nan,nan,nan,2.652519893899185459e-03,nan,nan,nan,nan,-5.835543766578266470e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.970822281167104922e-02,nan,nan,nan,nan,7.427055702917751030e-03,2.122015915119335010e-03,nan,nan,nan,nan
