0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,-1.930501930501926644e-03,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.334630350194544235e-03,nan,nan,-1.556420233463029490e-03,nan,nan,nan,-1.089494163424120643e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.669260700389088470e-03,nan,nan,nan,nan,nan,nan,nan,nan,-1.556420233463029490e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.891050583657573725e-03,nan,-1.945525291828786862e-03,nan,nan,nan,nan,nan,-1.361867704280150804e-02,-1.245136186770423592e-02,0.000000000000000000e+00,nan,nan,nan
-3.206412825651305636e-03,nan,nan,nan,nan,-1.683366733466935480e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.619238476953917774e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.012024048096198392e-03,nan,nan,9.619238476953917774e-03,nan,-4.208416833667338874e-02,2.685370741482968546e-02,nan,nan,nan,nan,nan,-4.008016032064132044e-04,-5.210420841683371766e-03,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,1.158301158301156073e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.930501930501926644e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.544401544401585811e-03,nan,nan,3.088803088803104835e-03,nan,nan,nan,nan,nan,1.544401544401550162e-02,nan,nan,2.432432432432438812e-02,nan,-4.092664092664091008e-02,3.706563706563710536e-02,nan,nan,nan,nan,nan,1.351351351351357498e-02,-6.949806949806935572e-03,nan,nan,nan,nan
2.325581395348841514e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.162790697674420757e-03,nan,nan,nan,nan,-7.751937984496138018e-04,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.767441860465115866e-02,nan,nan,nan,nan,-7.751937984496138018e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.751937984496138018e-04,nan,nan,-3.875968992248069009e-04,nan,nan,nan,nan,nan,-8.217054263565889971e-02,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.875968992248069009e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.062015503875963399e-02,nan,nan,nan,nan,nan,nan,nan,nan,-5.426356589147296287e-03,5.038759689922489224e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.767441860465115866e-02,nan,-1.065891472868216727e-01,8.527131782945740479e-02,nan,nan,nan,nan,nan,-1.085271317829457002e-02,-6.976744186046501990e-03,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.891050583657573725e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,-1.556420233463029490e-03,-2.723735408560301607e-03,3.891050583657573725e-04,nan,nan,-1.556420233463029490e-03,-3.501945525291816352e-03,0.000000000000000000e+00,nan,-3.891050583657573725e-04,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.679245283018865650e-03,nan,nan,nan,nan,nan,nan,nan,nan,-3.396226415094338695e-03,-1.018867924528301695e-02,nan,nan,nan,nan,nan,nan,nan,-1.245283018867924217e-02,nan,nan,7.169811320754715216e-03,nan,-6.792452830188677390e-03,3.773584905660376521e-02,nan,nan,nan,nan,nan,-6.792452830188677390e-03,4.528301886792452172e-03,-1.132075471698113043e-03,nan,nan,nan
nan,nan,nan,nan,nan,-9.487666034155605929e-03,nan,nan,nan,nan,nan,nan,-4.667931688804556611e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.277039848197381922e-03,nan,-3.491461100569259735e-02,-9.108159392789371561e-03,nan,nan,3.719165085388990988e-02,nan,nan,-4.554079696394697056e-03,-6.072106261859588558e-03,0.000000000000000000e+00,nan,3.643263757115746543e-02,nan
1.937984496124034450e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-3.488372093023261837e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.162790697674420757e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.821705426356592245e-02,-2.403100775193802580e-02,2.713178294573648144e-03,nan,nan,nan,nan,nan,-3.992248062015504168e-02,nan,1.937984496124034450e-03,nan,nan,-1.627906976744188799e-02
nan,nan,nan,nan,nan,-3.094777562862649663e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.934235976789144872e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.868471953578312078e-04,nan,nan,nan,nan,5.802707930367500752e-03,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,-5.493230174081235873e-02,nan,nan,nan,nan,nan,-2.653771760154738923e-01,2.088974854932302769e-02,-1.547388781431324831e-03,-2.758220502901352900e-01,nan,nan
