UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.5217391304347826,0.4347826086956521,0.5217391304347826,0.3478260869565217,0.391304347826087,0.4347826086956521,0.391304347826087,0.4782608695652174,0.4782608695652174,0.5217391304347826,0.6086956521739131,0.5217391304347826,0.5217391304347826,0.391304347826087,0.391304347826087,0.4782608695652174,0.391304347826087,0.391304347826087,0.5217391304347826,0.391304347826087,0.5652173913043478,0.5652173913043478,0.4782608695652174,0.3478260869565217,0.391304347826087
0.7333333333333333,0.6666666666666666,0.6666666666666666,0.4,0.6,0.7333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.1333333333333333,0.1333333333333333,0.6,0.8,0.6,0.5333333333333333,0.6666666666666666,0.4666666666666667,0.4666666666666667,0.6,0.6666666666666666,0.7333333333333333,0.6,0.5333333333333333,0.5333333333333333,0.6
0.5217391304347826,0.4782608695652174,0.5652173913043478,0.3043478260869565,0.5652173913043478,0.6086956521739131,0.6521739130434783,0.6521739130434783,0.5652173913043478,0.1739130434782608,0.2608695652173913,0.6086956521739131,0.6521739130434783,0.6521739130434783,0.5652173913043478,0.5217391304347826,0.6086956521739131,0.5652173913043478,0.5217391304347826,0.4782608695652174,0.6521739130434783,0.6086956521739131,0.6521739130434783,0.6086956521739131,0.6086956521739131
0.3793103448275862,0.7241379310344828,0.6551724137931034,0.5517241379310345,0.6896551724137931,0.5517241379310345,0.7241379310344828,0.5517241379310345,0.5862068965517241,0.4827586206896552,0.4137931034482758,0.5172413793103449,0.7241379310344828,0.6551724137931034,0.6551724137931034,0.6206896551724138,0.5517241379310345,0.6551724137931034,0.6206896551724138,0.5172413793103449,0.5862068965517241,0.6896551724137931,0.4482758620689655,0.6551724137931034,0.6551724137931034
0.5714285714285714,0.4285714285714285,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.3809523809523809,0.3809523809523809,0.3333333333333333,0.3809523809523809,0.2857142857142857,0.2857142857142857,0.3809523809523809,0.3333333333333333,0.2857142857142857,0.3809523809523809,0.3333333333333333,0.1904761904761904,0.4285714285714285,0.4285714285714285,0.2857142857142857,0.3809523809523809,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.3333333333333333
0.4375,0.3125,0.4375,0.375,0.3125,0.3125,0.5,0.5,0.3125,0.3125,0.3125,0.5,0.375,0.3125,0.4375,0.4375,0.4375,0.5625,0.5625,0.4375,0.5625,0.3125,0.5,0.4375,0.375
0.3333333333333333,0.5714285714285714,0.4761904761904761,0.5238095238095238,0.4761904761904761,0.4285714285714285,0.5238095238095238,0.4761904761904761,0.5238095238095238,0.238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.4761904761904761,0.5714285714285714,0.5238095238095238,0.4285714285714285,0.5238095238095238,0.5714285714285714,0.5714285714285714,0.4761904761904761,0.4761904761904761,0.5238095238095238,0.4761904761904761,0.4761904761904761
0.5,0.2777777777777778,0.4444444444444444,0.3888888888888889,0.5,0.4444444444444444,0.5,0.3888888888888889,0.5555555555555556,0.3888888888888889,0.2777777777777778,0.5,0.5,0.5,0.4444444444444444,0.5,0.3888888888888889,0.5555555555555556,0.5555555555555556,0.5,0.5,0.4444444444444444,0.3888888888888889,0.6111111111111112,0.2777777777777778
0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3809523809523809,0.2857142857142857,0.4761904761904761,0.3809523809523809,0.1428571428571428,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3809523809523809,0.3809523809523809,0.238095238095238,0.2857142857142857,0.4285714285714285,0.4761904761904761,0.238095238095238,0.238095238095238,0.2857142857142857,0.4761904761904761,0.1428571428571428,0.2857142857142857,0.1428571428571428
0.5454545454545454,0.8636363636363636,0.4545454545454545,0.5,0.7272727272727273,0.4545454545454545,0.5454545454545454,0.5,0.6818181818181818,0.4545454545454545,0.4090909090909091,0.5909090909090909,0.4090909090909091,0.7272727272727273,0.6363636363636364,0.5909090909090909,0.4545454545454545,0.7272727272727273,0.7727272727272727,0.5,0.7272727272727273,0.5454545454545454,0.5,0.7272727272727273,0.5454545454545454
0.6363636363636364,0.5454545454545454,0.7272727272727273,0.5,0.5909090909090909,0.5,0.5909090909090909,0.4545454545454545,0.5454545454545454,0.4090909090909091,0.4090909090909091,0.5454545454545454,0.5909090909090909,0.5454545454545454,0.7727272727272727,0.6363636363636364,0.4545454545454545,0.4090909090909091,0.6818181818181818,0.5454545454545454,0.5909090909090909,0.5909090909090909,0.4545454545454545,0.7272727272727273,0.5
0.5714285714285714,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.3809523809523809,0.4285714285714285,0.3333333333333333,0.4761904761904761,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.4285714285714285,0.5714285714285714,0.4761904761904761,0.3809523809523809,0.3333333333333333,0.238095238095238,0.3333333333333333,0.4761904761904761,0.4285714285714285,0.4285714285714285,0.4761904761904761,0.3809523809523809,0.1428571428571428,0.1428571428571428
