UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.4361702127659574,0.351063829787234,0.3936170212765957,0.0957446808510638,0.2659574468085106,0.4468085106382978,0.1276595744680851,0.3829787234042553,0.4574468085106383,0.3723404255319149,0.1063829787234042,0.4680851063829787,0.0851063829787234,0.3404255319148936,0.0957446808510638,0.4893617021276595,0.4361702127659574,0.4680851063829787,0.4042553191489361,0.2872340425531915,0.3936170212765957,0.5212765957446809,0.3191489361702128,0.1914893617021276,0.1489361702127659
0.2790697674418604,0.3604651162790697,0.3372093023255814,0.1744186046511628,0.2093023255813953,0.2790697674418604,0.3720930232558139,0.4069767441860465,0.1744186046511628,0.1627906976744186,0.1744186046511628,0.3023255813953488,0.2906976744186046,0.3720930232558139,0.1627906976744186,0.3837209302325581,0.3604651162790697,0.3720930232558139,0.2093023255813953,0.1744186046511628,0.1744186046511628,0.3953488372093023,0.3023255813953488,0.2093023255813953,0.1976744186046511
0.4318181818181818,0.375,0.1590909090909091,0.1931818181818181,0.1590909090909091,0.3636363636363636,0.2727272727272727,0.3863636363636363,0.3522727272727273,0.125,0.1136363636363636,0.3522727272727273,0.1590909090909091,0.4886363636363636,0.2159090909090909,0.3977272727272727,0.5568181818181818,0.4431818181818182,0.1931818181818181,0.2045454545454545,0.2045454545454545,0.4318181818181818,0.1477272727272727,0.1818181818181818,0.2045454545454545
0.3763440860215054,0.4516129032258064,0.4086021505376344,0.3655913978494624,0.2688172043010752,0.5161290322580645,0.4838709677419355,0.3440860215053763,0.4408602150537634,0.1827956989247312,0.075268817204301,0.1182795698924731,0.2473118279569892,0.1612903225806451,0.3118279569892473,0.5161290322580645,0.4301075268817204,0.2473118279569892,0.1612903225806451,0.3333333333333333,0.2258064516129032,0.4946236559139785,0.4086021505376344,0.3870967741935484,0.4086021505376344
0.2528735632183908,0.2873563218390804,0.2988505747126437,0.264367816091954,0.264367816091954,0.3333333333333333,0.3218390804597701,0.3908045977011494,0.3563218390804598,0.1839080459770115,0.2298850574712643,0.1839080459770115,0.2183908045977011,0.3563218390804598,0.3103448275862069,0.2758620689655172,0.3563218390804598,0.4712643678160919,0.2298850574712643,0.1494252873563218,0.2758620689655172,0.2298850574712643,0.1724137931034483,0.2413793103448276,0.1724137931034483
0.1978021978021978,0.4505494505494505,0.5164835164835165,0.4175824175824176,0.4175824175824176,0.4285714285714285,0.0659340659340659,0.5164835164835165,0.4505494505494505,0.3846153846153846,0.1758241758241758,0.4505494505494505,0.3406593406593406,0.4395604395604395,0.3956043956043956,0.5274725274725275,0.5384615384615384,0.5164835164835165,0.5054945054945055,0.3406593406593406,0.5164835164835165,0.3186813186813186,0.4945054945054945,0.3736263736263736,0.2747252747252747
0.5342465753424658,0.3972602739726027,0.4246575342465753,0.4520547945205479,0.3424657534246575,0.3972602739726027,0.410958904109589,0.3835616438356164,0.2876712328767123,0.2602739726027397,0.2602739726027397,0.410958904109589,0.3835616438356164,0.547945205479452,0.4246575342465753,0.5068493150684932,0.4931506849315068,0.5068493150684932,0.4383561643835616,0.4383561643835616,0.4794520547945205,0.4794520547945205,0.3972602739726027,0.4383561643835616,0.3150684931506849
0.3727272727272727,0.3090909090909091,0.2909090909090909,0.1909090909090909,0.3,0.3636363636363636,0.3727272727272727,0.2727272727272727,0.3636363636363636,0.2545454545454545,0.1272727272727272,0.3636363636363636,0.2181818181818181,0.3272727272727272,0.3272727272727272,0.3090909090909091,0.3545454545454545,0.3818181818181818,0.2727272727272727,0.2636363636363636,0.2818181818181818,0.3363636363636363,0.3454545454545454,0.2363636363636363,0.2454545454545454
0.2596153846153846,0.2788461538461538,0.4134615384615384,0.375,0.3076923076923077,0.3365384615384615,0.2115384615384615,0.2788461538461538,0.3557692307692308,0.3173076923076923,0.3076923076923077,0.4038461538461538,0.4326923076923077,0.4038461538461538,0.3365384615384615,0.4134615384615384,0.4326923076923077,0.3942307692307692,0.3461538461538461,0.3653846153846153,0.3461538461538461,0.4711538461538461,0.3461538461538461,0.3653846153846153,0.2307692307692307
0.3297872340425531,0.4574468085106383,0.0957446808510638,0.3936170212765957,0.3617021276595745,0.3936170212765957,0.0957446808510638,0.2127659574468085,0.425531914893617,0.2553191489361702,0.2553191489361702,0.351063829787234,0.0957446808510638,0.2659574468085106,0.351063829787234,0.1063829787234042,0.4361702127659574,0.5,0.3829787234042553,0.351063829787234,0.4042553191489361,0.5,0.2978723404255319,0.3617021276595745,0.3085106382978723
