UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.4890829694323144,0.2139737991266375,0.5240174672489083,0.4192139737991266,0.5152838427947598,0.445414847161572,0.4716157205240174,0.4759825327510917,0.4672489082969432,0.462882096069869,0.4585152838427948,0.5109170305676856,0.2838427947598253,0.3537117903930131,0.5021834061135371,0.4759825327510917,0.4104803493449782,0.4410480349344978,0.5458515283842795,0.4235807860262008,0.4061135371179039,0.4934497816593886,0.5589519650655022,0.4890829694323144,0.5240174672489083
0.4025974025974026,0.264069264069264,0.4805194805194805,0.2813852813852814,0.2857142857142857,0.4978354978354978,0.4805194805194805,0.5238095238095238,0.4891774891774891,0.4199134199134199,0.4155844155844156,0.5497835497835498,0.3506493506493506,0.3636363636363636,0.5151515151515151,0.4718614718614718,0.4155844155844156,0.4761904761904761,0.5021645021645021,0.3246753246753247,0.4502164502164502,0.4285714285714285,0.5584415584415584,0.5367965367965368,0.5238095238095238
0.4718614718614718,0.2251082251082251,0.3982683982683982,0.4112554112554112,0.4891774891774891,0.4848484848484848,0.4632034632034632,0.4891774891774891,0.4805194805194805,0.4458874458874459,0.4545454545454545,0.4199134199134199,0.341991341991342,0.4242424242424242,0.354978354978355,0.4458874458874459,0.3073593073593073,0.3593073593073593,0.5108225108225108,0.4112554112554112,0.4502164502164502,0.4069264069264069,0.5194805194805194,0.4848484848484848,0.4891774891774891
0.462882096069869,0.296943231441048,0.462882096069869,0.3056768558951965,0.4497816593886463,0.4890829694323144,0.4847161572052402,0.4890829694323144,0.5065502183406113,0.3013100436681222,0.296943231441048,0.3056768558951965,0.3100436681222707,0.3187772925764192,0.3231441048034934,0.4672489082969432,0.4148471615720524,0.4235807860262008,0.4716157205240174,0.2532751091703056,0.4716157205240174,0.37117903930131,0.4759825327510917,0.4672489082969432,0.462882096069869
0.4549180327868852,0.2786885245901639,0.3237704918032787,0.4016393442622951,0.2745901639344262,0.4631147540983606,0.4877049180327868,0.4713114754098361,0.4754098360655737,0.2459016393442623,0.2540983606557377,0.4877049180327868,0.3688524590163934,0.4713114754098361,0.2950819672131147,0.4590163934426229,0.4262295081967213,0.3647540983606557,0.4877049180327868,0.3073770491803279,0.3811475409836065,0.3401639344262295,0.4713114754098361,0.4754098360655737,0.4713114754098361
0.2650602409638554,0.2650602409638554,0.2730923694779116,0.2570281124497992,0.5341365461847389,0.4819277108433735,0.4738955823293173,0.465863453815261,0.4899598393574297,0.285140562248996,0.3253012048192771,0.2650602409638554,0.3453815261044177,0.4578313253012048,0.3493975903614458,0.4698795180722891,0.4056224899598393,0.4056224899598393,0.5220883534136547,0.2771084337349397,0.4096385542168674,0.3855421686746988,0.5220883534136547,0.5060240963855421,0.4779116465863454
0.2655601659751037,0.2489626556016597,0.2282157676348547,0.2614107883817427,0.4398340248962655,0.4813278008298755,0.4688796680497925,0.4771784232365145,0.4688796680497925,0.4522821576763485,0.3443983402489626,0.4190871369294606,0.2946058091286307,0.3112033195020747,0.2697095435684647,0.4771784232365145,0.3941908713692946,0.3568464730290456,0.4356846473029045,0.2406639004149377,0.3983402489626556,0.3485477178423236,0.4605809128630705,0.4356846473029045,0.4356846473029045
0.2213438735177865,0.2490118577075099,0.2608695652173913,0.3399209486166007,0.4189723320158103,0.4624505928853755,0.4624505928853755,0.4347826086956521,0.4624505928853755,0.4822134387351778,0.4466403162055335,0.4980237154150198,0.3162055335968379,0.3596837944664031,0.4861660079051383,0.4505928853754941,0.3675889328063241,0.3399209486166007,0.4901185770750988,0.2806324110671936,0.4229249011857707,0.4822134387351778,0.4545454545454545,0.4466403162055335,0.4545454545454545
0.4538152610441767,0.2771084337349397,0.3815261044176707,0.357429718875502,0.4417670682730923,0.5180722891566265,0.4939759036144578,0.4899598393574297,0.4698795180722891,0.4497991967871486,0.3775100401606425,0.5060240963855421,0.3172690763052209,0.4899598393574297,0.2931726907630522,0.4578313253012048,0.393574297188755,0.4457831325301205,0.5220883534136547,0.3092369477911647,0.4056224899598393,0.3614457831325301,0.5381526104417671,0.5261044176706827,0.4618473895582329
0.3946188340807174,0.3004484304932735,0.2780269058295964,0.3901345291479821,0.2780269058295964,0.5112107623318386,0.5022421524663677,0.4708520179372197,0.4798206278026906,0.3856502242152466,0.3856502242152466,0.4618834080717489,0.3721973094170404,0.4349775784753363,0.2690582959641255,0.4798206278026906,0.3901345291479821,0.4125560538116592,0.4932735426008968,0.3766816143497757,0.4349775784753363,0.3901345291479821,0.5246636771300448,0.4977578475336323,0.4932735426008968
