UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.3177570093457944,0.1775700934579439,0.205607476635514,0.308411214953271,0.2616822429906542,0.3364485981308411,0.2990654205607476,0.1775700934579439,0.2336448598130841,0.2336448598130841,0.2336448598130841,0.2429906542056074,0.1962616822429906,0.1682242990654205,0.3177570093457944,0.205607476635514,0.3271028037383177,0.2897196261682243,0.3271028037383177,0.2990654205607476,0.2803738317757009,0.2149532710280373,0.3551401869158878,0.308411214953271,0.3271028037383177
0.1869158878504672,0.205607476635514,0.2803738317757009,0.2523364485981308,0.308411214953271,0.2616822429906542,0.2336448598130841,0.2336448598130841,0.2710280373831775,0.2803738317757009,0.2803738317757009,0.2710280373831775,0.2336448598130841,0.3644859813084112,0.2336448598130841,0.2523364485981308,0.2990654205607476,0.4018691588785046,0.2897196261682243,0.2803738317757009,0.2897196261682243,0.205607476635514,0.3271028037383177,0.308411214953271,0.2803738317757009
0.3627450980392157,0.2549019607843137,0.2352941176470588,0.2254901960784313,0.3137254901960784,0.3137254901960784,0.2058823529411764,0.2352941176470588,0.1764705882352941,0.2745098039215686,0.2450980392156862,0.2450980392156862,0.2549019607843137,0.2352941176470588,0.2058823529411764,0.2156862745098039,0.3137254901960784,0.2745098039215686,0.3235294117647059,0.2941176470588235,0.3235294117647059,0.3137254901960784,0.3529411764705882,0.3039215686274509,0.3431372549019608
0.1351351351351351,0.1531531531531531,0.1171171171171171,0.1621621621621621,0.1981981981981982,0.2432432432432432,0.1891891891891892,0.1891891891891892,0.1711711711711711,0.2342342342342342,0.2162162162162162,0.2612612612612612,0.1621621621621621,0.2432432432432432,0.2342342342342342,0.1981981981981982,0.3423423423423423,0.2612612612612612,0.2702702702702703,0.1531531531531531,0.2612612612612612,0.2072072072072072,0.2792792792792792,0.2882882882882883,0.2702702702702703
0.2314814814814814,0.1759259259259259,0.1944444444444444,0.287037037037037,0.3611111111111111,0.287037037037037,0.3611111111111111,0.2685185185185185,0.3055555555555556,0.25,0.3333333333333333,0.2314814814814814,0.2222222222222222,0.2129629629629629,0.2592592592592592,0.1759259259259259,0.2777777777777778,0.2962962962962963,0.2777777777777778,0.25,0.324074074074074,0.3333333333333333,0.324074074074074,0.2962962962962963,0.2685185185185185
0.1666666666666666,0.1574074074074074,0.287037037037037,0.25,0.2962962962962963,0.2962962962962963,0.2222222222222222,0.2407407407407407,0.2592592592592592,0.25,0.2037037037037037,0.3333333333333333,0.1944444444444444,0.3333333333333333,0.2777777777777778,0.1666666666666666,0.3611111111111111,0.1666666666666666,0.2592592592592592,0.1759259259259259,0.3055555555555556,0.2129629629629629,0.3981481481481481,0.3055555555555556,0.2407407407407407
0.1759259259259259,0.2314814814814814,0.3055555555555556,0.324074074074074,0.3148148148148148,0.3148148148148148,0.2685185185185185,0.25,0.2685185185185185,0.3055555555555556,0.3055555555555556,0.2314814814814814,0.2314814814814814,0.1759259259259259,0.2962962962962963,0.2222222222222222,0.3148148148148148,0.324074074074074,0.3148148148148148,0.2592592592592592,0.2685185185185185,0.3055555555555556,0.3703703703703703,0.3518518518518518,0.2777777777777778
0.1739130434782608,0.1652173913043478,0.217391304347826,0.2521739130434782,0.1478260869565217,0.2869565217391304,0.217391304347826,0.2,0.1652173913043478,0.2434782608695652,0.217391304347826,0.3304347826086956,0.217391304347826,0.2782608695652174,0.2521739130434782,0.2260869565217391,0.3217391304347826,0.2434782608695652,0.3130434782608696,0.2608695652173913,0.2608695652173913,0.2,0.3130434782608696,0.2608695652173913,0.2608695652173913
0.1764705882352941,0.2254901960784313,0.1666666666666666,0.2549019607843137,0.3039215686274509,0.3039215686274509,0.3137254901960784,0.2745098039215686,0.2549019607843137,0.2745098039215686,0.2941176470588235,0.2450980392156862,0.2058823529411764,0.2352941176470588,0.2352941176470588,0.2352941176470588,0.3039215686274509,0.2745098039215686,0.3333333333333333,0.2745098039215686,0.3235294117647059,0.284313725490196,0.3039215686274509,0.2745098039215686,0.284313725490196
0.1775700934579439,0.1495327102803738,0.2523364485981308,0.2429906542056074,0.2710280373831775,0.308411214953271,0.2710280373831775,0.2242990654205607,0.2897196261682243,0.2429906542056074,0.2429906542056074,0.2523364485981308,0.2149532710280373,0.2523364485981308,0.2336448598130841,0.205607476635514,0.2803738317757009,0.3644859813084112,0.2897196261682243,0.2897196261682243,0.2710280373831775,0.2149532710280373,0.2897196261682243,0.3271028037383177,0.2897196261682243
0.1521739130434782,0.1847826086956521,0.2826086956521739,0.2391304347826087,0.3369565217391304,0.2608695652173913,0.2391304347826087,0.2608695652173913,0.2717391304347826,0.25,0.25,0.2282608695652173,0.1956521739130435,0.217391304347826,0.3043478260869565,0.2826086956521739,0.3804347826086957,0.4239130434782608,0.2934782608695652,0.1847826086956521,0.3152173913043478,0.2717391304347826,0.3804347826086957,0.358695652173913,0.2826086956521739
0.1333333333333333,0.1714285714285714,0.2285714285714285,0.2571428571428571,0.2857142857142857,0.2857142857142857,0.2666666666666666,0.1809523809523809,0.2666666666666666,0.1714285714285714,0.1904761904761904,0.2952380952380952,0.238095238095238,0.219047619047619,0.2761904761904762,0.238095238095238,0.3523809523809524,0.2952380952380952,0.2666666666666666,0.1142857142857142,0.3047619047619048,0.1904761904761904,0.3238095238095238,0.2571428571428571,0.3714285714285714
0.2,0.2476190476190476,0.2095238095238095,0.2761904761904762,0.2666666666666666,0.2761904761904762,0.2285714285714285,0.2,0.2476190476190476,0.238095238095238,0.238095238095238,0.3142857142857143,0.1714285714285714,0.2476190476190476,0.2095238095238095,0.3047619047619048,0.3619047619047619,0.2761904761904762,0.2761904761904762,0.2285714285714285,0.2952380952380952,0.2857142857142857,0.3428571428571428,0.2761904761904762,0.2666666666666666
0.2178217821782178,0.2574257425742574,0.2673267326732673,0.2376237623762376,0.2673267326732673,0.2772277227722772,0.3267326732673267,0.2871287128712871,0.2277227722772277,0.3069306930693069,0.3168316831683168,0.3267326732673267,0.2376237623762376,0.1881188118811881,0.1782178217821782,0.2475247524752475,0.3762376237623762,0.3762376237623762,0.3267326732673267,0.2772277227722772,0.3168316831683168,0.2673267326732673,0.3465346534653465,0.3168316831683168,0.3465346534653465
0.217391304347826,0.1304347826086956,0.1043478260869565,0.2,0.2608695652173913,0.2695652173913043,0.2695652173913043,0.2,0.217391304347826,0.1304347826086956,0.208695652173913,0.2956521739130435,0.1652173913043478,0.1826086956521739,0.3043478260869565,0.217391304347826,0.2434782608695652,0.3217391304347826,0.2434782608695652,0.1913043478260869,0.2695652173913043,0.1304347826086956,0.3043478260869565,0.2347826086956521,0.1652173913043478
0.3163265306122449,0.2040816326530612,0.3775510204081632,0.173469387755102,0.3469387755102041,0.2755102040816326,0.2448979591836734,0.2959183673469387,0.2857142857142857,0.2244897959183673,0.2551020408163265,0.3571428571428571,0.2653061224489796,0.3775510204081632,0.3163265306122449,0.2551020408163265,0.3061224489795918,0.3673469387755102,0.3673469387755102,0.2755102040816326,0.3571428571428571,0.3469387755102041,0.3469387755102041,0.2653061224489796,0.2857142857142857
0.27,0.29,0.28,0.2,0.28,0.27,0.21,0.2,0.25,0.32,0.33,0.25,0.18,0.24,0.25,0.21,0.35,0.36,0.29,0.17,0.32,0.22,0.34,0.24,0.35
0.1584158415841584,0.3168316831683168,0.2772277227722772,0.2376237623762376,0.2871287128712871,0.3267326732673267,0.198019801980198,0.1782178217821782,0.2475247524752475,0.3366336633663366,0.3168316831683168,0.2178217821782178,0.1683168316831683,0.198019801980198,0.2376237623762376,0.1584158415841584,0.2772277227722772,0.3069306930693069,0.2772277227722772,0.1683168316831683,0.2772277227722772,0.2871287128712871,0.3564356435643564,0.297029702970297,0.4059405940594059
0.3085106382978723,0.202127659574468,0.3617021276595745,0.2872340425531915,0.3829787234042553,0.2659574468085106,0.2872340425531915,0.2340425531914893,0.2872340425531915,0.2872340425531915,0.2978723404255319,0.2872340425531915,0.2127659574468085,0.351063829787234,0.202127659574468,0.2127659574468085,0.3723404255319149,0.2659574468085106,0.351063829787234,0.2765957446808511,0.3404255319148936,0.1914893617021276,0.3404255319148936,0.3617021276595745,0.2765957446808511
0.1089108910891089,0.2871287128712871,0.2574257425742574,0.297029702970297,0.297029702970297,0.2574257425742574,0.2277227722772277,0.297029702970297,0.2277227722772277,0.2475247524752475,0.2079207920792079,0.2574257425742574,0.1584158415841584,0.1782178217821782,0.2673267326732673,0.198019801980198,0.3465346534653465,0.396039603960396,0.2772277227722772,0.1287128712871287,0.2376237623762376,0.1782178217821782,0.3168316831683168,0.2673267326732673,0.2277227722772277
0.1764705882352941,0.2235294117647059,0.2941176470588235,0.2588235294117647,0.3411764705882353,0.2823529411764706,0.2941176470588235,0.2823529411764706,0.2823529411764706,0.3294117647058823,0.3294117647058823,0.2823529411764706,0.2235294117647059,0.2705882352941176,0.3529411764705882,0.2705882352941176,0.3176470588235294,0.2941176470588235,0.2941176470588235,0.2588235294117647,0.3294117647058823,0.2470588235294117,0.3411764705882353,0.3294117647058823,0.3176470588235294
0.2083333333333333,0.21875,0.2604166666666667,0.2604166666666667,0.3333333333333333,0.3125,0.25,0.2604166666666667,0.3020833333333333,0.1770833333333333,0.3125,0.2708333333333333,0.2291666666666666,0.1979166666666666,0.1770833333333333,0.2708333333333333,0.2916666666666667,0.3020833333333333,0.3125,0.2916666666666667,0.3229166666666667,0.25,0.3541666666666667,0.3020833333333333,0.3020833333333333
0.3823529411764705,0.2156862745098039,0.3235294117647059,0.3039215686274509,0.3823529411764705,0.2549019607843137,0.3333333333333333,0.2647058823529412,0.2647058823529412,0.1862745098039215,0.1764705882352941,0.3725490196078431,0.2058823529411764,0.2549019607843137,0.2156862745098039,0.2549019607843137,0.2647058823529412,0.2745098039215686,0.3725490196078431,0.2745098039215686,0.3333333333333333,0.2450980392156862,0.3725490196078431,0.3725490196078431,0.392156862745098
0.1782178217821782,0.2574257425742574,0.2178217821782178,0.3267326732673267,0.3564356435643564,0.3069306930693069,0.2574257425742574,0.2772277227722772,0.2673267326732673,0.2574257425742574,0.2475247524752475,0.3366336633663366,0.2178217821782178,0.2178217821782178,0.1881188118811881,0.2178217821782178,0.3168316831683168,0.198019801980198,0.3465346534653465,0.2871287128712871,0.2871287128712871,0.2376237623762376,0.3366336633663366,0.3168316831683168,0.3069306930693069
0.2162162162162162,0.1621621621621621,0.2072072072072072,0.2792792792792792,0.2612612612612612,0.2612612612612612,0.2612612612612612,0.2342342342342342,0.3153153153153153,0.2522522522522522,0.2342342342342342,0.2882882882882883,0.1981981981981982,0.2342342342342342,0.2072072072072072,0.2432432432432432,0.3423423423423423,0.2252252252252252,0.2972972972972973,0.3333333333333333,0.3423423423423423,0.2072072072072072,0.3423423423423423,0.3333333333333333,0.3243243243243243
0.1636363636363636,0.2545454545454545,0.209090909090909,0.1454545454545454,0.2727272727272727,0.1909090909090909,0.2,0.2181818181818181,0.2727272727272727,0.3090909090909091,0.2909090909090909,0.2272727272727272,0.2,0.2909090909090909,0.2454545454545454,0.2272727272727272,0.3,0.3,0.2363636363636363,0.1818181818181818,0.2636363636363636,0.1818181818181818,0.3181818181818182,0.3,0.2363636363636363
0.1858407079646017,0.2035398230088495,0.2212389380530973,0.2035398230088495,0.3097345132743362,0.2123893805309734,0.2212389380530973,0.2212389380530973,0.2035398230088495,0.1946902654867256,0.2212389380530973,0.168141592920354,0.1592920353982301,0.1858407079646017,0.1592920353982301,0.1592920353982301,0.3805309734513274,0.3716814159292035,0.2300884955752212,0.2123893805309734,0.2123893805309734,0.2654867256637168,0.2654867256637168,0.2212389380530973,0.2743362831858407
0.1869158878504672,0.1962616822429906,0.2803738317757009,0.2803738317757009,0.2429906542056074,0.2429906542056074,0.2523364485981308,0.308411214953271,0.1775700934579439,0.308411214953271,0.2523364485981308,0.2990654205607476,0.2149532710280373,0.3364485981308411,0.205607476635514,0.2149532710280373,0.3644859813084112,0.2429906542056074,0.2803738317757009,0.1775700934579439,0.2803738317757009,0.2616822429906542,0.308411214953271,0.308411214953271,0.3271028037383177
0.3505154639175257,0.1649484536082474,0.3195876288659793,0.268041237113402,0.3505154639175257,0.2783505154639175,0.3195876288659793,0.268041237113402,0.2268041237113402,0.3402061855670103,0.3092783505154639,0.2886597938144329,0.2268041237113402,0.2268041237113402,0.2164948453608247,0.2783505154639175,0.3195876288659793,0.1855670103092783,0.3608247422680412,0.1855670103092783,0.3298969072164948,0.2268041237113402,0.4020618556701031,0.2989690721649484,0.3505154639175257
