nan,nan,nan,nan,nan,nan,-1.101694915254236573e-02,nan,-2.796610169491529213e-02,nan,nan,nan,2.542372881355925516e-03,-2.118644067796613545e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.033898305084747005e-02,nan,-2.542372881355947634e-03,nan,nan,nan,nan,nan,7.627118644067776114e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.025423728813559671e-01,nan,nan,nan,nan,nan,nan,nan,-3.474576271186442800e-02,nan,-1.008474576271186640e-01,nan
nan,nan,-6.504065040650419509e-03,nan,nan,nan,-1.219512195121950048e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.252032520325198912e-03,nan,nan,nan,nan,5.691056910569125202e-03,nan,-2.439024390243882488e-03,nan,-1.382113821138213419e-02,nan,nan,nan,nan,nan,nan,1.056910569105693441e-02,nan,nan,nan,nan,nan,nan,nan,nan,-1.552845528455284452e-01,nan,nan,nan,nan,nan,nan,nan,-5.691056910569103518e-03,nan,-1.414634146341463283e-01,nan
nan,nan,nan,nan,nan,9.795918367346945210e-03,-6.530612244897970702e-03,nan,nan,nan,nan,nan,nan,1.795918367346940187e-02,nan,nan,nan,nan,nan,nan,-2.220446049250313204e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.061224489795917734e-02,nan,nan,nan,2.775510204081632626e-02,nan,-1.306122448979591885e-02,nan,1.142857142857143203e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.979591836734713076e-03,nan,nan,nan,nan,1.632653061224464920e-03,nan
nan,nan,nan,nan,nan,nan,6.299212598425185487e-03,nan,nan,nan,nan,nan,nan,-1.023622047244092739e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.677165354330706196e-02,nan,nan,nan,nan,-1.023622047244092739e-02,nan,-7.086614173228334215e-03,nan,-1.181102362204722311e-02,nan,nan,nan,nan,nan,2.362204724409444449e-03,-1.259842519685037097e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.204724409448815051e-02,nan,-2.283464566929129663e-02,nan
nan,nan,nan,nan,8.163265306122769122e-04,nan,8.489795918367351590e-02,nan,1.004081632653061468e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.020408163265306423e-01,nan,nan,nan,1.004081632653061329e-01,nan,nan,nan,-6.857142857142854708e-02,nan,nan,-4.163265306122447551e-02,nan,6.530612244897970702e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.061224489795918602e-01,nan,8.979591836734697463e-02,nan
nan,nan,nan,nan,nan,-8.196721311474863391e-04,-7.377049180327843909e-03,nan,nan,nan,nan,nan,nan,-4.098360655737653957e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.967213114754102696e-02,nan,nan,nan,2.131147540983608854e-02,-8.196721311475307914e-04,nan,1.639344262295083787e-02,nan,nan,nan,nan,nan,nan,nan,nan,1.393442622950824550e-02,nan,nan,nan,nan,nan,nan,nan,nan,1.467213114754098713e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.918032786885249280e-02,nan
nan,nan,nan,nan,nan,nan,3.255813953488373436e-02,nan,1.007751937984497845e-02,nan,nan,nan,nan,3.178294573643410115e-02,nan,nan,nan,nan,nan,nan,1.317829457364343496e-02,-5.426356589147296287e-03,nan,nan,nan,nan,nan,nan,-2.868217054263562035e-02,nan,nan,0.000000000000000000e+00,nan,-3.720930232558135320e-02,nan,nan,nan,nan,nan,1.085271317829459257e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.015503875968993608e-02,nan
nan,nan,nan,nan,3.519999999999991885e-02,nan,3.359999999999992160e-02,nan,nan,nan,nan,nan,nan,4.959999999999993581e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.600000000000004974e-02,nan,nan,5.119999999999996776e-02,nan,-7.040000000000005975e-02,nan,nan,nan,nan,nan,3.279999999999991950e-02,nan,3.279999999999991950e-02,nan,nan,nan,nan,4.799999999999993161e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.199999999999958520e-03,nan
nan,nan,-9.160305343511421228e-03,nan,nan,nan,-5.343511450381632603e-03,nan,nan,nan,nan,nan,-3.816793893129766073e-03,-8.396946564885455003e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.603053435114500797e-02,nan,nan,-4.503816793893124920e-02,nan,nan,nan,nan,nan,nan,nan,-3.053435114503777296e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.633587786259541597e-01,nan,nan,nan,nan,nan,nan,nan,-1.450381679389307552e-02,nan,-1.633587786259541597e-01,nan
nan,nan,5.363984674329480735e-03,nan,7.662835249042099228e-03,nan,2.298850574712640871e-02,nan,nan,nan,nan,nan,2.835249042145591286e-02,2.375478927203060822e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.130268199233767853e-03,nan,nan,nan,nan,nan,nan,nan,2.528735632183904888e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.904214559386974731e-02,nan,nan,nan,nan,nan,nan,nan,2.298850574712596375e-03,nan,-5.210727969348658700e-02,nan
nan,nan,nan,nan,nan,nan,4.591439688715959200e-02,nan,nan,nan,nan,nan,1.712062256809345623e-02,2.568093385214009761e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.011673151750980271e-02,nan,nan,nan,nan,nan,4.669260700389176941e-03,nan,1.478599221789889118e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.447470817120691686e-03,nan,nan,nan,nan,1.634241245136192067e-02,nan,nan,2.645914396887161235e-02,nan,9.338521400778287962e-03,nan
nan,nan,nan,nan,1.897233201581027817e-02,4.347826086956520925e-02,8.695652173913038380e-03,nan,nan,nan,nan,nan,nan,1.660079051383400728e-02,nan,nan,nan,nan,nan,4.110671936758891754e-02,nan,1.897233201581027817e-02,nan,nan,nan,nan,nan,nan,-1.422924901185771383e-02,nan,nan,5.454545454545454281e-02,nan,nan,nan,nan,nan,nan,nan,7.905138339920902979e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.027667984189721898e-02,nan
nan,nan,1.457489878542510622e-02,nan,nan,8.097165991902688376e-04,nan,nan,nan,nan,nan,nan,-8.097165991902910637e-04,5.668016194331970334e-03,nan,nan,nan,nan,nan,nan,3.238866396761119586e-03,nan,nan,nan,nan,nan,nan,nan,8.097165991902910637e-04,nan,nan,-1.538461538461539588e-02,nan,nan,nan,nan,nan,nan,-2.024291497975709911e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.052631578947369438e-02,nan,-7.287449392712553112e-03,nan
nan,nan,3.129770992366413818e-02,nan,nan,nan,-1.603053435114505307e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.671755725190840675e-02,nan,nan,nan,nan,7.633587786259532146e-03,nan,-1.526717557251888648e-03,nan,-7.633587786259887764e-04,nan,nan,nan,nan,nan,1.526717557251888648e-03,-2.290076335877899542e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.061068702290076368e-02,nan,-3.435114503816794063e-02,nan
nan,nan,8.861788617886176556e-02,nan,nan,nan,1.300813008130079565e-02,nan,nan,nan,nan,nan,nan,8.130081300812940902e-04,nan,nan,nan,nan,nan,nan,nan,1.707317073170728713e-02,nan,nan,nan,nan,nan,nan,8.130081300813007256e-03,nan,nan,-2.845528455284556182e-02,nan,-3.008130081300817299e-02,nan,nan,nan,nan,-6.016260162601627659e-02,-4.065040650406470668e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.138211382113821085e-01,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,1.350210970464134005e-02,nan,nan,nan,nan,1.181434599156114783e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.219409282700392963e-03,1.265822784810126736e-02,nan,-1.350210970464136261e-02,nan,-5.907172995780607741e-03,nan,nan,nan,nan,-3.206751054852321342e-02,nan,1.603375527426160671e-02,nan,nan,nan,nan,nan,nan,nan,8.438818565400851845e-03,nan,nan,nan,nan,nan,nan,nan,nan,-1.687763713080214778e-03,nan,nan,nan
nan,nan,-6.324110671936722383e-03,nan,nan,1.343873517786562354e-02,5.533596837944698872e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.584980237154145932e-02,nan,nan,nan,-2.371541501976270894e-03,3.952569169960518276e-03,nan,nan,nan,-7.905138339920902979e-04,nan,nan,nan,nan,nan,nan,-6.324110671936744935e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.185770750988144294e-02,nan,-2.213438735177863936e-02,nan
nan,nan,-2.903225806451612684e-02,nan,nan,-1.612903225806450094e-03,-6.451612903225800374e-03,nan,nan,nan,nan,nan,nan,-4.838709677419350715e-03,nan,nan,nan,nan,nan,-5.645161290322575978e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.032258064516125451e-03,nan,-3.225806451612900187e-03,nan,nan,nan,nan,nan,-1.612903225806450094e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.435483870967745212e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.951612903225809881e-02,nan
nan,nan,nan,nan,1.007751937984497845e-02,1.085271317829459257e-02,8.527131782945751928e-03,nan,nan,nan,nan,nan,7.751937984496360280e-04,4.651162790697683028e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.007751937984486743e-02,nan,nan,nan,nan,-7.751937984496138018e-04,nan,-2.170542635658909841e-02,nan,nan,nan,nan,nan,nan,nan,nan,-1.240310077519370981e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.976744186046435203e-03,nan
nan,nan,nan,nan,-1.673640167363998855e-03,2.008368200836823173e-02,-6.694560669456039656e-03,nan,nan,nan,nan,nan,nan,8.368200836820150618e-03,nan,nan,nan,nan,nan,1.087866108786614792e-02,nan,nan,nan,nan,nan,nan,nan,nan,-5.774058577405856429e-02,nan,nan,-2.175732217573220911e-02,nan,-4.016736401673637324e-02,nan,nan,nan,1.171548117154812621e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.008368200836818662e-02,nan
nan,nan,nan,nan,nan,nan,-1.562500000000000087e-03,nan,nan,nan,nan,nan,nan,1.874999999999999931e-02,nan,nan,nan,nan,nan,nan,2.812500000000000069e-02,nan,nan,nan,nan,nan,nan,nan,-2.812500000000000069e-02,nan,nan,2.343749999999999913e-03,nan,5.468749999999999653e-03,nan,nan,nan,nan,nan,3.906250000000000000e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.171875000000000000e-02,nan,nan,nan,1.093749999999999931e-02,1.093749999999999931e-02,nan
nan,nan,nan,nan,nan,-1.023622047244092739e-02,3.937007874015741038e-03,nan,nan,nan,nan,nan,nan,-1.496062992125981629e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.362204724409444449e-03,nan,nan,nan,nan,-9.448818897637777797e-03,nan,nan,-1.889763779527555559e-02,nan,-8.661417322834629937e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.338582677165351884e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.574803149606296372e-03,7.874015748031481859e-04,nan
nan,nan,nan,nan,3.906250000000000000e-03,nan,2.343749999999999913e-03,nan,nan,nan,nan,nan,nan,-2.031250000000000069e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,1.093749999999999931e-02,nan,-5.468749999999999653e-03,nan,nan,nan,nan,nan,-7.812500000000000434e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.374999999999999653e-03,nan,nan,nan,nan,-4.062500000000000139e-02,nan,-1.562500000000000087e-03,nan
nan,nan,nan,nan,1.230769230769230768e-02,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,1.384615384615390729e-02,4.615384615384621018e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.153846153846149747e-02,nan,nan,-3.692307692307687794e-02,nan,-1.538461538461533039e-03,nan,nan,nan,nan,nan,6.153846153846153841e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,-1.692307692307688446e-02,nan
nan,nan,4.122137404580157594e-02,nan,nan,3.816793893129810742e-03,7.633587786259598933e-03,nan,nan,nan,nan,nan,nan,-3.053435114503799848e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.396946564885477554e-03,nan,nan,nan,3.053435114503821879e-02,nan,nan,8.396946564885543474e-03,nan,-1.450381679389307552e-02,nan,nan,nan,nan,nan,nan,3.129770992366413818e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.351145038167943124e-02,nan,nan,nan
