nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.031518624641831680e-02,nan,nan,4.584527220630363505e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.865329512893977082e-03,nan,nan,-1.375358166189111220e-02,nan,nan,nan,nan,nan,1.031518624641831680e-02,nan,1.146131805157590876e-03,nan,nan,nan,nan,nan,nan,-1.146131805157590876e-03,nan,8.595988538681931246e-03,-1.318051575931231678e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.031518624641833692e-01,nan
nan,nan,nan,nan,nan,nan,1.671309192200531911e-03,nan,-2.220446049250313204e-17,nan,nan,nan,6.128133704735305720e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.350974930362121573e-02,nan,nan,nan,nan,nan,1.114206128133701269e-02,nan,nan,-6.852367688022287240e-02,nan,nan,nan,nan,nan,nan,-6.128133704735394191e-03,nan,nan,nan,nan,nan,nan,nan,-1.002785515320336884e-02,nan,-1.337047353760447733e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.242339832869126512e-03,nan
nan,nan,nan,nan,2.793296089385477552e-03,nan,-5.586592178770776861e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.469273743016777614e-03,nan,nan,-2.793296089385455434e-03,nan,nan,-7.206703910614523090e-02,nan,nan,nan,nan,nan,-5.027932960893854650e-03,nan,nan,-6.480446927374299004e-02,nan,nan,nan,nan,nan,-3.910614525139677160e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.564245810055865937e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.575418994413407825e-01,nan
nan,nan,nan,nan,nan,nan,5.929919137466321821e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.156334231805945301e-03,nan,nan,0.000000000000000000e+00,nan,-9.703504043126698342e-03,-1.617250673854409102e-03,nan,nan,nan,nan,nan,1.078167115903006044e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.126684636118601951e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.024258760107816732e-02,nan,nan,nan,2.695417789757415146e-03,nan,nan,nan,nan,nan,-1.078167115902963803e-02,nan
nan,nan,nan,nan,nan,nan,-2.747252747252737493e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.494505494505563456e-03,nan,nan,nan,nan,1.098901098901094997e-03,-1.049450549450549053e-01,nan,nan,nan,nan,nan,-2.362637362637358754e-02,nan,nan,-1.060439560439560003e-01,nan,nan,nan,nan,nan,nan,5.494505494505563456e-03,nan,nan,nan,nan,nan,nan,3.296703296703351778e-03,nan,nan,nan,-8.901098901098895844e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.065934065934062869e-02,nan
nan,nan,nan,nan,6.197183098591541386e-03,nan,4.507042253521120929e-03,nan,nan,nan,nan,nan,3.943661971830980488e-03,9.014084507042241859e-03,nan,nan,nan,nan,nan,nan,nan,-7.887323943661960976e-03,nan,nan,nan,nan,nan,nan,3.380281690140840480e-03,nan,nan,2.816901408450700472e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.633802816901400945e-03,nan,nan,nan,-2.760563380281686602e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.704225352112672384e-02,nan
nan,nan,nan,nan,nan,nan,-2.110817941952514327e-03,nan,nan,nan,nan,nan,nan,4.221635883905006104e-03,nan,nan,-2.110817941952491776e-03,nan,nan,nan,nan,-7.387862796833810988e-03,-7.915567282321900322e-03,nan,nan,nan,nan,nan,-5.277044854881274109e-03,nan,nan,-1.055408970976245888e-03,nan,nan,nan,nan,nan,2.110817941952514327e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.583113456464380108e-03,nan,nan,nan,nan,nan,-4.221635883905006104e-03,nan
nan,nan,nan,nan,2.777777777777767909e-03,9.444444444444411585e-03,1.444444444444443684e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.172222222222222276e-01,nan,nan,-1.216666666666666730e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.111111111111107207e-03,nan,nan,1.888888888888890991e-02,-1.188888888888889050e-01,1.722222222222224985e-02,nan,nan,1.388888888888890547e-02,nan,nan,nan
nan,nan,nan,nan,nan,nan,3.743315508021405422e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.347593582887722342e-04,nan,-1.604278074866316486e-03,-3.850267379679143953e-02,nan,5.882352941176493925e-03,nan,nan,nan,-8.556149732620355747e-03,2.673796791443860954e-03,nan,-1.026737967914438804e-01,nan,nan,nan,nan,nan,nan,nan,nan,1.069518716577544468e-03,nan,nan,nan,nan,nan,2.673796791443860954e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,2.222222222222236532e-03,nan,1.500000000000005843e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.222222222222226796e-02,nan,nan,nan,nan,-2.722222222222216853e-02,nan,nan,nan,nan,nan,nan,-8.222222222222216881e-02,1.000000000000003143e-02,nan,-9.888888888888887341e-02,nan,nan,nan,nan,nan,nan,nan,nan,1.777777777777782633e-02,nan,nan,nan,nan,2.944444444444445017e-02,nan,nan,nan,2.220446049250313204e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,2.185792349726778556e-03,nan,1.092896174863389278e-03,nan,nan,nan,nan,nan,nan,6.557377049180334802e-03,nan,nan,nan,nan,nan,nan,nan,nan,-7.103825136612030092e-03,8.743169398907114226e-03,nan,nan,nan,nan,3.825136612021862257e-03,nan,nan,-1.038251366120219663e-02,nan,nan,nan,nan,nan,1.147540983606558720e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.278688524590167401e-03,nan,nan,nan,nan,nan,8.196721311475418936e-03,nan
nan,nan,nan,nan,nan,nan,nan,nan,-2.732240437158472979e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.092896174863389192e-02,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,6.010928961748640380e-03,nan,nan,nan,nan,nan,nan,nan,-5.464480874316945958e-03,nan,3.825136612021862257e-03,-3.661202185792353930e-02,nan,nan,nan,-1.366120218579236489e-02,nan,nan,nan,nan,nan,-2.568306010928964739e-02,nan
nan,nan,nan,nan,4.419889502762464235e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.314917127071770331e-03,nan,nan,1.657458563535918559e-03,nan,nan,nan,nan,nan,-1.049723756906078068e-02,nan,nan,6.629834254143629133e-03,nan,nan,nan,nan,nan,nan,1.270718232044198981e-02,nan,nan,nan,nan,nan,nan,1.657458563535940677e-03,1.657458563535940677e-03,nan,nan,nan,nan,nan,nan,-8.287292817679569809e-03,nan,nan,nan,nan,nan,3.867403314917150677e-03,nan
