nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.779661016949179234e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.355932203389831336e-02,nan,nan,nan,2.372881355932197206e-02,nan,nan,nan,nan,nan,1.525423728813555223e-02,-4.322033898305088773e-02,0.000000000000000000e+00,-3.813559322033899246e-02,0.000000000000000000e+00,nan,nan,nan,-4.152542372881362631e-02,-6.779661016949179234e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,3.008130081300812789e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,2.520325203252031868e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.130081300812986439e-03,nan,5.691056910569125202e-03,0.000000000000000000e+00,nan,nan,nan,-3.170731707317075987e-02,-2.113821138211384801e-02,nan,nan,-2.032520325203253028e-02,8.130081300812719725e-04,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,1.224489795918366417e-02,nan,nan,2.122448979591835469e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.040816326530612429e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.265306122448974509e-03,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,-1.632653061224509372e-03,nan,4.081632653061250879e-03,-1.306122448979591885e-02,nan,nan,nan,nan,nan,nan,nan,1.795918367346938105e-02,nan,nan
nan,3.543307086614171098e-02,-4.724409448818888899e-03,3.937007874015741038e-03,nan,nan,nan,2.992125984251967769e-02,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,-2.362204724409444449e-03,nan,nan,nan,nan,-9.448818897637777797e-03,nan,nan,nan,7.874015748031482076e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,1.496062992125985966e-02,nan,nan,nan,nan,nan,nan
nan,nan,nan,-8.163265306122769122e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,8.163265306122435838e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.204081632653056427e-02,nan,nan,nan,nan,nan,6.530612244897926466e-03,0.000000000000000000e+00,6.530612244897903915e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,-2.220446049250313204e-17,-1.632653061224493760e-02,nan,nan,nan,nan,nan,nan,nan,nan
nan,-2.459016393442636610e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.639344262295061583e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.459016393442659161e-03,nan,nan,nan,nan,nan,nan,nan,2.459016393442592374e-03,nan,nan,-1.967213114754098185e-02,nan,nan,nan,nan,0.000000000000000000e+00,nan,-2.295081967213115012e-02,1.065573770491803386e-02,-8.524590163934428477e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,2.403100775193802580e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.007751937984497845e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.829457364341078918e-02,nan,nan,nan,nan,-3.488372093023250908e-02,nan,1.007751937984497845e-02,nan,nan,nan,nan,nan,5.193798449612407886e-02,nan,0.000000000000000000e+00,-5.038759689922476387e-02,nan,nan,nan,nan,nan,nan,2.403100775193802580e-02,1.550387596899229815e-02,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,-9.839999999999997360e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.839999999999998359e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.599999999999998035e-02,nan,-7.599999999999999811e-02,nan,nan,nan,nan,nan,nan,nan,nan,-8.479999999999998650e-02,0.000000000000000000e+00,-1.103999999999999843e-01,nan,nan,5.120000000000002327e-02,-1.200000000000001066e-02,nan,nan,-5.039999999999997954e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.816793893129810742e-03,nan,-2.137404580152664144e-02,nan,0.000000000000000000e+00,nan,5.343511450381721942e-03,-1.526717557251866531e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.068702290076339878e-02,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,3.053435114503844083e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.106870229007688167e-03,nan,nan,nan,nan
nan,nan,nan,9.961685823754761956e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,4.597701149425236986e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.130268199233746169e-03,nan,0.000000000000000000e+00,-5.057471264367820879e-02,nan,nan,nan,-9.195402298850607545e-03,-6.743295019157091730e-02,nan,7.662835249042099228e-03,nan,nan,nan,nan,nan,nan,nan,-7.816091954022993948e-02,nan
