nan,nan,nan,1.894736842105260166e-02,nan,nan,-2.105263157894743300e-03,1.263157894736841556e-02,nan,nan,nan,-1.403508771929829011e-03,nan,nan,nan,nan,nan,7.719298245614014675e-03,6.315789473684207782e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.052631578947369438e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.052631578947368307e-02,nan,nan,nan,nan,2.807017543859658022e-03,nan,5.684210526315789519e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,-6.849315068493177843e-04,nan,nan,nan,-1.369863013698635569e-03,nan,nan,2.054794520547953245e-03,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,8.219178082191812978e-03,nan,nan,nan,nan,1.917808219178085416e-02,nan,nan,nan,nan,nan,nan,nan,nan,6.575342465753424015e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.479452054794542275e-03,nan,nan,nan,nan,nan,nan,nan,nan,9.726027397260275653e-02,nan,nan,nan,nan
1.111111111111118266e-02,nan,nan,1.666666666666671848e-02,nan,4.440892098500626408e-17,nan,2.777777777777779011e-02,nan,nan,nan,3.472222222222298791e-03,5.555555555555624289e-03,nan,nan,nan,nan,1.034722222222222709e-01,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.944444444444197511e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.527777777777783452e-02,nan,nan
nan,nan,nan,nan,nan,2.033898305084757933e-03,nan,nan,-5.423728813559303315e-03,nan,nan,nan,6.779661016949490183e-04,nan,nan,nan,nan,nan,nan,nan,nan,-6.779661016949045660e-04,nan,nan,5.423728813559347550e-03,2.033898305084749086e-02,nan,nan,nan,nan,nan,nan,nan,nan,2.305084745762715423e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.033898305084713698e-03,nan,nan,nan,nan,3.389830508474611735e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.491525423728797498e-03,nan,nan
nan,nan,nan,nan,nan,nan,2.076124567474080251e-03,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,6.920415224913823099e-04,6.920415224913823099e-04,nan,nan,nan,nan,nan,nan,-2.076124567474013465e-03,nan,6.920415224913823099e-04,nan,nan,nan,nan,nan,4.775086505190315883e-02,nan,nan,nan,nan,nan,1.107266435986167287e-02,nan,nan,nan,nan,nan,nan,nan,5.121107266435988986e-02,5.190311418685124994e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,2.807017543859680140e-03,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,-1.403508771929817822e-02,nan,nan,nan,nan,-7.017543859649145056e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.473684210526320260e-02,nan,nan,0.000000000000000000e+00,nan,nan,3.508771929824572311e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.719298245614058911e-03,nan,6.315789473684230333e-03
4.635761589403997358e-03,nan,nan,9.271523178807994717e-03,nan,nan,nan,nan,1.920529801324508817e-02,nan,nan,3.973509933774899486e-03,nan,nan,nan,nan,nan,3.178807947019872404e-02,nan,nan,nan,nan,nan,nan,1.589403973509939672e-02,nan,nan,nan,nan,4.635761589404019042e-03,nan,nan,-3.973509933774743361e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.986754966887360838e-03,nan,nan,nan,nan,nan,-6.622516556291336079e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,9.491525423728863417e-03,nan,nan,nan,nan,7.457627118644105484e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.423728813559347550e-03,nan,nan,1.762711864406783097e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.118644067796614433e-02,nan,nan,nan,4.135593220338988629e-02,nan,nan,nan,nan,nan,1.220338983050852678e-02,nan,nan,nan,nan,nan,-1.355932203389809132e-03,8.135593220339010917e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.647457627118644463e-01,nan
-1.324503311258284867e-03,nan,nan,3.311258278145690157e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.516556291390727867e-02,1.986754966887416263e-02,nan,nan,nan,nan,nan,1.324503311258284867e-03,-2.649006622516569733e-03,nan,nan,nan,nan,nan,nan,3.708609271523179846e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.768211920529800973e-02,1.986754966887416263e-02,nan,nan,nan,-5.298013245033139466e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3.311258278145734393e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.298013245033072680e-03,nan,nan,nan,nan,1.986754966887427191e-03,nan,-6.622516556291424333e-04,nan,nan,nan,nan,nan,3.311258278145668039e-03,7.284768211920522422e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.973509933774830444e-02,nan,1.079470198675496484e-01,5.298013245033072680e-03,nan,1.986754966887405074e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
