3.801169590643249663e-03,nan,nan,nan,nan,-1.754385964912330608e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.017543859649100386e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.771929824560986255e-04,nan,8.479532163742642403e-03,-1.754385964912330608e-03,nan,nan,nan,nan,nan,nan,1.198830409356721471e-02,0.000000000000000000e+00,nan,2.192982456140346592e-02,-7.894736842105287700e-03
1.736613603473235925e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.157742402315475871e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.157742402315497989e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.026049204052094051e-03,nan,nan,2.894356005788800809e-04,nan,nan,8.683068017366134955e-03,nan,nan,nan,3.473227206946449732e-03,0.000000000000000000e+00,nan,9.551374819102754002e-03,-4.052098408104209785e-03
nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.845238095238070919e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.976190476190465617e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.976190476190465617e-04,nan,nan,2.976190476190465617e-04,nan,nan,-5.952380952380931234e-04,nan,nan,nan,nan,nan,6.250000000000000347e-03,6.875000000000001943e-02,0.000000000000000000e+00,-4.166666666666651864e-03,nan,nan
nan,nan,nan,nan,nan,-2.332361516035019646e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.247813411078672448e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.623906705539314106e-03,nan,nan,nan,nan,nan,nan,nan,nan,-2.220446049250313204e-17,nan,nan,5.830903790086994004e-04,nan,nan,5.247813411078672448e-03,nan,nan,-5.539358600583121732e-03,1.253644314868798161e-02,0.000000000000000000e+00,nan,7.580174927113647425e-03,nan
6.358381502890186714e-03,nan,nan,nan,nan,-1.156069364161838075e-03,nan,nan,nan,nan,-4.046242774566444211e-03,nan,nan,nan,nan,7.803468208092500732e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.670520231213840311e-04,nan,nan,-2.601156069364174428e-03,nan,nan,1.098265895953758411e-02,nan,nan,nan,7.225433526011570962e-03,0.000000000000000000e+00,nan,8.381502890173409687e-03,nan
1.765557163531112847e-02,nan,nan,nan,nan,2.894356005788356829e-04,-8.683068017366401886e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.894356005788800809e-04,nan,nan,-2.894356005788733914e-03,nan,nan,1.852387843704774578e-02,nan,nan,6.946454413892877780e-03,1.418234442836468004e-02,0.000000000000000000e+00,nan,2.257597684515193562e-02,nan
nan,nan,nan,nan,nan,-2.958579881656931082e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.958579881656753056e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.775147928994047410e-03,nan,1.449704142011829476e-02,-1.183431952662772433e-03,nan,nan,2.544378698224847302e-02,nan,nan,1.449704142011829476e-02,2.396449704142005269e-02,0.000000000000000000e+00,nan,2.130177514792890373e-02,nan
1.052631578947362846e-02,nan,nan,nan,nan,-3.982930298719833569e-03,2.844950213371233612e-03,nan,0.000000000000000000e+00,nan,-1.137980085348555504e-03,nan,7.965860597439511012e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.844950213370944780e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
1.146131805157590876e-03,nan,nan,nan,nan,1.432664756446988541e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,4.871060171919761386e-03,nan,nan,-1.432664756446988541e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.292263610315181752e-03,nan,nan,-6.876790830945544823e-03,nan,nan,nan,-4.871060171919761386e-03,0.000000000000000000e+00,nan,-6.590257879656146942e-03,nan
5.772005772005739041e-03,nan,nan,nan,nan,nan,-6.060606060606077081e-03,nan,nan,nan,nan,nan,nan,nan,nan,2.886002886002714154e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.483405483405467788e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.329004329004315990e-03,nan,nan,1.731601731601695171e-03,2.308802308802282346e-03,0.000000000000000000e+00,nan,4.617604617604631478e-03,3.174603174603141207e-03
nan,nan,nan,nan,nan,-1.455604075691385767e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.280931586608444715e-02,nan,nan,nan,nan,nan,nan,9.024745269286760241e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.911208151382682630e-04,nan,nan,2.620087336244569624e-03,nan,nan,3.988355167394466022e-02,nan,nan,9.315866084425028504e-03,-2.911208151382904891e-04,0.000000000000000000e+00,nan,3.842794759825329809e-02,nan
1.073446327683622546e-02,nan,nan,nan,nan,-5.649717514123909091e-04,nan,nan,nan,nan,1.977401129943534390e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.259887005649741012e-03,nan,nan,1.129943502824892840e-03,nan,nan,1.327683615819215054e-02,nan,nan,-3.389830508474522830e-03,1.694915254237327985e-03,0.000000000000000000e+00,nan,1.242937853107348688e-02,nan
nan,nan,nan,nan,nan,2.844950213371388761e-04,2.275960170697022104e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.543385490753883364e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.689900426742555261e-04,nan,1.194879089615932290e-02,-8.534850640113500041e-04,nan,nan,3.726884779516359547e-02,nan,nan,5.689900426742533143e-03,1.394025604551920629e-02,0.000000000000000000e+00,nan,nan,nan
-2.812939521799950665e-04,nan,nan,nan,nan,-2.812939521800172926e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.625879043600567897e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.969057665260165284e-03,nan,nan,-2.812939521800261831e-03,nan,nan,2.220446049250313204e-17,1.125175808720158075e-03,0.000000000000000000e+00,nan,-3.656821378340335826e-03,-8.438818565400518779e-04
-5.961251862891536746e-04,nan,nan,nan,nan,1.490312965722773164e-03,-8.941877794337305119e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.961251862890871046e-04,nan,nan,-1.490312965722839734e-03,nan,nan,-2.980625931445990634e-04,nan,nan,7.749627421758531129e-03,2.384500745156436889e-03,0.000000000000000000e+00,nan,2.384500745156459441e-03,nan
9.999999999999963779e-03,nan,nan,nan,nan,nan,-2.941176470588224845e-03,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,5.294117647058805068e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.117647058823530701e-02,nan,nan,1.294117647058818862e-02,2.117647058823533129e-02,0.000000000000000000e+00,nan,1.764705882352943928e-02,1.499999999999996822e-02
3.483309143686485858e-03,nan,nan,nan,nan,nan,2.902757619738682740e-04,nan,nan,nan,-2.902757619738905001e-04,nan,nan,nan,nan,2.031930333817100198e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.644412191581959171e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.934687953555849833e-03,-2.220446049250313204e-17,nan,nan,4.063860667634244632e-03,nan,nan,nan,-8.708272859216270589e-03,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,1.457725947521804066e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.166180758017509823e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.486880466472300169e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.623906705539358342e-03,nan,nan,-2.915451895043830394e-04,nan,nan,4.956268221574333319e-03,nan,nan,6.122448979591799123e-03,1.107871720116613244e-02,0.000000000000000000e+00,nan,1.020408163265305000e-02,nan
2.906976744186051675e-03,nan,nan,nan,nan,8.720930232558154593e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.720930232558154593e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.906976744186051892e-04,nan,nan,1.889534883720933589e-02,nan,nan,4.360465116279077513e-03,2.063953488372096551e-02,0.000000000000000000e+00,nan,2.063953488372096551e-02,6.395348837209313513e-03
