nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.617977528089790557e-04,nan,nan,nan,nan,nan,-1.404494382022503096e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.617977528089568295e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.123595505618002564e-03,-1.404494382022503096e-03,5.056179775280877746e-03,nan,nan,1.123595505617913659e-03,4.213483146067398266e-03,nan,nan,4.494382022471899232e-03,8.426966292134352443e-04
nan,nan,nan,nan,nan,nan,nan,-1.659751037344392444e-03,nan,nan,nan,nan,nan,-3.872752420470249035e-03,nan,nan,-2.489626556016588665e-03,5.532503457814863740e-04,nan,nan,nan,nan,-4.426002766251713183e-03,nan,-1.383125864453660370e-03,nan,nan,nan,-1.106500691562928296e-03,nan,nan,-2.766251728907320739e-03,nan,nan,nan,-1.659751037344392444e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.583690987124480837e-03,nan,nan,nan,nan,nan,nan,-5.150214592274738115e-03,nan,nan,nan,-5.150214592274738115e-03,-5.722460658083017293e-03,nan,-4.577968526466413834e-03,-8.297567954220342115e-03,nan,-6.580829756795458611e-03,nan,-7.439198855507899930e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.580829756795370140e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.317596566523600840e-02,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.475524475524505878e-03,nan,nan,-4.755244755244780394e-03,-1.398601398601395564e-03,nan,8.391608391608240897e-04,nan,nan,-1.146853146853150582e-02,nan,nan,-5.034965034965055777e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.034965034965077461e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.398601398601395651e-02,nan,nan,nan,2.853146853146850542e-02,nan,nan,1.006993006993004390e-02,nan
4.728789986091763535e-03,nan,nan,-6.675938803894365323e-03,nan,nan,nan,nan,nan,nan,-8.623087621696856955e-03,nan,nan,-5.841446453407584186e-03,nan,nan,-5.285118219749728938e-03,nan,nan,nan,nan,-1.947148817802535434e-03,-8.623087621696856955e-03,nan,nan,nan,nan,nan,nan,nan,nan,-4.172461752433953390e-03,-3.337969401947216055e-03,nan,nan,-5.285118219749707254e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.941747572815533032e-03,nan,nan,-1.386962552011095084e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.321775312066570290e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.664355062413314058e-03,2.219140083217752222e-03,0.000000000000000000e+00,4.993065187239941957e-03,2.773925104022190169e-03,nan,1.026352288488210397e-02,2.773925104022190277e-04,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.865329512893977190e-04,nan,nan,-1.146131805157590876e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.595988538681931029e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.730659025787954381e-04,2.865329512893977190e-04,-1.146131805157590876e-03,nan,nan,2.578796561604579200e-03,1.346704871060180365e-02,nan,2.005730659025783871e-03,-2.292263610315181752e-03,nan
-2.735978112175407764e-04,nan,nan,nan,nan,nan,nan,-2.735978112175630026e-04,nan,nan,nan,nan,nan,-6.292749658002772320e-03,nan,nan,-6.019151846785275942e-03,4.103967168262600933e-03,nan,nan,nan,nan,nan,nan,1.641586867305022722e-03,-3.009575923392660089e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.188782489740148836e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.146374829001361700e-02,3.228454172366616859e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-3.017832647462315339e-03,nan,nan,nan,nan,nan,-6.858710562414271905e-03,nan,nan,-6.035665294924585575e-03,-1.371742112482876542e-03,nan,nan,nan,nan,-7.133058984910856277e-03,nan,nan,-2.194787379972584773e-03,nan,nan,nan,nan,nan,-1.371742112482876542e-03,nan,nan,nan,-5.761316872428023754e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.454046639231820759e-02,1.783264746227706393e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,-5.563282336578634010e-03,nan,nan,nan,nan,nan,nan,nan,nan,2.781641168289250652e-03,nan,nan,1.390820584144636385e-03,-8.344923504868040137e-04,1.112656467315709195e-03,nan,nan,nan,-8.344923504868040137e-04,nan,nan,-2.781641168289494706e-04,8.344923504867596698e-04,nan,nan,nan,nan,nan,nan,nan,nan,1.112656467315709195e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
