nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.634241245136187556e-02,-3.112840466926058980e-03,nan,nan,nan,nan,3.112840466926058980e-03,nan,-1.556420233463029490e-03,-5.447470817120603215e-03,nan,-1.245136186770425847e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.112840466926070082e-02,-3.268482490272373031e-02,-8.015564202334631017e-02,-2.334630350194544235e-03,nan,nan,nan,nan,nan,nan,nan
nan,nan,7.604562737642606325e-03,nan,nan,nan,nan,1.673003802281369801e-02,nan,nan,nan,nan,nan,nan,nan,nan,3.802281368821325280e-03,nan,nan,nan,nan,nan,nan,1.064638783269966638e-02,nan,nan,nan,1.216730038022815173e-02,1.292775665399241783e-02,nan,nan,1.292775665399241783e-02,nan,1.140684410646388737e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.007604562737640930e-02,nan,nan,nan,nan,nan,nan,-6.463878326996197465e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.153846153846109605e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.461538461538431824e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.307692307692321785e-03,-3.076923076923110314e-03,-4.769230769230774214e-02,1.538461538461510705e-03,4.615384615384599334e-03,nan,nan,3.076923076923066078e-03,nan,-6.846153846153850420e-02,-5.384615384615432099e-03
nan,nan,-5.947955390334547232e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.691449814126349156e-03,nan,nan,nan,nan,nan,-1.040892193308542470e-02,1.486988847583670201e-03,nan,nan,nan,-2.230483271375427456e-03,-4.460966542750921700e-03,nan,1.486988847583647867e-03,-4.460966542750921700e-03,nan,-4.460966542750899148e-03,nan,-6.691449814126326605e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.363984674329524971e-03,nan,nan,nan,nan,nan,6.896551724137967368e-03,nan,-2.452107279693482855e-02,nan,2.298850574712685280e-03,nan,nan,-5.363984674329458184e-03,nan,4.597701149425326324e-03,nan,nan,nan,nan,nan,nan,-5.363984674329480735e-03,nan,nan,nan,nan,nan,nan,nan,nan,7.662835249042432078e-04,nan,nan,nan,-1.532567049808397728e-03,-2.758620689655168906e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.003891050583632705e-03,nan,nan,nan,nan,nan,nan,nan,nan,3.891050583657573725e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.338521400778199491e-03,-7.782101167315147450e-04,-1.400778210116733133e-02,nan,1.011673151750969168e-02,nan,nan,2.334630350194544235e-03,-2.568093385214009761e-02,-1.400778210116733133e-02,-2.334630350194555337e-02
nan,nan,nan,nan,5.128205128205109986e-03,nan,nan,nan,nan,nan,nan,nan,nan,2.783882783882776074e-02,nan,nan,2.124542124542116994e-02,nan,nan,nan,1.465201465201437878e-03,nan,2.344322344322338075e-02,nan,nan,nan,nan,nan,nan,nan,nan,1.684981684981678995e-02,nan,nan,nan,1.831501831501824995e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.930402930402919992e-03,nan,nan,nan,nan,nan,nan,nan,-6.959706959706965512e-02,nan,nan,nan,nan,nan,nan,-8.205128205128209284e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.323193916349766401e-03,nan,nan,1.520912547528485790e-03,nan,nan,4.562737642585501172e-03,-1.520912547528530025e-03,nan,9.885931558935334360e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.520912547528574478e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.604562737642428950e-04,-2.220446049250313204e-17,-4.030418250950575793e-02,nan,nan,nan,nan,nan,nan,-5.323193916349815147e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,-7.326007326007299980e-04,2.197802197802189994e-03,nan,-5.860805860805839984e-03,nan,nan,nan,-7.326007326007299980e-04,nan,nan,-2.930402930402919992e-03,-6.593406593406592534e-03,nan,nan,nan,nan,-7.326007326007299980e-03,nan,nan,nan,-7.326007326007299980e-04,nan,nan,nan,nan,nan,nan,-9.523809523809512526e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.438848920863256041e-03,nan,-1.223021582733807566e-02,-9.352517985611452991e-03,nan,nan,-3.597122302158228899e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.633093525179802094e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.877697841726600987e-03,-1.438848920863278159e-03,nan,-5.755395683453179423e-03,2.877697841726667340e-03,nan,nan,3.597122302158317804e-03,nan,nan,nan
