nan,nan,nan,nan,nan,nan,nan,1.546391752577336211e-03,nan,nan,nan,nan,nan,-2.577319587628856823e-03,nan,5.154639175257935907e-04,-3.608247422680399552e-03,nan,nan,nan,nan,nan,-7.216494845360799104e-03,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.639175257731942281e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.216494845360865891e-03,nan,-1.237113402061853530e-02,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,-8.947368421052658699e-03,nan,nan,nan,nan,-5.263157894736858466e-03,nan,nan,nan,nan,nan,nan,nan,2.105263157894743300e-03,-7.368421052631602200e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.210526315789486600e-03,-7.894736842105287700e-03,nan,nan,nan,-5.263157894736858466e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.468421052631578572e-01,nan,2.631578947368429233e-03,2.105263157894743300e-03,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,-2.624671916010545922e-03,-7.874015748031504627e-03,nan,nan,nan,nan,nan,-2.099737532808432314e-03,nan,-5.249343832021047609e-03,-1.049868766404227216e-03,nan,nan,nan,nan,nan,-2.624671916010545922e-03,nan,-5.249343832021002507e-03,-7.349081364829412703e-03,nan,nan,nan,nan,nan,-2.624671916010523805e-03,nan,nan,nan,2.099737532808387645e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-4.556962025316390816e-03,nan,nan,nan,nan,nan,-5.569620253164475447e-03,nan,5.063291139240754923e-04,-8.607594936708817812e-03,-7.594936708860711497e-03,nan,nan,nan,nan,-7.088607594936657472e-03,nan,-3.037974683544253460e-03,-4.050632911392381894e-03,nan,nan,nan,nan,nan,-7.594936708860688945e-03,nan,nan,nan,-7.088607594936657472e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-4.199475065616864629e-03,nan,nan,nan,nan,nan,nan,nan,nan,-2.624671916010545922e-03,-3.149606299212659530e-03,nan,nan,nan,nan,-2.624671916010545922e-03,nan,-2.099737532808454432e-03,nan,nan,nan,-5.249343832021047609e-03,nan,nan,-2.099737532808432314e-03,nan,nan,nan,-3.674540682414751021e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.249343832021136080e-04,5.249343832020913819e-04,nan,nan,nan,nan,nan,nan
nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,-5.141388174807248529e-04,nan,nan,nan,nan,nan,nan,nan,5.141388174807248529e-04,5.141388174807248529e-04,nan,nan,nan,nan,nan,-5.141388174807248529e-04,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,-5.141388174807248529e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.650385604113110694e-01,1.542416452442174667e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-3.773584905660420756e-03,nan,nan,nan,nan,nan,-4.440892098500626408e-17,nan,nan,-2.695417789757459381e-03,-3.234501347708951344e-03,nan,nan,nan,nan,-3.773584905660420756e-03,nan,-3.234501347708929227e-03,-3.773584905660420756e-03,nan,nan,nan,nan,nan,-2.695417789757459381e-03,nan,nan,nan,-2.156334231805967418e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.625336927223670180e-03,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.060453400503852714e-03,nan,nan,-3.022670025188967102e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.007556675063026042e-03,nan,nan,nan,nan,nan,nan,nan,nan,8.564231738035199201e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.068010075566656711e-03,1.108312342569262032e-02,6.045340050377778947e-03,1.158690176322412294e-02,2.015113350125896825e-03,nan,nan,1.007556675062937137e-03,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.037783375314841376e-03,nan,nan,nan,nan,nan,nan,-3.022670025188878198e-03,nan,nan,nan,-2.518891687657398570e-03,5.037783375315463058e-04,nan,2.015113350125963178e-03,-4.030226700251837886e-03,nan,-1.511335012594416981e-03,nan,-1.007556675062937137e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.468513853904277106e-02,nan,nan,nan,nan,nan,nan,-2.216624685138535167e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.033591731266092538e-03,nan,-2.273901808785527834e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.819121447028390098e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.447028423772613905e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.661338147750938996e-17,-2.583979328165320142e-03,-2.583979328165371056e-02,nan,nan,nan,nan,2.067183462532362452e-03,nan,-4.547803617571053586e-02,-1.188630490956066321e-02
nan,nan,nan,nan,nan,nan,-4.687499999999955591e-03,2.604166666666740682e-03,nan,nan,nan,nan,nan,nan,nan,-3.645833333333303901e-03,-2.604166666666629659e-03,nan,nan,nan,-5.729166666666607281e-03,nan,-3.124999999999955504e-03,nan,5.729166666666696620e-03,-2.083333333333303814e-03,nan,nan,nan,nan,nan,4.166666666666696099e-03,nan,nan,nan,-2.604166666666629659e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-3.580562659846564348e-03,nan,nan,nan,nan,nan,nan,nan,nan,-5.115089514066495716e-03,-2.557544757033247858e-03,nan,nan,nan,nan,-5.115089514066584620e-04,nan,-3.580562659846542230e-03,nan,nan,nan,2.557544757033247858e-03,nan,nan,1.023017902813316924e-03,nan,nan,nan,-3.580562659846564348e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.023017902813316924e-03,5.115089514066473164e-03,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,8.478802992518640752e-03,nan,nan,nan,nan,nan,nan,nan,7.980049875311668109e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.097256857855357683e-02,nan,nan,nan,nan,nan,2.094763092269320490e-02,2.344139650872813924e-02,nan,nan,nan,9.975062344139607254e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.334164588528667927e-02,nan,2.503740648379052525e-01,9.476309226932632876e-03,7.481296758104693731e-03,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,-1.002506265664204841e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,-5.012531328320912532e-04,-5.012531328320912532e-04,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,-5.012531328320912532e-04,-5.012531328320912532e-04,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,-5.012531328320912532e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.719298245614034881e-01,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,5.194805194805196969e-04,nan,nan,nan,nan,nan,-5.194805194805196535e-03,nan,nan,nan,1.558441558441558874e-03,nan,4.675324675324677055e-03,nan,nan,nan,nan,nan,1.558441558441558874e-03,nan,nan,nan,nan,nan,nan,nan,nan,-5.194805194805196535e-03,nan,nan,nan,6.753246753246755843e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.077922077922078788e-03,5.194805194805196969e-04,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.058201058201002544e-03,nan,nan,nan,nan,nan,nan,-2.645502645502673111e-03,nan,nan,-1.587301587301626115e-03,nan,-3.174603174603207560e-03,nan,-3.703703703703742443e-03,-5.291005291005323671e-03,nan,-6.349206349206393436e-03,nan,-6.878306878306927885e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.291005291005567834e-04,nan,nan,nan,nan,nan,nan,2.116402116402049758e-03,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,5.063291139240533745e-04,nan,nan,nan,nan,nan,nan,nan,nan,5.063291139240533745e-04,nan,nan,nan,nan,nan,5.063291139240533745e-04,-5.063291139240533745e-04,nan,nan,nan,nan,1.518987341772159907e-03,nan,nan,-5.063291139240533745e-04,nan,1.012658227848106749e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.498734177215189922e-01,0.000000000000000000e+00,-5.063291139240533745e-04,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-4.603580562659770684e-03,nan,nan,nan,nan,nan,nan,nan,-2.046035805626567061e-03,-2.557544757033203189e-03,nan,nan,nan,nan,nan,-2.046035805626567061e-03,nan,-1.534526854219930934e-03,nan,nan,nan,1.023017902813361159e-03,nan,1.534526854219997504e-03,-3.069053708439839316e-03,nan,nan,nan,-3.069053708439861868e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.626598465473175645e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan
