nan,3.553008595988531304e-02,nan,nan,nan,nan,1.489971346704868117e-02,nan,nan,nan,nan,nan,-1.719197707736452776e-03,1.719197707736364088e-03,nan,nan,nan,nan,4.011461318051546057e-03,nan,nan,nan,nan,7.621776504297990418e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-4.011461318051678764e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.292263610315159635e-03,6.303724928366749927e-03
nan,-6.128133704735394191e-03,7.799442896935881650e-03,nan,nan,nan,nan,nan,1.225626740947072246e-02,nan,nan,nan,nan,-5.571030640668661604e-04,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.629526462395538000e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.571030640668462111e-03,nan,nan,nan,-2.228412256267442524e-03,nan,nan,nan,nan,-3.899721448467996336e-03,nan,nan,1.281337047353758862e-02
nan,-1.843575418994418749e-02,-4.469273743016799298e-03,nan,nan,nan,nan,nan,1.117318435754186511e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.407821229050276429e-02,-1.508379888268165415e-02,nan,nan,nan,nan,nan,nan,nan,nan,1.117318435754155372e-03,nan,nan,nan,-2.234636871508421767e-03,nan,nan,nan,nan,-1.340782122905033111e-02,nan,1.117318435754155372e-03,-1.564245810055870864e-02
nan,2.695417789757392595e-03,2.156334231805878514e-03,nan,nan,nan,nan,nan,1.132075471698112956e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.220446049250313204e-17,nan,nan,nan,nan,nan,nan,3.611859838274931317e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.390835579514830292e-03,nan,nan,nan,-1.078167115903006044e-03,nan,nan,nan,nan,2.695417789757392595e-03,nan,1.940700808625337587e-02,3.234501347708862440e-03
nan,1.648351648351709066e-03,-1.098901098901072879e-03,nan,nan,nan,nan,nan,2.527472527472531677e-02,nan,nan,nan,6.593406593406681004e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.021978021978026854e-02,nan,nan,nan,nan,6.043956043956110954e-03,nan,nan,nan,nan,-8.791208791208759976e-03,nan,nan,nan,2.747252747252848515e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,1.373626373626379849e-02
1.295774647887322148e-02,-3.380281690140840480e-03,nan,nan,nan,nan,1.521126760563378325e-02,nan,nan,nan,nan,nan,-2.816901408450700472e-03,2.985915492957746942e-02,nan,nan,nan,nan,-1.690140845070420240e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.507042253521120929e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.760563380281690765e-02,1.126760563380280189e-02
nan,-1.583113456464402225e-03,5.277044854881229874e-03,nan,nan,nan,nan,nan,5.593667546174139332e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.387862796833744201e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.039577836411608863e-01,1.424802110817939907e-02,nan,nan,nan,nan,nan,nan,nan,nan,2.163588390501312159e-02,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,2.638522427440603661e-03,nan,nan,7.387862796833744201e-03
nan,-3.333333333333410309e-03,-2.222222222222303319e-03,nan,nan,nan,nan,nan,3.055555555555553721e-02,nan,nan,nan,0.000000000000000000e+00,1.166666666666662557e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.111111111111105942e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.777777777777839137e-03,nan,nan,nan,2.222222222222214414e-03,nan,nan,nan,nan,-8.333333333333414750e-03,nan,nan,2.166666666666659108e-02
nan,3.048128342245990524e-02,nan,nan,5.882352941176493925e-03,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,1.069518716577544382e-02,nan,nan,-1.069518716577544468e-03,nan,4.278074866310177873e-03,nan,1.336898395721930477e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.459893048128343127e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.593582887700536799e-02,1.711229946524066639e-02
nan,2.777777777777779011e-02,nan,nan,1.111111111111107207e-03,2.722222222222223792e-02,2.277777777777780649e-02,nan,nan,nan,nan,-2.777777777777767909e-03,-5.555555555555536035e-04,nan,nan,nan,nan,nan,nan,-3.333333333333321404e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.222222222222196737e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.777777777777790027e-03,0.000000000000000000e+00
