nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.389830508474567065e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,1.949152542372876301e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,1.186440677966098603e-02,-2.542372881355925516e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,6.504065040650397825e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,-6.504065040650419509e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,-4.065040650406470668e-03,0.000000000000000000e+00,nan,nan,nan,4.065040650406493219e-03,1.626016260162588180e-03,nan,nan,4.065040650406470668e-03,-1.626016260162610515e-03,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-6.530612244897970702e-03,nan,nan,1.632653061224487254e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.142857142857143203e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.142857142857143203e-02,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,1.632653061224509372e-03,nan,-4.081632653061229195e-03,-8.163265306122546860e-04,nan,nan,nan,nan,nan,nan,nan,-1.469387755102040741e-02,nan,nan
nan,4.724409448818867215e-03,1.574803149606274254e-03,3.858267716535426078e-02,nan,nan,nan,7.874015748031259598e-04,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,2.362204724409444449e-03,nan,nan,nan,nan,-1.181102362204733414e-02,nan,nan,nan,-1.574803149606340824e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,7.874015748031482076e-03,nan,nan,nan,nan,nan,nan
nan,nan,nan,7.346938775510158601e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.163265306122324599e-04,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,7.346938775510181152e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan
nan,3.278688524590123166e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.836065573770435416e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.196721311475307914e-03,nan,nan,nan,nan,nan,nan,nan,6.557377049180246331e-03,nan,nan,1.639344262295074767e-02,nan,nan,nan,nan,0.000000000000000000e+00,nan,1.639344262295039465e-03,1.311475409836060368e-02,1.967213114754091594e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,-6.201550387596910414e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.875968992248068901e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.550387596899227604e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,-2.325581395348841514e-03,nan,nan,nan,nan,nan,-2.325581395348841514e-03,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,-6.976744186046523674e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,6.400000000000005511e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.600000000000001378e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,-2.400000000000001958e-03,nan,nan,nan,nan,nan,nan,nan,nan,-8.000000000000006889e-04,0.000000000000000000e+00,1.600000000000001378e-03,nan,nan,3.200000000000002755e-03,-2.400000000000001958e-03,nan,nan,8.000000000000007105e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.290076335877833189e-03,nan,-7.633587786259665503e-04,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,1.526717557251888648e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.450381679389314317e-02,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,-6.870229007633588472e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan
nan,nan,nan,-7.662835249042210251e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,-5.363984674329547522e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.455938697318013252e-02,nan,0.000000000000000000e+00,-7.662835249042209817e-04,nan,nan,nan,-3.065134099616883927e-03,-3.831417624521083008e-03,nan,-1.379310344827591218e-02,nan,nan,nan,nan,nan,nan,nan,-5.363984674329547522e-03,nan
