nan,-2.808988764045006192e-03,nan,nan,nan,nan,nan,nan,nan,-3.651685393258485672e-03,nan,1.966292134831415690e-03,-2.808988764045006192e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.247191011236005127e-03,nan,-5.337078651685445499e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.213483146067442502e-03,nan,-4.494382022471965152e-03,nan,nan,1.207865168539317205e-02,nan,nan,nan,nan,nan,nan,nan,1.123595505617973681e-02
nan,nan,nan,-1.244813278008305435e-02,nan,nan,nan,nan,nan,nan,nan,nan,-4.038727524204706321e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,-8.575380359612760212e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.721991701244815764e-02,0.000000000000000000e+00,nan,nan,4.674965421853383152e-02,nan,nan,nan,nan,nan,-5.532503457814685714e-03,4.757952973720602774e-02,1.217150760719221125e-02
nan,nan,nan,5.150214592274693012e-03,nan,3.719599427753972516e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.294706723891274787e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.869814020028576190e-03,nan,nan,nan,nan,nan,nan,1.430615164520765382e-03,nan,nan,nan,nan,nan,nan,nan,3.433476394849810376e-03,nan,-7.725321888411973599e-03,nan,nan,nan,3.433476394849788258e-03,nan,nan,nan,nan,nan,2.804005722460662861e-02,nan,nan,nan,nan,nan,nan,3.776824034334765046e-02,nan
nan,9.790209790209747701e-03,nan,nan,nan,-2.517482517482560848e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.916083916083867508e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.097902097902104579e-02,nan,nan,nan,nan,nan,nan,1.426573426573423189e-02,nan,nan,nan,nan,-2.769230769230772785e-02,nan,nan,1.678321678321648179e-03,nan,nan,nan,nan,nan,nan,-9.510489510489539972e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.181818181818186847e-02,nan,2.517482517482449826e-03
nan,nan,nan,3.477051460361613167e-02,nan,nan,nan,nan,4.339360222531289668e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.115438108484003266e-02,nan,nan,nan,nan,nan,nan,nan,-3.365785813630042117e-02,nan,nan,2.976356050069537545e-02,nan,nan,nan,4.339360222531289668e-02,nan,-1.001390820584147079e-02,-8.066759388038979156e-03,nan,-3.560500695410293709e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.559109874826148712e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,6.934812760055475422e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.102635228848818719e-03,nan,nan,nan,nan,nan,7.489597780859913803e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.219140083217752222e-03,nan,nan,nan,1.386962552011095084e-03,nan,nan,-5.547850208044380555e-04,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,-2.357836338418861644e-02,-2.357836338418861644e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.442441054091538923e-02
nan,nan,nan,-4.297994269341054094e-03,nan,nan,nan,nan,-1.146131805157635328e-03,nan,nan,nan,nan,nan,nan,8.022922636103135482e-03,nan,nan,nan,nan,nan,3.724928366762170293e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.865329512894021317e-03,nan,-5.730659025787954381e-04,nan,7.163323782234942705e-03,nan,nan,3.151862464183374964e-03,nan,nan,nan,nan,-1.719197707736430658e-03,nan,nan,nan,nan,-5.730659025788042635e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,4.924760601915134303e-03,nan,4.651162790697637925e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.839945280437719974e-03,nan,nan,nan,nan,nan,4.103967168262667720e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.839945280437809312e-03,nan,nan,nan,nan,-1.915184678522574568e-02,nan,nan,nan,nan,nan,-3.912448700410398050e-02,nan,nan,nan,2.134062927496578263e-02,nan,nan,nan,nan,nan,nan,2.024623803009573120e-02,-6.566347469220268698e-03
nan,1.371742112482809972e-03,nan,nan,nan,2.743484224965664180e-03,nan,nan,1.563786008230447916e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.838134430727025176e-02,nan,nan,nan,nan,nan,nan,nan,nan,9.876543209876497906e-03,nan,nan,nan,nan,nan,nan,nan,2.194787379972540538e-03,-5.212620027434877561e-03,nan,nan,nan,-5.486968449931906456e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.289437585733885748e-02,nan,8.779149519890205519e-03
nan,nan,nan,1.251738525730183849e-02,nan,0.000000000000000000e+00,nan,nan,-2.503477051460345579e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.066759388038979156e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,-1.947148817802490982e-03,nan,nan,4.728789986091807770e-03,nan,nan,nan,nan,nan,2.503477051460345579e-03,nan,nan,nan,nan,-1.168289290681501225e-02,-4.172461752433909155e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
