nan,nan,-2.046783625730985625e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.923976608187106585e-03,-9.064327485380063026e-03,nan,nan,nan,nan,-4.385964912280671153e-03,nan,nan,nan,nan,nan,nan,nan,-6.140350877192957309e-03,nan,-7.894736842105221780e-03,nan,5.847953216374657259e-04,nan,-1.608187134502923193e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.263157894736835915e-03,-3.216374269005828172e-03,nan,nan,nan,nan,nan,nan
nan,nan,1.157742402315520324e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.788712011577379357e-03,nan,nan,nan,nan,-2.604920405209787317e-03,nan,nan,nan,-3.473227206946405497e-03,-2.894356005788645443e-03,nan,nan,-6.657018813313997536e-03,nan,-5.499276410998521665e-03,nan,nan,nan,-1.331403762662803844e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.894356005789467052e-04,nan,4.052098408104232337e-03,nan,nan,nan,nan,nan,nan
nan,nan,-1.190476190476186247e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.380952380952372494e-03,nan,nan,nan,-5.059523809523791549e-03,nan,nan,nan,nan,-3.869047619047605302e-03,nan,nan,nan,-2.678571428571419055e-03,nan,nan,nan,-5.654761904761884672e-03,nan,-7.440476190476164042e-03,nan,nan,nan,-1.220238095238090903e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.059523809523791549e-03,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,5.830903790087881965e-04,nan,nan,nan,nan,2.040816326530614597e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.498542274052485017e-03,nan,nan,-7.580174927113714212e-03,2.220446049250313204e-17,4.664723032069995057e-03,nan,nan,5.830903790087660788e-04,nan,nan,nan,nan,nan,-5.830903790087482545e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.915451895043608133e-04,nan,nan,nan,nan,nan,nan,nan,nan,2.332361516034997528e-03,nan,nan,nan,nan,nan,nan,nan
nan,nan,4.913294797687916930e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.780346820809523223e-04,nan,nan,nan,nan,nan,1.445086705202358688e-03,nan,nan,-4.046242774566421660e-03,4.440892098500626408e-17,2.312138728323765054e-03,nan,nan,-2.023121387283199988e-03,nan,nan,nan,nan,nan,-8.670520231213818194e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.092485549132999445e-03,6.936416184971139036e-03,nan,nan,nan,nan,nan,nan
nan,nan,-2.026049204052049382e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.026049204052071499e-03,-9.551374819102708899e-03,nan,nan,nan,nan,2.894356005788800809e-04,nan,nan,nan,-3.183791606367569922e-03,nan,nan,nan,-3.762662807525307858e-03,nan,-1.736613603473191689e-03,nan,nan,nan,-7.235890014471757156e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.052098408104232337e-03,8.104196816208419571e-03,nan,nan,nan,nan,nan,nan
nan,nan,-3.550295857988161607e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.094674556213020081e-02,nan,nan,nan,nan,-5.621301775147946253e-03,nan,nan,nan,-7.692307692307709215e-03,-4.733727810650889371e-03,nan,nan,-4.437869822485218489e-03,nan,-7.692307692307687531e-03,nan,nan,nan,-1.124260355029589251e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.071005917159785079e-03,-4.733727810650889371e-03,nan,nan,nan,nan,nan,nan
nan,nan,2.844950213371322083e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.689900426742777522e-04,nan,nan,nan,-9.103840682787999947e-03,nan,nan,nan,nan,1.422475106685649983e-03,nan,-2.844950213370944780e-04,-7.965860597439488461e-03,-1.991465149359861273e-03,5.120910384068278268e-03,nan,nan,-2.844950213370944780e-04,nan,nan,nan,nan,nan,-9.103840682788022498e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,-5.444126074498556282e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.163323782234942705e-03,nan,nan,-1.174785100286530534e-02,-6.303724928366749927e-03,nan,nan,nan,-1.060171919770771555e-02,nan,-1.002865329512891979e-02,nan,nan,nan,-2.120343839541554212e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.444126074498556282e-03,nan,nan,nan,nan,-8.595988538681931029e-04,-3.724928366762170293e-03,nan
nan,nan,-3.751803751803772617e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.792207792207817355e-03,nan,nan,nan,nan,nan,-1.731601731601761741e-03,nan,nan,nan,-2.020202020202033211e-03,nan,nan,nan,-3.174603174603185442e-03,nan,-1.731601731601761741e-03,nan,nan,nan,-1.443001443001445949e-02,-1.125541125541127362e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.194805194805173984e-03,1.154401154401130114e-03,nan,nan,nan,nan,nan,nan
nan,nan,-5.240174672489050778e-03,nan,nan,nan,nan,-6.113537117903922354e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.898107714701542478e-03,nan,nan,nan,nan,-5.822416302765609855e-03,nan,nan,nan,-6.695778748180458879e-03,-5.822416302765609855e-03,nan,nan,-7.278020378456995405e-03,nan,nan,nan,nan,nan,-1.601164483260548652e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.164483260553095170e-03,8.733624454148935850e-04,nan,nan,nan,nan,nan,nan
nan,nan,5.649717514124574791e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.129943502824870506e-03,nan,nan,nan,-3.389830508474522830e-03,nan,nan,nan,nan,-3.107344632768338326e-03,nan,nan,-4.237288135593164813e-03,-4.237288135593186497e-03,nan,nan,nan,nan,nan,-2.824858757062087469e-03,nan,nan,nan,-5.367231638418057220e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.440892098500626408e-17,-1.977401129943468037e-03,nan,nan,nan,nan,nan,nan
