UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.2909779926724349,0.3611575592573076,0.3156797633148593,0.3156797633148593,0.3389791030404922,0.3656486241018992,0.2909779926724349,0.4227812216178209,0.2960841251568918,-0.1026448229990293,-0.1026448229990293,0.2909779926724349,0.3389791030404922,0.3389791030404922,0.3389791030404922,0.3156797633148593,0.3249709096409073,-0.3988756294854575,0.3389791030404922,0.2909779926724349,0.3156797633148593,0.4848099290090201,0.3156797633148593,0.1786945514188666,0.1651242804766993
0.3550358012483632,0.2599722153223577,0.3053354626113382,0.2619684159977919,0.2619684159977919,0.2822784143545428,0.3632142818034508,0.2362714889254402,0.366236718483062,0.1485221314465011,0.1827192587112112,0.2599722153223577,0.2599722153223577,0.2599722153223577,0.2619684159977919,0.3282468492164149,0.3494480817858574,0.2522530136616008,0.2362714889254402,0.2619684159977919,0.2107907169720067,0.3621111014314694,0.2199145786250508,0.1839656751991504,0.2380438358411643
0.38656451815555,0.2409039711654658,0.3393114721495209,0.4237191921489744,0.3650423922557954,0.2732524804082681,0.3304916975748992,0.38656451815555,0.291093116531827,-0.1343433226559697,-0.1343433226559697,0.3427019563015877,0.3650423922557954,0.3158961164593987,0.4474021265326698,0.3650423922557954,-0.4071982702167997,0.2014400829603777,0.3158961164593987,0.4237191921489744,0.4161617471240232,0.4073986940033763,0.352528548088738,0.3063655923626163,0.2644973492052907
0.2734241495373795,-0.1231763524102879,0.4335081232564079,0.3565656565656566,0.3504998186163908,0.3076098403766387,0.3327048565105904,0.3008435445450823,0.2734241495373795,-0.1231763524102879,-0.1231763524102879,0.2099596916084453,0.3263956049169334,0.2734241495373795,0.3909348169196894,0.243492376778837,0.2800384443495355,0.3318110459937972,0.243492376778837,0.3076098403766387,0.4125147656651006,0.3327048565105904,0.5130406204294922,0.1419524265396382,0.3837612894400988
0.2080790914906277,0.2477000431072052,0.2251580020962842,0.3073351382742382,0.2251580020962842,0.2477000431072052,0.2477000431072052,0.2477000431072052,0.2059184307823288,0.2005394884669197,0.2005394884669197,0.2477000431072052,0.2477000431072052,0.2477000431072052,0.2251580020962842,0.2005394884669197,0.2100734383777237,0.1769086317192314,0.2477000431072052,0.2005394884669197,0.2005394884669197,0.3229253688285153,0.2005394884669197,0.2477000431072052,-0.0387195096358312
0.3525058226889108,0.3056967315174356,0.3515023687268435,0.4122761427590548,0.3525058226889108,0.2413438330408418,0.3786694996861138,0.3786694996861138,0.262707245907836,0.1840499456621373,0.1840499456621373,0.32479917717646,0.3616246730568771,0.3616246730568771,0.4275365592790666,0.3056967315174356,-0.1709352016769265,-0.0260181702134398,0.3786694996861138,0.4122761427590548,0.2957127868346877,0.4275365592790666,0.3874826110843865,0.0421781125475731,0.4036036763977875
0.2245940290303956,0.3223362541551384,0.3670571300748173,0.2895576341279597,0.3993212581336051,0.2022241798653469,0.294133301762247,0.3993212581336051,0.2895576341279597,0.1103268914535276,0.1103268914535276,0.2022241798653469,0.3491120411471854,0.3747095097504957,0.4125584304249615,0.3319696651142201,-0.3627405408852898,0.3300282960840378,0.4137151293013585,0.2245940290303956,0.3960701735362099,0.4173430105041589,0.3147756604650011,0.2895576341279597,0.2245940290303956
0.3720043219748949,0.4312986787904042,0.4189965799283593,0.3959314441442547,0.3360066850305296,0.2632061042945502,0.361132687262544,0.3889913001455403,0.1490751376493386,0.3720043219748949,0.1533788477315581,0.1866370557724992,0.3720043219748949,0.4342830724400492,0.3720043219748949,0.3470403681548843,0.2824073502860381,-0.387259626807716,0.3889913001455403,0.3959314441442547,0.4086423719313258,0.3852942845723262,0.3360066850305296,0.3493318161191626,0.4640144369006584
-0.0662048435249131,0.3232093527642505,0.5686445668048217,0.3769953333348446,-0.0662048435249131,0.1991012045199366,0.3232093527642505,0.2937399970053584,0.1991012045199366,0.044664482573256,-0.0662048435249131,0.2341602065488547,0.3338113094684973,0.3861590267993318,0.3232093527642505,0.3338113094684973,-0.3265377505117218,0.0080531315998997,0.3338113094684973,0.3769953333348446,0.4928664919807177,0.483215860397389,0.4709383451141187,0.3689737125939976,0.1626454848933266
0.1033171974028484,0.2468467931407146,0.2863485028724909,0.3623357230664533,0.291804288941201,0.2483226969887539,0.1847567826619323,0.2576104035854072,0.3131250709419778,0.1033171974028484,0.1033171974028484,0.3525055914003709,0.2483226969887539,0.2451107476734348,0.3865333327843068,0.1847567826619323,-0.1646823488325641,0.3008431946537936,0.2863485028724909,0.3131250709419778,0.4062273608873977,0.2944953368655387,0.3856711089746804,0.2766115174507297,0.2948459875572344
0.3193923828973909,0.257474627760179,0.2998364015253075,0.3188441930614737,0.3381297428907655,0.3193923828973909,0.2792803054539259,0.2792803054539259,0.257474627760179,-0.0312345409168833,0.116720835931409,0.2792803054539259,0.2792803054539259,0.257474627760179,0.2998364015253075,0.257474627760179,-0.3010056145926352,0.1640495504474828,0.2792803054539259,0.2991775606699532,0.3381297428907655,0.3381297428907655,0.257474627760179,0.1462159453681974,0.4072253665549735
0.1928846296512305,0.2706923277139303,0.2460209661583209,0.2213266979972746,0.2706923277139303,0.1928846296512305,0.2706923277139303,0.2460209661583209,0.1928846296512305,0.080312566135031,0.080312566135031,0.2175844552560732,0.2460209661583209,0.2706923277139303,0.2460209661583209,0.2213266979972746,-0.3404601832527963,0.2056152692732196,0.2460209661583209,0.2460209661583209,0.315371938287888,0.2944511885861208,0.2473841472439411,0.1081430314640628,0.1081430314640628
0.0853436448619364,0.3083969773719806,0.3531009868371524,0.3414310071182002,0.2298348434465248,0.2462904022029522,0.3740391622241096,0.3312868089251887,0.2718410146489365,0.1133395332722503,0.1610198847063357,0.2718410146489365,0.3531009868371524,0.3312868089251887,0.3083969773719806,0.3312868089251887,-0.2806259550545736,0.1564665750692336,0.3531009868371524,0.3414310071182002,0.3083969773719806,0.3837036368100383,0.3414310071182002,0.2863454812604673,0.3101647822135309
0.3666534205620669,0.2540789487004,0.29402544111738,0.1851245519758131,0.3159480133514669,0.1806181399246016,0.2228597097922332,0.29402544111738,0.177938380355298,0.1851245519758131,0.1505006295207408,0.177938380355298,0.2393876426105283,0.2816532169740042,0.2652888072657876,0.2319746230838859,0.2198855496981274,-0.3450209812966828,0.3290658534340447,0.1851245519758131,0.3578215884243468,0.2878325093449118,0.3543999133027308,0.1505006295207408,0.1505006295207408
0.2550306852253353,0.2864261009548606,0.2864261009548606,0.3751944238789805,0.4125050354925934,0.2660947831343404,0.2550306852253353,0.2864261009548606,0.2562739800232562,0.2198748456172093,0.2198748456172093,0.3420275376267701,0.2864261009548606,0.3914643823291023,0.2864261009548606,0.2864261009548606,0.315512675862934,0.2813998813259939,0.2864261009548606,0.3501689061898062,0.4145999849287305,0.4369216896101432,0.2864261009548606,0.2507843113506107,0.3914643823291023
0.2870041728720121,0.2255769397616086,0.3349525487494715,0.2671559580356358,0.2156913201120031,0.2291873055059592,0.3024520998890117,0.2533260885555555,0.1999742932950343,0.2255769397616086,0.2255769397616086,0.1559225111229066,0.2291873055059592,0.2671559580356358,0.3464193901355589,0.3024520998890117,-0.3983116970249752,0.2730201440663086,0.2533260885555555,0.2156913201120031,0.4336912907955965,0.2809003238667948,0.2814150512034494,0.1581138830084189,0.1581138830084189
0.1249038302874616,0.3130833257951215,0.2844659956250845,0.2844659956250845,0.3397751528166012,0.2307703387316153,0.2844659956250845,0.3130833257951215,0.1533788477315581,-0.0112745107778819,0.2844659956250845,0.3470403681548843,0.3720043219748949,0.3959314441442547,0.3889913001455403,0.1774417864629089,0.242231976461071,0.209129523259017,0.3397751528166012,0.3130833257951215,0.3783321743775475,0.3649770611414841,0.4312986787904042,0.2844659956250845,0.2844659956250845
