UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.2717532198738427,0.2486887332776401,0.2552448518950785,0.3185047725192581,0.3460464903900162,0.1952824641568407,0.1345124783813599,0.2665639571598107,0.1459748705589221,-0.0208475450324312,0.0868972437800405,0.1945781208135423,0.3103419835288653,0.3054588776284536,0.3961249503679056,0.3921391221040536,0.2194154995935017,0.1305031421666253,0.3681874822226194,0.3244426935843295,0.3897772678839138,0.2411760978401737,0.3876931809835019,0.2704807042634656,0.3225321613445993
0.2078004899445113,0.2061977314255402,0.3416612130013308,0.1924611199328004,0.0869159151088028,-0.0211493302997969,0.2555103759279712,-0.0294498838479605,0.0606162115136717,0.0869159151088028,0.0869159151088028,-0.0380793043472244,0.1250495564933098,0.3707663977025318,0.2554245908356525,0.1891895176777573,0.1963518795462729,0.1473036957118298,0.3051790608537149,0.1749465523125465,0.2698458947695021,0.2681716750277248,0.3404478283916077,0.1929582166293598,-0.0208053756524427
0.2490611595021498,0.2920772530659352,0.2536855844050756,0.3056067970181284,0.4397412814959627,0.1831812715006446,0.2142488021239312,0.2145301412572099,0.1298405932498845,-0.021091410997954,-0.0163607277283417,0.2995267710297443,0.3046827873953665,0.2768193806950818,0.2961048838265075,0.2708641117887295,0.2322248785949637,0.2044110075936014,0.4017871428682572,0.3505765705335928,0.3457249094861044,0.2364516558296373,0.4409043606633222,0.2258844082520354,0.2258844082520354
0.2308368054116751,0.19532388276971,0.2193030365846698,0.1984158873827753,0.084952821616037,0.054226348011818,0.2314415002284433,0.1286869920750718,0.054226348011818,-0.0212861471769302,-0.0212861471769302,0.2561119974830882,0.193222916636462,0.2522319928929641,0.2254690660807896,0.235682559197759,0.1621498751927619,0.1800701054573299,0.2742934376091586,0.1984158873827753,0.1588478299708544,0.2122722175316846,0.307930767897761,0.1011474956416321,0.19532388276971
0.335904353334251,0.3060749482553583,0.3116054308020832,0.3168224048825134,0.0863781320118513,0.1138231815555178,0.2830253622105846,0.2161048939611786,0.1505318116216834,0.0462636157290169,0.2036969038333465,0.1996240246493666,0.3026825633727943,0.2962340060855333,0.0863781320118513,0.2218883043443028,0.1677240506415679,0.1913419235481615,0.3848578167634123,0.222066655114178,0.3307499127546519,0.3723913499762127,0.4439754355345459,0.3379175666021812,0.3379175666021812
0.2461709911564548,0.1908419539743642,0.3230196501953682,0.241146798724457,0.0863211341417232,0.2265335329764158,0.2950844454253269,0.1193396876419254,0.0863211341417232,0.0863211341417232,0.0863211341417232,0.2881790954094478,0.241146798724457,0.4056477238063845,0.326453490834397,0.3436719839506644,0.1910182499451334,-0.2872942364934521,0.3630187070208082,0.1497861723788195,0.4060042831079926,0.2718365092451342,0.393950742708705,0.1479636197878529,0.1479636197878529
0.1575035204670799,0.2319752995304598,0.3402073455824094,0.1409832063845939,0.0863969853453111,0.160125499236419,0.2350939631905882,-0.0363840596375652,0.1400337748710358,0.0449463230552435,0.0863969853453111,0.1943864066844353,0.347459040236447,0.1326724870638817,0.4351629350722246,0.0975130907367408,0.1779792339903743,0.0164206531800125,0.34541412325097,0.1222946127441619,0.3125740306263466,0.3972628198080171,0.4672100505519865,0.2629277560339526,0.2629277560339526
0.2505262126654597,0.2505375899558971,0.162543055594894,0.2898410911844894,0.163133342057562,0.0222703662482298,0.2635120708128776,0.2830490048740633,0.0549075978606871,0.062162393095291,0.0663113588867156,0.3294243930302022,0.2961672929266579,0.3158225977351139,0.2212178297783924,0.2662123671315011,0.2080211253537511,0.2085271398209384,0.3227395303017571,0.2329918988008565,0.3187009906341937,0.219598359382242,0.3647224507270995,0.1080456692762698,0.0931056705702744
-0.0199204768222398,0.228908718269419,0.2797154638927578,0.2585630497399686,0.3329914567975284,0.2300949185235734,0.2661743203146097,0.3156862745098039,0.2227414714189867,0.0493447423510782,0.0896421457000795,0.1784931842005553,0.2907885914176935,0.2689714135029808,0.2151643738003166,0.2740536428453501,0.2043450538227161,-0.1887447461140741,0.2868876552746234,0.287361067569039,0.2982025093846747,0.2969328893886963,0.4000661320993193,0.2959336638852523,0.2427619744780816
0.2904451407692595,0.1255142898370971,0.29973587819836,0.3099478341273777,0.0869159151088028,0.2644399009622574,0.2752477393851623,0.1495131486757174,0.1835488767548646,0.0869159151088028,0.0869159151088028,0.2725782859645229,0.1053910717814768,-0.0292478056020693,0.3278106232926417,0.2863896750007284,0.1855643451614707,-0.2217571969908912,0.3524511840949294,0.1743052723024218,0.3174500062144126,0.2444967087851478,0.217203569242207,0.3186507044983157,0.3139663835327907
0.1344202007871198,0.1539426339302217,0.245459206865528,0.2257180630668235,0.0952767666109036,0.1573959184098007,0.1423186117004876,0.1568914442311333,0.1551911807039482,-0.0285452702643143,0.0952767666109036,0.1372021291271853,0.2257180630668235,0.2607836643956366,0.3595973392012781,0.2600283724932469,0.1741428750590089,0.1467310541693297,0.2301819213171068,0.1596391723082822,0.2673650734038657,0.1597929701094677,0.3924967366284995,0.2216500820210991,0.1998671612182437
0.1701020844944291,0.1434896279567389,0.2196070021380044,0.2208202115902015,0.1249226995739315,0.0405389511069649,0.1726790499578354,0.1299743764383674,-0.0078687368839945,-0.0078687368839945,-0.0078687368839945,0.0882563041076635,0.1586964618621258,0.1742598604437613,0.2898964840231164,0.0958276391675771,0.1533673450077302,-0.2101283534562956,0.2047548163694795,0.1249226995739315,0.0882563041076635,0.1511633057050308,0.3603458796301462,0.2249081404163317,0.1586964618621258
0.2939212057442555,0.2745368213895489,0.2651730954992108,0.2948780693845593,0.2871474645250308,0.2295694487467037,0.1953943441884024,0.0392044734964667,-0.0245559215410834,0.090270842404965,0.090270842404965,0.1516601093883217,0.2884341993077741,0.2520337934616105,0.096711890257268,0.068004811218906,0.1746604330168505,0.1025408800544501,0.3087945040925059,0.2530493547534161,0.2874251914485918,0.3301117017623009,0.4021697937490576,0.1352327279021121,0.1352327279021121
0.1137206449067465,0.0903208615953427,0.0304156432290967,0.3150246879119067,0.0903208615953427,0.2013369391655607,0.0939271728977105,0.2121302856925621,0.1092070745536092,0.0903208615953427,0.0903208615953427,0.221298875912946,0.263939678773689,0.2249661179080957,0.1958306344176832,0.1093611295157573,0.1766553363474726,0.1096062074517392,0.3491196121314964,0.263939678773689,0.0903208615953427,0.1606630219367798,0.2380859813273109,0.1567858661827917,0.1567858661827917
