UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
-0.026110659371958,-0.026110659371958,-0.026110659371958,-0.026110659371958,-0.026110659371958,0.2685595129227386,0.2799988146662961,0.3369195314174418,0.2957629301666621,-0.026110659371958,-0.026110659371958,-0.026110659371958,-0.026110659371958,0.3526948785116483,-0.026110659371958,0.2334757099074126,0.1839657496683472,-0.01408977962492,-0.026110659371958,-0.026110659371958,0.1862801818269814,0.2978646398841839,0.3000048861128532,0.0994545186372933,-0.026110659371958
0.3989776199126463,-0.026105031697644,-0.026105031697644,-0.026105031697644,-0.026105031697644,0.189360026700637,0.2820648796773319,0.2208274210364238,0.2047427085176585,0.0118854345274791,0.0065398684299657,0.1658622894220634,-0.026105031697644,-0.026105031697644,-0.026105031697644,0.0976993729353962,0.071898147922482,-0.1168066262230622,-0.026105031697644,-0.026105031697644,0.020001605729689,-0.026105031697644,-0.026105031697644,-0.026105031697644,-0.026105031697644
0.095010145692856,-0.0276978729816461,-0.0276978729816461,-0.0276978729816461,-0.0276978729816461,0.3610943025518637,0.3157176825342705,0.3584867171381944,-0.0558679394636398,-0.0714264520133501,0.095010145692856,0.3092548238708252,-0.0276978729816461,0.3102759789346966,-0.0276978729816461,0.2984803526949028,0.2116716453066473,0.111052267311521,-0.0276978729816461,-0.0276978729816461,0.3987248893445739,0.4286590665009587,0.095010145692856,-0.0276978729816461,-0.0276978729816461
-0.0237857514358104,-0.0237857514358104,-0.0237857514358104,0.1487327333500218,-0.0237857514358104,0.2253010672688093,0.339569481517546,0.2837276743579805,-0.0031902648363641,-0.101063264191783,0.1067055238023162,0.0718353059193526,0.1487327333500218,-0.0237857514358104,-0.0237857514358104,0.0840228111401741,0.1671699034849248,-0.1538121308303403,-0.0237857514358104,0.1487327333500218,0.2984959220608243,0.2632857205357508,0.2347898115392166,-0.0237857514358104,0.0832372710609933
0.0995053555818664,-0.0264466061347153,-0.0264466061347153,-0.0264466061347153,-0.0264466061347153,-0.0802009103619689,0.2688090510501089,0.3391287992574062,-0.0264466061347153,-0.0924499893659819,-0.0723675275776973,0.2899428508133102,-0.0264466061347153,0.0003108140656913,-0.0264466061347153,-0.0372945782095763,0.121656751961205,-0.1399883152969478,-0.0264466061347153,-0.0264466061347153,-0.0993731098989828,0.2995686823299322,0.2781476467715563,-0.0264466061347153,-0.0264466061347153
-0.0191680552036207,-0.0274499922063868,-0.0274499922063868,-0.0274499922063868,-0.0274499922063868,0.3467144685240989,0.2438710382912421,0.3210854112901264,0.1146909873964616,-0.0321655441553883,-0.0191680552036207,0.1816227529429488,-0.0274499922063868,-0.0274499922063868,-0.0274499922063868,0.1253787269543312,0.119840975969846,0.087182955257831,-0.0274499922063868,-0.0274499922063868,0.3582755559897791,0.2495295217599055,0.2110383106466834,-0.0274499922063868,-0.0274499922063868
0.1032795558988644,0.07742527460243,0.4597420725034945,0.2692096997239797,0.0545993667265885,-0.0411314239262502,0.4144393975619833,0.3561138803978697,0.1157855411415392,-0.0505254152584567,-0.0505254152584567,0.07742527460243,0.2507058080353753,0.0575789886164565,0.1610774532513658,0.1573000658819213,0.2067672581202166,-0.1344519260402319,0.3438972635087416,0.1032795558988644,0.1157855411415392,0.3013120987569741,0.1462571271590064,0.2484207116188286,-0.0261688063932933
0.2586123389947624,0.2027845746198513,0.1620071810779497,0.2758752396635684,0.2586123389947624,0.1283176789326233,0.3084118068598097,0.3682699485616647,0.4206619637061163,-0.0260327400229579,-0.0260327400229579,0.2858658021176109,0.2641500569584021,0.3278280019487813,0.3865099976377781,0.1434222110431754,0.2074004665218579,-0.1736932085815625,0.2157756285557076,0.2582040210948932,0.2525610861900708,0.3505986612098011,0.2586123389947624,0.2165597114668069,0.2512127567922089
0.1634538056386995,0.1262256113474338,0.3604119185714579,0.1479815960934229,0.2133944422928877,0.0550772662771331,0.3162626117756421,0.3692582770446795,0.3992565521099276,-0.0250094400932978,-0.0250094400932978,0.2049064576074586,0.1450594667381283,0.2788650979683896,0.3110037503123155,0.202219373357145,0.2068832793924988,0.1551748852191163,0.1700860325238095,0.1450594667381283,0.3098470109684511,0.3536259311013282,0.3217867003553322,0.1450594667381283,0.1794484914598337
-0.0261871444528247,0.3079218003634804,0.2693017331091644,0.3542482682105852,0.3324456264754399,0.1566110312433901,0.4241980912486527,0.4420218889487498,0.4297247694600587,0.0515031667180567,0.0515031667180567,0.3086331188838619,0.3253790915774165,0.3577510487265309,0.2693634338375052,0.2780658922908289,0.1602050292996494,0.0945332837741514,0.3534177708115426,0.3102731606249554,0.3079218003634804,0.4140087110197944,0.3165537981178852,0.2765190530617997,0.1400886134731143
