UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.2003921276670265,0.2945305916393558,0.3346862366597367,0.3474326059238641,0.4498973634373382,0.3181486391115026,0.2570433327598284,-0.0245469280227819,-0.0173271388584271,-0.0173271388584271,-0.0137527248163036,0.3862725419368907,0.3116964993565894,0.3036682675723177,0.3096789349886254,0.2168588840509831,0.1381138117097144,-0.1709454926554179,0.3116964993565894,0.3504848197906468,0.3449032064057071,0.0657797358375671,0.4296480265868201,0.3922642348764381,0.2733525403953738
0.2940630399115392,0.2940630399115392,0.2940630399115392,0.2940630399115392,-0.0167810583089254,0.2592988075017036,-0.0510352097986744,-0.0237720542888191,-0.0592386533833492,-0.0249709669313628,-0.048033426187895,0.2548814589966482,0.2940630399115392,0.284231083888055,0.2940630399115392,-0.0510352097986744,0.1360860110056454,-0.1484265868046232,0.2940630399115392,0.2940630399115392,0.3487000810146615,0.1488090533639367,0.3935030596823797,-0.0167810583089254,0.3884853718255877
0.0713242057973978,0.2328424910625143,-0.0292159779660189,0.2856588749956694,0.1643652090047531,0.4058156130400508,0.1643652090047531,0.1643652090047531,-0.0292159779660189,0.1643652090047531,0.1643652090047531,0.4058156130400508,0.2856588749956694,0.2856588749956694,-0.0206237714720792,0.1643652090047531,0.1995539828345655,0.2674008049999052,0.2328424910625143,0.2856588749956694,0.2856588749956694,0.1779693840216124,0.2328424910625143,0.1643652090047531,0.1643652090047531
0.1305244716850941,0.1305244716850941,0.1305244716850941,0.1305244716850941,0.1305244716850941,0.0804200926656257,0.121827365663842,-0.0517184191666435,-0.0164923077737721,-0.0497649183559335,-0.0729271862160048,-0.0164923077737721,0.1305244716850941,0.1857957573582984,0.1305244716850941,0.0648449186230451,0.1177830076382103,-0.1066323787786253,0.1305244716850941,0.1305244716850941,0.1537872352218888,0.16775562350192,0.243460331010197,0.1305244716850941,-0.0164923077737721
0.0475339785472486,0.2005334923525915,0.0952867967415472,0.3430254482730495,0.2005334923525915,0.2682570794273974,0.1520517272666883,-0.0517699919304469,0.0264597195331418,-0.0804421175414977,-0.0804421175414977,0.0475339785472486,0.2005334923525915,0.0964554636142398,0.3011886236948698,0.0264597195331418,0.0854578686404174,0.0542589133556306,0.291725010017306,0.2005334923525915,0.1299860341837128,0.1828762286257928,0.4962414224548304,0.4058670475957385,0.3405370700517139
-0.0411168467841527,0.2656669072926698,0.2656669072926698,0.2656669072926698,0.1875329265082878,0.3011084795070816,0.1875329265082878,-0.0488199181262762,0.3159935936599264,0.1875329265082878,0.1875329265082878,0.2877777235840067,0.2656669072926698,-0.0555511594680665,0.2067101400903691,-0.0401776116955335,0.2411164360238454,0.0338737637124297,0.2656669072926698,0.2656669072926698,0.0646484405535774,0.1509024706798327,0.3896027108236108,0.2656669072926698,0.1875329265082878
0.2914153215093359,0.1677050983124842,-0.0309633518094554,0.2914153215093359,0.1677050983124842,0.3012772301708231,0.303286008584017,0.2548525480603814,0.3012772301708231,0.1677050983124842,0.1677050983124842,0.1677050983124842,0.2914153215093359,0.2091494311499113,0.24311939490621,0.2140374189594718,0.1501447754397091,0.2643081420725991,0.2914153215093359,0.1677050983124842,0.2789278083600284,0.3012772301708231,0.2375542860799431,0.1677050983124842,0.1677050983124842
-0.0185549150129848,0.0829184989234173,0.1802477458404244,0.1802477458404244,0.1802477458404244,-0.0185549150129848,0.1546928713735106,0.186127024024817,-0.0185549150129848,-0.0389232632571248,-0.0185549150129848,0.2672589415080821,0.1802477458404244,0.1802477458404244,0.2223307030548029,0.1510830444821591,0.0461479658125501,-0.1010922226073732,0.2090230135212892,0.1802477458404244,0.276394996411391,0.1406021252898423,0.3299372068879805,-0.0185549150129848,-0.0185549150129848
-0.0224224264665437,0.2292227853638694,0.2914915440650687,0.2914915440650687,0.2914915440650687,0.2265733216543158,0.2244977871907946,0.1243421321723826,0.2286636802157382,0.2914915440650687,0.2914915440650687,0.2265733216543158,0.2914915440650687,0.1642880193633814,0.2914915440650687,0.2265733216543158,0.1100172887115372,-0.1264607594656594,0.1504234172108394,0.2914915440650687,0.1749882689132557,0.1139853981050247,0.3071022931365857,0.2636475448887577,0.2636475448887577
-0.0261542143753306,0.1122827479216782,-0.0184635789485723,0.196324598067408,-0.0184635789485723,0.2902543783973628,-0.0184635789485723,0.2972498661941237,0.259618651300134,-0.0126104708260393,0.030952738048769,0.1344427959649523,0.1072584691146479,0.1976220626816452,0.2845256494822458,0.1976220626816452,0.1062192412200263,0.0161914719005702,0.1851118550471777,0.1122827479216782,0.1062795557345699,0.163664669666255,0.2544308271793024,-0.0184635789485723,-0.0184635789485723
-0.0169355761159184,0.1491269669604511,0.1348886939299466,0.2778888666755511,0.2174640099353264,0.0991604503876819,0.1867562863185552,-0.080362209130948,0.1966940290637611,-0.0418324203249006,-0.0647814995647007,0.2778888666755511,0.2174640099353264,0.2778888666755511,0.2170562608514466,-0.0623169196248835,0.1712206925889384,-0.1437953522857183,0.117128262984527,0.2778888666755511,0.2184682017259696,0.2483364334286608,0.1759715963535233,0.2564761763556102,-0.0169355761159184
0.250516707406223,0.1940054807349691,0.1940054807349691,0.1940054807349691,0.1119525212584586,0.3043424821100329,0.0806792618143488,-0.0576123317402734,-0.0571222255819932,0.0664215712762543,-0.0686378851000312,0.1768475618840882,0.1940054807349691,0.1940054807349691,0.1940054807349691,0.1940054807349691,0.0472862765810357,-0.0500659044064478,0.1940054807349691,0.1940054807349691,0.2405299532657009,0.1768475618840882,0.1768475618840882,0.1768475618840882,0.1119525212584586
0.2716317061459943,0.2716317061459943,-0.0248746983650177,0.2716317061459943,0.2119896999192089,0.3314761177044882,0.3314761177044882,-0.035771001869658,0.0108266392392153,0.0108266392392153,0.0173261215234598,0.0173261215234598,0.2716317061459943,0.1750760290780505,0.2716317061459943,0.0173261215234598,0.1629746632039935,0.3709859619654247,0.2716317061459943,0.2716317061459943,0.2617505838865238,0.2035104623937706,0.333242925592768,0.2716317061459943,0.2716317061459943
0.3238212742052022,0.2374710680131844,0.2374710680131844,0.2374710680131844,0.1490051541159827,0.2566314809752971,0.3152697827234567,0.2374710680131844,0.3311691664145942,-0.0517464609893902,-0.0389125891366252,0.1490051541159827,0.2374710680131844,0.2374710680131844,0.2121206555939201,0.2729729069210999,-0.1089820350830875,-0.03659018496588,0.2374710680131844,0.2374710680131844,0.1829929206391188,0.2538076376510558,0.3765479080924377,0.16764458772119,0.4127694798138834
-0.0162604952780705,-0.0162604952780705,-0.0162604952780705,0.1298190373239685,-0.0162604952780705,0.3021193776421317,-0.0282609543643195,0.410406188554641,-0.0162604952780705,-0.0282609543643195,-0.0282609543643195,0.3021193776421317,-0.0162604952780705,0.1466719813348612,-0.0162604952780705,-0.0230352907726907,0.1231597618792886,-0.117635500602397,-0.0162604952780705,-0.0162604952780705,0.3029995355289885,0.2157976777563722,0.2400956564025011,-0.0162604952780705,0.3093813372057689
0.146039762794287,0.146039762794287,0.146039762794287,0.146039762794287,0.2220265178934429,0.0873015873015873,0.2826881745416423,0.0077183841617832,0.1583182416047866,0.0228754505435838,0.0228754505435838,0.2220265178934429,0.146039762794287,0.0397419473940505,0.146039762794287,0.146039762794287,0.1622874897897996,-0.1350943077815101,0.146039762794287,0.2220265178934429,0.162012188982665,0.1773915726150574,0.2220265178934429,-0.0158590369923887,0.146039762794287
-0.0259457589501589,0.1172363922933105,0.1172363922933105,0.1172363922933105,0.2326796400685339,-0.0588167458645575,-0.0674134390274453,0.0655805745897737,0.2857247692886909,-0.0223332596647066,-0.0557018436572386,0.246058634379172,0.1172363922933105,0.0379844051813158,-0.0183155098218298,-0.0557018436572386,0.1139858342293962,-0.2220515468129128,0.1172363922933105,0.1172363922933105,0.1447314473144731,0.1112969691258441,0.1826110589703383,0.140804192253894,0.140804192253894
0.1839506035203444,0.3196756066653215,0.3196756066653215,0.3196756066653215,0.1839506035203444,0.2877056667088905,0.3027886607914801,0.3546671556172708,0.2717118056161275,-0.0043279758609786,-0.1440964979705296,0.3196756066653215,0.3196756066653215,0.3196756066653215,0.3354501528488772,0.2685467924955652,0.1205699062330243,-0.2025446315874384,0.3196756066653215,0.3196756066653215,0.2682356729551053,0.2906761245427139,0.2682356729551053,0.1839506035203444,0.4541813746099962
0.0921042030562544,-0.0165911795424803,-0.0165911795424803,-0.0165911795424803,-0.0165911795424803,0.2644076055325205,-0.028830830876876,0.225222196781102,0.275471951303973,-0.0489394525286417,-0.0235017788582085,0.2644076055325205,-0.0165911795424803,-0.0165911795424803,-0.0165911795424803,0.275471951303973,0.1137545090655334,0.3372305023326189,-0.0165911795424803,-0.0165911795424803,0.1599920936689233,0.1276577335311094,0.2860465730057892,0.2718683807992252,-0.0165911795424803
0.1108141242240403,0.1108141242240403,0.079110416442212,0.1108141242240403,0.1108141242240403,0.3138320645941154,0.1108141242240403,0.0586312037792698,-0.0605499525956114,-0.0605499525956114,-0.0605499525956114,0.1108141242240403,0.1108141242240403,0.2099142998250571,-0.0198980266081461,0.0197720544335723,0.1147800516749528,-0.4504840585794756,0.1108141242240403,0.1108141242240403,0.3722095947365407,0.3954955156646092,0.1763376840790881,0.1108141242240403,0.1108141242240403
