0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,3.389830508474567065e-03,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,-4.237288135593209049e-03,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,8.474576271186417663e-04,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan
6.504065040650419509e-03,nan,-5.365853658536585968e-02,nan,nan,nan,-8.130081300812986439e-03,5.691056910569103518e-03,nan,1.382113821138208909e-02,nan,1.463414634146342763e-02,nan,nan,0.000000000000000000e+00,-3.983739837398370121e-02,9.756097560975618421e-03,nan,6.504065040650419509e-03,nan,nan,-6.666666666666662411e-02,nan,nan,-1.544715447154470025e-02,4.878048780487786659e-03,7.317073170731713816e-03,nan,4.878048780487786659e-03,-5.609756097560973653e-02,nan,nan,nan,-7.317073170731691265e-03,nan,nan,nan,8.943089430894324982e-03,nan,nan,nan,nan,nan,6.504065040650419509e-03,-1.544715447154472107e-02,1.056910569105691186e-02,nan,1.138211382113822959e-02,nan,nan,nan,nan,4.878048780487809211e-03,-5.528455284552842575e-02,nan,8.943089430894302430e-03,-1.219512195121947792e-02,nan,nan,1.788617886178864996e-02,nan
2.448979591836697271e-03,nan,nan,nan,nan,nan,-2.204081632653065448e-02,-2.448979591836764058e-03,nan,nan,nan,-2.220446049250313204e-17,nan,nan,-3.265306122449018744e-03,-1.632653061224487254e-03,-2.448979591836741940e-03,nan,-8.979591836734713076e-03,-4.653061224489800363e-02,nan,nan,-7.346938775510225388e-03,nan,-3.591836734693880373e-02,nan,-8.163265306122769122e-04,nan,2.448979591836719823e-03,-2.448979591836764058e-03,-5.714285714285738567e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.163265306122546860e-04,-5.714285714285760251e-03,0.000000000000000000e+00,nan,-4.081632653061273430e-03,nan,nan,nan,nan,8.163265306122413287e-03,-2.693877551020413749e-02,9.795918367346879291e-03,-8.163265306122458390e-03,-3.673469387755105842e-02,nan,nan,-5.959183673469390513e-02,nan
0.000000000000000000e+00,nan,-2.362204724409444449e-03,nan,4.724409448818888899e-03,nan,8.661417322834652488e-03,6.299212598425208039e-03,nan,3.937007874015741038e-03,nan,nan,nan,nan,2.362204724409444449e-03,3.149606299212592744e-03,3.937007874015741038e-03,nan,2.362204724409444449e-03,nan,nan,nan,7.874015748031482076e-03,nan,1.102362204724409780e-02,1.574803149606296372e-03,0.000000000000000000e+00,nan,3.149606299212592744e-03,-2.362204724409444449e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.149606299212592744e-03,3.937007874015741038e-03,7.874015748031481859e-04,3.149606299212592744e-03,nan,9.448818897637800349e-03,nan,nan,nan,nan,5.039370078740159492e-02,4.724409448818888899e-03,4.094488188976382059e-02,4.724409448818888899e-03,1.889763779527560070e-02,nan,nan,2.362204724409444449e-03,nan
nan,nan,1.632653061224509372e-03,nan,1.061224489795922245e-02,nan,nan,5.714285714285716015e-03,nan,1.551020408163266209e-02,nan,nan,nan,nan,1.632653061224509372e-03,3.265306122448974509e-03,6.530612244897949017e-03,-3.265306122448929840e-03,nan,nan,nan,-8.163265306122324599e-04,4.897959183673461329e-03,nan,4.897959183673461329e-03,nan,6.530612244897949017e-03,nan,nan,-2.448979591836697271e-03,nan,2.448979591836741940e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.448979591836697271e-03,-8.163265306122324599e-04,2.448979591836741940e-03,nan,nan,nan,nan,nan,nan,8.163265306122435838e-03,1.632653061224509372e-03,4.897959183673461329e-03,4.897959183673461329e-03,-4.081632653061162408e-03,nan,nan,8.163265306122435838e-03,nan
8.196721311475307914e-04,nan,8.196721311475307914e-04,nan,1.639344262295061583e-03,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,2.459016393442614492e-03,8.196721311475307914e-04,8.196721311475307914e-04,nan,3.278688524590123166e-03,nan,nan,nan,nan,nan,1.639344262295061583e-03,nan,1.639344262295061583e-03,nan,8.196721311475307914e-04,8.196721311475307914e-04,1.639344262295061583e-03,nan,nan,8.196721311475307914e-04,nan,nan,4.918032786885207300e-03,nan,nan,nan,nan,nan,nan,1.639344262295061583e-03,1.639344262295061583e-03,3.278688524590123166e-03,nan,1.639344262295061583e-03,nan,nan,nan,nan,1.639344262295083701e-03,8.196721311475307914e-04,nan,2.459016393442614492e-03,1.639344262295083701e-03,nan,nan,8.196721311475307914e-04,nan
-4.651162790697683028e-03,nan,3.875968992248046783e-03,nan,nan,nan,6.201550387596887863e-03,1.007751937984497845e-02,nan,nan,nan,3.100775193798455207e-03,nan,nan,4.651162790697683028e-03,-7.751937984496138018e-04,1.550387596899227604e-03,nan,-7.751937984496138018e-04,nan,nan,nan,nan,nan,-7.751937984496138018e-04,4.651162790697683028e-03,7.751937984496138018e-04,nan,2.325581395348841514e-03,-2.325581395348841514e-03,6.976744186046501990e-03,3.100775193798455207e-03,nan,1.550387596899227604e-03,nan,nan,9.302325581395343504e-03,9.302325581395366055e-03,nan,nan,nan,nan,nan,0.000000000000000000e+00,-2.170542635658918515e-02,5.426356589147296287e-03,nan,nan,nan,nan,nan,nan,1.085271317829459257e-02,5.426356589147296287e-03,nan,2.325581395348841514e-03,-1.782945736434107115e-02,nan,nan,-1.085271317829459257e-02,nan
nan,nan,8.000000000000006889e-04,nan,nan,nan,1.600000000000001378e-03,4.000000000000003553e-03,nan,4.000000000000003553e-03,nan,5.600000000000005147e-03,nan,nan,1.600000000000001378e-03,1.600000000000001378e-03,1.600000000000001378e-03,nan,2.400000000000001958e-03,nan,nan,nan,2.400000000000001958e-03,nan,2.400000000000001958e-03,8.000000000000006889e-04,1.600000000000001378e-03,nan,1.600000000000001378e-03,3.200000000000002755e-03,2.400000000000001958e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000000006889e-04,8.000000000000006889e-04,1.600000000000001378e-03,2.400000000000001958e-03,nan,1.600000000000001378e-03,nan,nan,nan,nan,3.200000000000002755e-03,8.000000000000006889e-04,8.000000000000006889e-04,2.400000000000001958e-03,1.600000000000001378e-03,nan,nan,2.400000000000001958e-03,nan
nan,nan,-3.816793893129810742e-03,nan,nan,nan,nan,-4.440892098500626408e-17,nan,nan,nan,-3.053435114503821966e-03,nan,nan,-1.526717557251910983e-03,7.633587786259443241e-04,-7.633587786259665503e-04,nan,3.816793893129721837e-03,nan,nan,nan,nan,nan,-7.633587786259665503e-04,2.290076335877833189e-03,-7.633587786259665503e-04,nan,-1.526717557251910983e-03,-2.220446049250313204e-17,-7.633587786259665503e-04,nan,nan,-7.633587786259665503e-04,nan,nan,3.053435114503821966e-03,nan,nan,nan,nan,nan,nan,7.633587786259443241e-04,-7.633587786259887764e-04,-7.633587786259665503e-04,nan,1.526717557251888648e-03,nan,nan,nan,nan,-3.816793893129810742e-03,-7.633587786259665503e-04,-3.053435114503844083e-03,0.000000000000000000e+00,-7.633587786260110026e-04,nan,nan,2.290076335877811071e-03,nan
3.831417624521105125e-03,nan,-2.220446049250313204e-17,nan,nan,nan,-2.298850574712641044e-03,-7.662835249042121780e-03,nan,9.961685823754829611e-03,nan,-2.298850574712663162e-03,-1.762452107279694966e-02,nan,-2.298850574712663162e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,-7.662835249042209817e-04,2.988505747126435352e-02,nan,1.149425287356322690e-02,nan,-3.065134099616839691e-03,nan,nan,-2.298850574712663162e-03,nan,nan,nan,nan,nan,nan,nan,-3.831417624521105125e-03,nan,nan,nan,nan,nan,-7.662835249042209817e-04,1.992337164750954820e-02,-3.065134099616883927e-03,nan,-3.831417624521060890e-03,nan,nan,nan,nan,2.145593869731800968e-02,3.831417624521105125e-03,nan,0.000000000000000000e+00,1.532567049808464298e-03,nan,nan,1.149425287356322690e-02,nan
