-3.115264797507677702e-04,-1.869158878504650857e-03,1.557632398753949765e-03,1.246105919003159769e-03,6.230529595015798843e-04,6.230529595015798843e-04,-6.230529595015355405e-04,2.492211838006253184e-03,-9.345794392523032023e-04,-9.345794392523032023e-04,1.246105919003159769e-03,4.361370716510948493e-03,-6.230529595015355405e-04,9.345794392523698807e-04,3.426791277258600839e-03,-3.115264797507788508e-03,9.345794392523698807e-04,2.492211838006253184e-03,1.246105919003159769e-03,1.557632398753949765e-03,7.165109034267968906e-03,2.803738317757020846e-03,4.361370716510925942e-03,9.345794392523698807e-04,2.180685358255485089e-03,9.345794392523698807e-04,-2.180685358255418736e-03,1.246105919003137651e-03,2.492211838006253184e-03,-2.803738317756976177e-03,1.557632398753927647e-03,3.115264797507899422e-04,3.115264797508121683e-04,2.220446049250313204e-17,-6.230529595015355405e-04,0.000000000000000000e+00,-1.557632398753860861e-03,-9.345794392523032023e-04,3.426791277258622957e-03,0.000000000000000000e+00,-1.557632398753860861e-03,-6.230529595015355405e-04,2.220446049250313204e-17,3.738317757009368501e-03,3.115264797507899422e-04,-5.919003115264764685e-03,-2.492211838006208515e-03,3.426791277258578287e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.230529595016021105e-04,-6.230529595015554464e-03,-3.426791277258556170e-03,8.411214953271062972e-03,8.099688473520249773e-03,7.476635514018737001e-03,1.246105919003159769e-03,3.426791277258578287e-03,1.557632398753927647e-03,1.557632398753949765e-03,9.345794392523698807e-04,1.246105919003159769e-03,7.476635514018737001e-03,6.853582554517156575e-03
9.287925696594534052e-04,-5.263157894736791680e-03,6.191950464396356758e-04,-6.191950464396245302e-03,-6.191950464396356758e-04,-1.857585139318906810e-03,2.786377708978360433e-03,0.000000000000000000e+00,-4.643962848297178772e-03,-6.501547987616063465e-03,1.238390092879271352e-03,1.238390092879271352e-03,-4.024767801857564997e-03,0.000000000000000000e+00,-3.095975232198178379e-04,-1.547987616099089081e-03,-6.191950464396356758e-04,6.191950464396356758e-04,-3.095975232198178379e-04,0.000000000000000000e+00,-9.287925696594534052e-04,-4.643962848297200456e-03,-1.547987616099089081e-03,1.547987616099089081e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.191950464396356758e-04,1.547987616099089081e-03,-6.811145510835880761e-03,-6.191950464396356758e-04,-3.095975232198178379e-04,-5.882352941176427139e-03,-6.191950464396356758e-04,0.000000000000000000e+00,-3.095975232198178379e-04,-4.024767801857587549e-03,0.000000000000000000e+00,2.167182662538724540e-03,0.000000000000000000e+00,-2.167182662538702422e-03,-1.857585139318906810e-03,1.857585139318906810e-03,-2.786377708978338315e-03,-6.191950464396356758e-04,-6.191950464396245302e-03,-5.882352941176427139e-03,-2.167182662538724540e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.597523219814241627e-03,-1.300309597523219285e-02,-1.857585139318906810e-03,6.191950464396356758e-04,6.191950464396356758e-04,-3.095975232198178379e-04,9.287925696594534052e-04,1.547987616099089081e-03,-1.857585139318906810e-03,2.167182662538724540e-03,3.095975232198178379e-04,9.287925696594534052e-04,6.191950464396356758e-04,9.287925696594534052e-04
-1.286173633440501705e-03,-6.430868167202508090e-03,-1.286173633440501705e-03,-5.466237942122131703e-03,-1.929260450160752340e-03,0.000000000000000000e+00,-3.215434083601254045e-03,-2.893890675241128727e-03,-3.536977491961379363e-03,-7.073954983922802961e-03,-1.607717041800627022e-03,-6.430868167202508524e-04,-4.180064308681630432e-03,-2.893890675241128727e-03,-2.572347266881003409e-03,-1.061093247588424868e-02,-6.430868167202508524e-04,-2.572347266881003409e-03,-2.572347266881003409e-03,-7.073954983922802961e-03,-2.250803858520877658e-03,-6.109324758842404890e-03,-5.466237942122154254e-03,-1.607717041800627022e-03,-2.250803858520877658e-03,-1.607717041800627022e-03,-2.893890675241128727e-03,-1.607717041800627022e-03,3.215434083601254262e-04,-1.221864951768487570e-02,-2.572347266881003409e-03,-2.893890675241128727e-03,-5.466237942122154254e-03,-3.215434083601254045e-03,-3.536977491961379363e-03,-2.572347266881003409e-03,-3.215434083601254045e-03,3.215434083601254262e-04,-6.430868167202530641e-03,0.000000000000000000e+00,-4.823151125401881067e-03,-1.254019292604500145e-02,-3.215434083601254262e-04,-1.286173633440501705e-03,-9.646302250803761701e-04,-1.061093247588424868e-02,-5.787781350482279139e-03,-6.430868167202508524e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.003215434083600838e-03,-1.318327974276525295e-02,-4.180064308681630432e-03,-4.180064308681630432e-03,-4.823151125401881067e-03,-5.787781350482257454e-03,-1.286173633440501705e-03,-1.929260450160752340e-03,-5.466237942122154254e-03,-4.180064308681630432e-03,-9.646302250803761701e-04,-3.536977491961379363e-03,-7.395498392282928712e-03,-9.646302250803850606e-03
1.872074882995278288e-03,9.360374414976391439e-04,2.496099843993704239e-03,5.928237129485158970e-03,-3.120124804992352560e-04,3.120124804991908580e-04,2.808112324492917540e-03,-6.240249609984705121e-04,3.120124804992152525e-03,-9.360374414976834877e-04,6.240249609984260598e-04,-1.248049921996941024e-03,1.872074882995278288e-03,-4.056162246489880899e-03,6.240249609984038336e-04,-6.240249609984705121e-04,-4.368174726989093766e-03,9.360374414976391439e-04,3.744149765990622929e-03,-1.248049921996941024e-03,6.240249609984038336e-04,5.928237129485158970e-03,-3.744149765990667598e-03,4.992199687987497816e-03,9.360374414976391439e-04,-1.872074882995366975e-03,1.872074882995255953e-03,9.360374414976169177e-04,3.744149765990622929e-03,-6.240249609984460308e-03,1.560062402496065204e-03,3.120124804992152525e-03,6.240249609984371837e-03,4.680187207488284082e-03,2.496099843993726357e-03,-4.056162246489880899e-03,1.560062402496065204e-03,3.120124804992130299e-04,-2.808112324493028562e-03,-3.120124804992352560e-04,3.120124804992152525e-03,-1.560062402496176226e-03,-4.368174726989115450e-03,-6.240249609984705121e-04,-2.220446049250313204e-17,4.992199687987497816e-03,4.368174726989026979e-03,-2.808112324493028562e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.304212168486732368e-03,1.248049921996830002e-03,-2.184087363494602394e-03,1.248049921996852120e-03,9.360374414976391439e-04,4.368174726989071215e-03,2.496099843993704239e-03,2.808112324492939658e-03,-4.440892098500626408e-17,4.368174726989071215e-03,0.000000000000000000e+00,1.560062402496087321e-03,4.056162246489835796e-03,4.680187207488284082e-03
1.238390092879271352e-03,-3.715170278637702599e-03,0.000000000000000000e+00,1.547987616099089081e-03,-3.095975232198178379e-04,0.000000000000000000e+00,1.547987616099089081e-03,-3.095975232198178379e-04,-3.095975232198067140e-03,-3.095975232198067140e-03,3.095975232198178379e-04,1.238390092879271352e-03,-3.095975232198067140e-03,-6.191950464396356758e-04,-3.095975232198178379e-04,-1.857585139318884693e-03,3.095975232198178379e-04,-3.095975232198178379e-04,0.000000000000000000e+00,-6.191950464396356758e-04,0.000000000000000000e+00,-3.095975232198178379e-04,-3.095975232198178379e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.287925696594534052e-04,-3.095975232198178379e-04,-6.191950464396134496e-04,-3.095975232198089257e-03,9.287925696594534052e-04,-6.191950464396356758e-04,9.287925696594534052e-04,-9.287925696594534052e-04,-1.238390092879271352e-03,0.000000000000000000e+00,-2.786377708978293646e-03,1.238390092879271352e-03,-2.786377708978293646e-03,-1.547987616099089081e-03,1.857585139318906810e-03,-3.095975232198089257e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.095975232198178379e-04,-6.191950464396356758e-04,-9.287925696594312875e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.238390092879271352e-03,-7.120743034055698924e-03,-3.095975232198067140e-03,1.547987616099089081e-03,1.547987616099089081e-03,9.287925696594534052e-04,1.238390092879271352e-03,9.287925696594534052e-04,3.095975232198178379e-04,3.405572755417995891e-03,-3.095975232198178379e-04,1.238390092879271352e-03,3.095975232198178379e-04,-6.191950464396356758e-04
0.000000000000000000e+00,-4.636785162287382356e-03,0.000000000000000000e+00,-3.400309119010747234e-03,-6.182380216383176691e-04,-2.163833075734111679e-03,-2.782071097372429240e-03,-6.182380216383176691e-04,-2.472952086553270677e-03,-4.945904173106563037e-03,-1.545595054095794119e-03,1.545595054095905141e-03,-1.545595054095794119e-03,-3.091190108191588237e-03,-1.854714064914952899e-03,-4.018547140649064361e-03,-3.400309119010747234e-03,-3.091190108191588346e-04,2.220446049250313204e-17,-3.709428129829905798e-03,-6.491499227202446494e-03,-2.782071097372429240e-03,-6.182380216383287497e-03,-1.854714064914952899e-03,-9.273570324574764495e-04,-3.709428129829905798e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.236476043276635338e-03,-3.400309119010769352e-03,-1.854714064914952899e-03,-2.472952086553270677e-03,-3.709428129829905798e-03,-1.545595054095794119e-03,-1.854714064914952899e-03,-4.018547140649064361e-03,-1.545595054095794119e-03,-2.472952086553270677e-03,-1.854714064914952899e-03,0.000000000000000000e+00,-1.236476043276635338e-03,-8.964451313755738421e-03,0.000000000000000000e+00,-1.236476043276635338e-03,-3.091190108191588346e-04,-4.327666151468245910e-03,-4.327666151468223359e-03,1.236476043276724026e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.709428129829905798e-03,-8.037094281298239745e-03,2.220446049250313204e-17,0.000000000000000000e+00,-9.273570324574542233e-04,-2.163833075734111679e-03,-6.182380216383176691e-04,-3.091190108191588346e-04,-2.163833075734111679e-03,-9.273570324574542233e-04,0.000000000000000000e+00,4.440892098500626408e-17,-2.472952086553270677e-03,-4.018547140649086913e-03
1.574803149606340824e-03,-5.039370078740068766e-03,1.889763779527608946e-03,-3.149606299212459495e-04,-3.149606299212459495e-04,-3.149606299212459495e-04,3.149606299212903476e-04,9.448818897638044728e-04,-4.724409448818844663e-03,-5.354330708661358788e-03,1.574803149606340824e-03,0.000000000000000000e+00,-3.779527559055062633e-03,1.259842519685072703e-03,1.574803149606340824e-03,-1.259842519685006133e-03,6.299212598425363513e-04,9.448818897638044728e-04,2.204724409448877067e-03,-3.149606299212459495e-04,-1.574803149606251920e-03,1.259842519685072703e-03,-6.299212598424696729e-04,1.574803149606340824e-03,9.448818897638044728e-04,1.259842519685072703e-03,2.519685039370145405e-03,9.448818897638266989e-04,3.149606299212903476e-04,-4.724409448818844663e-03,1.889763779527608946e-03,6.299212598425363513e-04,-3.149606299212459495e-04,1.889763779527608946e-03,-6.299212598425141252e-03,1.574803149606340824e-03,-1.259842519685006133e-03,9.448818897638266989e-04,1.259842519685072703e-03,-3.149606299212459495e-04,-3.779527559055062633e-03,-5.984251968503872914e-03,9.448818897638044728e-04,1.259842519685072703e-03,0.000000000000000000e+00,-3.464566929133816413e-03,-3.779527559055062633e-03,0.000000000000000000e+00,2.220446049250313204e-17,1.259842519685072703e-03,0.000000000000000000e+00,-3.779527559055062633e-03,-1.259842519685006133e-03,3.149606299212681757e-04,2.834645669291413310e-03,2.519685039370145405e-03,1.259842519685072703e-03,9.448818897638044728e-04,-6.299212598424918990e-04,6.299212598425585775e-04,2.220446049250313204e-17,0.000000000000000000e+00,-1.574803149606251920e-03,1.574803149606340824e-03,-3.149606299212548508e-03
1.533742331288334704e-03,-7.361963190184006578e-03,-3.067484662576669407e-04,2.147239263803668585e-03,9.202453987730008222e-04,9.202453987730008222e-04,2.453987730061335526e-03,1.226993865030667763e-03,-1.073619631901840885e-02,-6.134969325153338815e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.042944785276074190e-02,3.067484662576669407e-04,-3.067484662576669407e-04,-3.067484662576669407e-04,0.000000000000000000e+00,1.533742331288334704e-03,-6.134969325153338815e-04,2.760736196319002467e-03,1.840490797546001644e-03,1.840490797546001644e-03,9.202453987730008222e-04,2.760736196319002467e-03,9.202453987730008222e-04,9.202453987730008222e-04,-3.067484662576669407e-04,6.134969325153338815e-04,2.147239263803668585e-03,-3.374233128834336348e-03,1.226993865030667763e-03,6.134969325153338815e-04,3.374233128834336348e-03,0.000000000000000000e+00,-1.533742331288334704e-03,-6.134969325153338815e-04,-9.202453987730030774e-03,4.601226993865004111e-03,3.067484662576669407e-04,3.067484662576669407e-04,-3.680981595092003289e-03,-2.453987730061335526e-03,-3.067484662576669407e-04,0.000000000000000000e+00,0.000000000000000000e+00,-3.067484662576669407e-03,-2.760736196319002467e-03,1.533742331288334704e-03,0.000000000000000000e+00,1.226993865030667763e-03,0.000000000000000000e+00,-1.840490797546001644e-03,-1.042944785276076446e-02,-1.533742331288334704e-03,3.067484662576669407e-04,-3.067484662576669407e-04,9.202453987730008222e-04,9.202453987730008222e-04,1.226993865030667763e-03,3.067484662576669407e-03,6.134969325153338815e-04,6.134969325153338815e-04,1.226993865030667763e-03,1.226993865030667763e-03,-3.067484662576669407e-04
-3.062787136293598669e-04,-6.431852986217378651e-03,-1.531393568146932529e-03,-6.125574272587974711e-03,4.440892098500626408e-17,0.000000000000000000e+00,-3.981623277182144531e-03,-3.369065849923336218e-03,-8.269525267993804024e-03,-2.756508422664527471e-03,-3.062787136293598669e-04,-4.594180704440953278e-03,-8.269525267993804024e-03,-2.756508422664527471e-03,-1.531393568146932529e-03,-2.450229709035123098e-03,-2.143950995405741276e-03,-3.981623277182144531e-03,-1.531393568146976981e-03,-3.062787136293931844e-03,-6.431852986217378651e-03,-7.350689127105592205e-03,-3.981623277182144531e-03,-6.125574272587641861e-04,-3.675344563552740591e-03,-1.837672281776314785e-03,-2.143950995405719158e-03,6.125574272588307561e-04,-9.188361408881462250e-04,-1.592649310872891119e-02,-2.756508422664527471e-03,6.125574272588085300e-04,-6.431852986217378651e-03,-3.062787136293820931e-04,6.125574272588307561e-04,-2.450229709035167767e-03,-1.133231240428784689e-02,-3.675344563552740591e-03,-5.513016845329165964e-03,-3.062787136293820931e-04,-5.513016845329165964e-03,-7.656967840734996145e-03,-1.531393568146954863e-03,-2.143950995405719158e-03,-1.531393568146932529e-03,-5.206738131699762025e-03,-4.900459418070357218e-03,6.125574272588307561e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.062787136294042650e-04,-1.071975497702903901e-02,-1.163859111791725257e-02,0.000000000000000000e+00,-4.594180704440953278e-03,-4.900459418070357218e-03,-7.963246554364400084e-03,3.062787136294042867e-03,-2.756508422664527471e-03,-1.837672281776359020e-03,-4.900459418070357218e-03,-3.062787136293820931e-04,3.062787136294264911e-04,-7.350689127105592205e-03,-7.350689127105592205e-03
-3.100775193798366303e-04,-9.302325581395343504e-03,-3.100775193798366303e-04,-2.480620155038737278e-03,0.000000000000000000e+00,-9.302325581395098908e-04,-1.550387596899183151e-03,-3.100775193798366303e-04,-8.372093023255811062e-03,-1.023255813953489676e-02,0.000000000000000000e+00,-3.100775193798366303e-04,-8.372093023255811062e-03,-3.100775193798366303e-04,-9.302325581395098908e-04,-4.651162790697660476e-03,0.000000000000000000e+00,-9.302325581395321169e-04,-3.100775193798366303e-04,-3.100775193798455207e-03,-9.302325581395321169e-04,-3.100775193798433089e-03,0.000000000000000000e+00,-3.720930232558150585e-03,-6.201550387596954867e-04,-3.100775193798366303e-04,-6.201550387596954867e-04,-3.100775193798366303e-04,-2.790697674418596459e-03,-8.992248062015506874e-03,-1.550387596899183151e-03,-1.860465116279041899e-03,-2.480620155038759829e-03,-3.100775193798477325e-03,-4.961240310077519658e-03,-3.100775193798366303e-04,-7.751937984496160353e-03,3.100775193798366303e-04,-6.201550387596954867e-04,-3.100775193798366303e-04,-7.131782945736464541e-03,-8.372093023255811062e-03,0.000000000000000000e+00,3.100775193798366303e-04,-3.100775193798366303e-04,-1.271317829457363491e-02,-9.302325581395320953e-03,-9.302325581395321169e-04,-6.201550387596732605e-04,0.000000000000000000e+00,0.000000000000000000e+00,-2.480620155038759829e-03,-9.612403100775202686e-03,-2.790697674418596459e-03,-9.302325581395321169e-04,-3.100775193798366303e-04,-2.790697674418573908e-03,-6.201550387596732605e-04,0.000000000000000000e+00,-9.302325581395321169e-04,-7.441860465116301171e-03,0.000000000000000000e+00,-2.790697674418596459e-03,-2.790697674418596459e-03,-2.480620155038759829e-03
