nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.096892138939709049e-03,nan,nan,nan,nan,nan,nan,5.484460694698300651e-03,nan,nan,nan,nan,nan,nan,nan,-2.230347349177332766e-02,nan,nan,-1.535648994515543750e-02,1.462522851919523161e-03,nan,nan,-9.140767824497330815e-03,nan,-1.206581352833644392e-02,nan,nan,nan,nan,nan,-1.206581352833640056e-02,nan,-1.462522851919612066e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.060329067641687696e-02,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.642987249544482392e-04,nan,nan,nan,nan,nan,nan,7.650273224043701963e-03,nan,nan,nan,nan,nan,nan,nan,-9.107468123861562140e-03,nan,nan,-3.642987249544637866e-03,-3.278688524590167401e-03,nan,nan,-1.821493624772312428e-02,nan,-1.857923497267759474e-02,nan,nan,nan,nan,nan,1.092896174863389278e-03,nan,-1.238615664845172867e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.014571948998173295e-03,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.466793168880454523e-02,nan,nan,nan,nan,nan,nan,7.590132827324680854e-04,nan,nan,nan,nan,nan,nan,nan,1.518026565464936171e-03,nan,nan,1.138519924098702020e-03,-5.692599620493355057e-03,nan,nan,-4.554079696394675372e-03,nan,-4.554079696394675372e-03,nan,nan,nan,nan,nan,-3.415559772295995253e-03,nan,nan,nan,nan,nan,nan,nan,nan,-2.846299810246679524e-02,nan,nan,nan,nan,nan,-7.210626185958269110e-03,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.888482632541127318e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.312614259597394629e-04,-1.096892138939620145e-03,nan,-4.753199268738517169e-03,-3.290676416818949339e-03,nan,nan,-1.023765996343688547e-02,nan,-2.193784277879307076e-03,nan,nan,nan,nan,nan,-2.559414990859210093e-03,nan,-1.170018281535645244e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.312614259597771497e-03,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.211009174311930038e-02,nan,nan,nan,nan,nan,nan,9.541284403669747505e-03,nan,nan,nan,nan,nan,nan,nan,-8.440366972477053240e-03,8.073394495412866342e-03,nan,7.339449541284426629e-03,-2.568807339449530325e-03,nan,nan,-3.302752293577948355e-03,nan,-3.669724770642091233e-04,nan,nan,nan,nan,nan,1.100917431192671714e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.036697247706388936e-03,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.617647058823528175e-02,nan,nan,nan,nan,nan,nan,-3.676470588235281056e-03,nan,nan,4.411764705882359819e-03,nan,nan,nan,nan,-1.470588235294114678e-02,nan,nan,8.823529411764719638e-03,-5.514705882352921584e-03,nan,nan,9.926470588235347323e-03,nan,6.139705882352941568e-02,nan,nan,nan,nan,nan,-4.779411764705865373e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.676470588235281056e-03,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.530054644808744903e-02,nan,nan,nan,nan,nan,nan,-7.285974499089187045e-04,nan,nan,nan,nan,nan,nan,nan,-1.275045537340619914e-02,2.914389799635696936e-03,nan,3.642987249544926915e-04,4.371584699453534562e-03,nan,nan,-1.020036429872495098e-02,nan,-1.821493624772314510e-02,nan,nan,nan,nan,nan,-2.914389799635696936e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.557377049180334802e-03,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.130124777183599431e-03,nan,nan,nan,nan,nan,nan,-3.208556149732610854e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,-6.060606060606077081e-03,nan,nan,-3.565062388591799716e-03,4.278074866310155322e-03,nan,nan,-9.269162210338688368e-03,nan,-8.556149732620310644e-03,nan,nan,nan,nan,nan,-3.208556149732610854e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.912655971479476955e-03,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.256732495511672133e-02,nan,nan,nan,nan,nan,nan,-2.154398563734316683e-03,nan,nan,nan,nan,nan,nan,nan,-1.184919210053860840e-02,nan,nan,2.513464991023339756e-03,-1.041292639138242590e-02,nan,nan,7.181328545781129336e-04,nan,-8.976660682226222585e-03,nan,nan,nan,nan,nan,3.949730700179543072e-03,nan,-4.308797127468589130e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.590664272890475763e-03,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.705667276051188994e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.572212065813531970e-02,nan,nan,nan,-1.828153564899492965e-03,-4.387568555758702624e-03,nan,nan,1.096892138939669151e-02,nan,nan,nan,1.462522851919545496e-03,nan,-4.753199268738583956e-03,nan,nan,nan,nan,nan,-2.559414990859254328e-03,nan,nan,nan,nan,nan,nan,nan,nan,-1.645338208409508063e-02,nan,nan,nan,nan,nan,7.312614259597815733e-03,nan,nan,nan,nan,nan
