nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.730659025787954164e-03,nan,nan,nan,nan,nan,nan,-8.595988538681931246e-03,nan,nan,nan,nan,nan,nan,nan,-1.432664756446988541e-02,-1.260744985673347730e-02,-3.094555873925499551e-02,-1.031518624641831680e-02,nan,nan,nan,-8.022922636103135482e-03,-8.022922636103135482e-03,-9.455587392550138248e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.031518624641833935e-02,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.456824512534795710e-03,nan,nan,nan,nan,nan,nan,-1.114206128133665751e-03,nan,nan,nan,nan,nan,nan,nan,-1.002785515320334629e-02,-1.559888579387183095e-02,5.905292479108634890e-02,3.342618384401130176e-03,nan,nan,nan,2.005571030640669258e-02,-3.342618384401085940e-03,-2.841225626740944213e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.225626740947078838e-02,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.005586592178770930e-02,nan,nan,nan,nan,nan,nan,-1.452513966480448691e-02,nan,nan,nan,nan,nan,nan,nan,-3.351955307262570460e-02,-1.564245810055868782e-02,4.469273743016755063e-03,1.675977653631299845e-03,nan,nan,nan,-6.703910614525155146e-03,-1.229050279329613193e-02,-4.022346368715086495e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.117318435754191021e-02,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.132075471698108446e-02,nan,nan,nan,nan,nan,nan,1.617250673854497790e-03,nan,nan,nan,nan,nan,nan,nan,-2.641509433962261483e-02,-2.156334231805923096e-02,1.132075471698115211e-02,5.390835579514918546e-04,nan,nan,nan,-1.293800539083556078e-02,nan,-1.725067385444740628e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.533692722371962830e-02,nan,nan,nan,nan,1.078167115902983709e-03,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.791208791208737425e-03,nan,nan,nan,nan,nan,nan,-2.692307692307693845e-02,nan,nan,nan,nan,nan,nan,nan,-1.813186813186813337e-02,-1.593406593406596766e-02,5.494505494505474985e-03,-2.747252747252748595e-02,nan,nan,nan,-3.186813186813188675e-02,2.142857142857139754e-02,-5.989010989010992020e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.395604395604357437e-03,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.915492957746476460e-02,nan,nan,nan,nan,nan,nan,-2.028169014084504201e-02,nan,nan,nan,nan,nan,nan,nan,-1.464788732394364280e-02,-1.352112676056336192e-02,3.211267605633801037e-02,-6.760563380281680960e-03,nan,nan,nan,-3.380281690140840480e-03,-1.690140845070420240e-03,-3.042253521126758731e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.507042253521120929e-03,nan,nan,nan,nan,nan
nan,nan,nan,-4.010554089709761350e-02,nan,nan,nan,nan,nan,nan,-3.430079155672825092e-02,nan,nan,nan,nan,nan,nan,-6.332453825857520258e-02,nan,nan,nan,nan,nan,nan,nan,-7.335092348284961983e-02,-5.329815303430081308e-02,nan,2.110817941952491776e-03,nan,nan,nan,-4.063324538258574620e-02,nan,-8.126649076517149239e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.804749340369408546e-03,nan,nan,nan,-1.952506596306067405e-02,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.222222222222280767e-03,nan,nan,nan,nan,nan,nan,2.777777777777779011e-02,nan,nan,nan,nan,nan,nan,nan,2.222222222222236532e-03,-7.777777777777749799e-03,3.888888888888893114e-02,8.333333333333348830e-03,nan,nan,nan,-3.333333333333321404e-03,3.333333333333366073e-03,-2.277777777777776486e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.666666666666687044e-03,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.812834224598905655e-03,nan,nan,nan,nan,nan,nan,-2.459893048128338616e-02,nan,nan,nan,nan,nan,nan,nan,-1.069518716577522134e-03,-5.347593582887677673e-03,1.283422459893051107e-02,1.176470588235296530e-02,nan,nan,nan,-1.925133689839570936e-02,7.219251336898399596e-02,-2.352941176470584386e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.390374331550803255e-02,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.555555555555552083e-02,nan,nan,nan,nan,nan,nan,-7.555555555555552860e-02,nan,nan,nan,nan,nan,nan,nan,-1.272222222222221810e-01,-4.944444444444438119e-02,-2.722222222222219282e-02,-2.277777777777771975e-02,nan,nan,nan,-2.555555555555550848e-02,-2.222222222222192296e-03,-1.444444444444444309e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.666666666666705154e-03,nan,nan,nan,nan,nan
