nan,nan,nan,-1.719197707736386249e-02,nan,nan,nan,nan,nan,2.744985673352435818e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.146131805157590833e-02,nan,nan,nan,nan,nan,-1.661891117478506846e-02,-1.088825214899711256e-02,nan,nan,nan,nan,2.756446991404011837e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.710601719197708315e-01,-8.595988538681931246e-03,-1.318051575931229388e-02,nan,nan,-1.776504297994265652e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.785515320334286567e-03,-1.114206128133706820e-02,9.470752089136480131e-03,nan,-4.456824512534840813e-03,nan,nan,nan,nan,-1.782729805013928345e-02,-1.727019498607242770e-02,nan,nan,nan,nan,nan,-3.732590529247912375e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.846796657381614859e-02,-1.949860724233986112e-02,nan,-2.228412256267420406e-03,nan,nan
nan,nan,nan,1.173184357541900980e-02,5.027932960893857078e-02,nan,nan,nan,nan,nan,nan,nan,-6.703910614525110043e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.474860335195534666e-02,nan,-4.469273743016710827e-03,-7.206703910614523090e-02,nan,nan,nan,nan,nan,5.642458100558662981e-02,-5.027932960893852915e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.988826815642460777e-02,nan,9.050279329608941492e-02,nan,nan,nan,nan,nan
nan,nan,nan,5.390835579514874527e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.312668463611901877e-03,nan,nan,nan,nan,nan,nan,1.132075471698118507e-02,nan,nan,nan,-1.056603773584905148e-01,nan,nan,nan,nan,nan,nan,1.671159029649601363e-02,nan,-1.072776280323450016e-01,nan,nan,nan,nan,nan,2.220446049250313204e-17,nan,1.078167115902971609e-02,nan,nan,nan,nan,nan,nan,nan,4.312668463611864234e-02,nan,nan,nan,nan,7.924528301886796244e-02,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.373626373626371001e-02,nan,nan,nan,nan,-9.340659340659362986e-03,nan,5.494505494505474985e-04,3.296703296703284991e-03,-6.043956043956077995e-03,5.494505494505474985e-03,nan,nan,nan,nan,-1.098901098901100548e-02,nan,3.846153846153832490e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.648351648351686948e-03,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.126760563380302350e-03,nan,nan,nan,nan,-2.309859154929574249e-02,nan,nan,nan,nan,nan,nan,-3.154929577464784390e-02,nan,nan,3.211267605633806588e-02,nan,nan,nan,nan,nan,nan,1.183098591549299784e-02,-3.267605633802812826e-02,-9.126760563380274804e-02,nan,nan,nan,nan,nan,nan,nan,nan,-2.253521126760549189e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.126760563380285740e-02,-3.380281690140840567e-02,nan,nan,nan,nan
nan,nan,nan,-7.387862796833765885e-03,nan,nan,nan,nan,-1.002638522427437041e-02,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.480211081794194555e-02,-3.746701846965701244e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.860158311345632316e-03,-1.213720316622690643e-02,nan,-2.796833773087072789e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.110817941952536445e-03,nan,-4.221635883905015124e-02,nan,nan,nan,nan
1.333333333333334113e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.333333333333310562e-03,nan,nan,nan,nan,nan,nan,nan,-1.666666666666638584e-03,-8.888888888888868064e-03,-2.833333333333331108e-02,nan,-5.555555555555313774e-04,nan,nan,nan,nan,-6.499999999999996059e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.777777777777801303e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.444444444444484339e-03,3.330669073875469498e-17,nan,nan,nan,nan
nan,nan,nan,-4.812834224598938615e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.743315508021405422e-03,nan,1.443850267379679329e-02,nan,5.347593582887722342e-04,nan,nan,-1.604278074866305427e-03,nan,nan,-1.069518716577539871e-02,nan,nan,nan,nan,nan,nan,-9.090909090909071386e-03,nan,-1.443850267379678289e-02,nan,nan,nan,nan,-5.347593582887721908e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.796791443850267012e-02,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,3.888888888888874899e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.111111111111100155e-03,nan,nan,nan,nan,2.222222222222220919e-02,-2.333333333333333787e-02,nan,nan,nan,nan,nan,-1.388888888888889506e-02,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,-1.333333333333333072e-02,nan,nan,nan,nan,nan,nan,4.999999999999981889e-03,nan,nan,nan,1.166666666666666893e-02,nan,nan,nan,nan,nan
nan,nan,nan,nan,8.196721311475396385e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.060109289617489806e-02,-1.038251366120218622e-01,nan,-1.912568306010931085e-02,nan,nan,-1.530054644808744903e-02,nan,-1.081967213114754245e-01,nan,nan,nan,nan,nan,nan,nan,nan,8.743169398907079531e-03,nan,nan,nan,nan,nan,-5.464480874316945958e-03,nan,nan,1.038251366120214111e-02,nan,nan,nan,nan,4.918032786885245811e-02,nan,nan,nan,nan,nan
