nan,nan,nan,nan,-6.230529595015798843e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.672897196261715722e-03,nan,-2.803738317757042964e-03,nan,nan,nan,nan,-1.557632398753927647e-03,nan,nan,nan,-4.361370716510925942e-03,-1.246105919003137651e-03,1.557632398753838743e-03,nan,nan,nan,nan,nan,nan,-5.919003115264808920e-03,nan,-9.657320872274176987e-03,nan,nan,-4.984423676012483817e-03,nan,nan
nan,nan,nan,nan,-6.191950464396356758e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.095975232197956117e-04,nan,-1.238390092879271352e-03,nan,nan,nan,nan,2.476780185758498034e-03,nan,nan,nan,1.238390092879271352e-03,-1.238390092879271352e-03,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,7.120743034055698924e-03,nan,nan,nan,nan,2.167182662538658187e-03,nan,nan
nan,nan,nan,nan,1.286173633440523822e-03,nan,nan,nan,nan,nan,2.893890675241217632e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.752411575562744864e-03,nan,4.180064308681718903e-03,nan,nan,nan,nan,2.572347266881091880e-03,nan,nan,nan,3.858520900321615703e-03,-3.215434083601254262e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,7.717041800643120383e-03,nan,nan,nan,nan,-6.430868167202508524e-04,nan,nan
nan,nan,nan,nan,-2.220446049250313204e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.248049921996852120e-03,nan,1.248049921996852120e-03,nan,nan,nan,nan,-4.440892098500626408e-17,nan,nan,nan,3.120124804991908580e-04,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,-4.440892098500626408e-17,nan,0.000000000000000000e+00,-9.360374414976834877e-04,nan,nan
nan,nan,nan,nan,6.191950464395912235e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.811145510835880761e-03,nan,4.024767801857542446e-03,nan,nan,nan,nan,1.238390092879226899e-03,nan,nan,nan,7.120743034055698924e-03,nan,nan,nan,nan,-1.547987616099089081e-03,nan,nan,nan,7.739938080495311831e-03,nan,1.857585139318795788e-03,nan,3.095975232198067140e-03,2.167182662538636069e-03,nan,nan
nan,nan,nan,nan,6.182380216383176691e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.273570324574986756e-04,nan,3.091190108191588346e-04,nan,nan,nan,nan,3.091190108191588346e-04,nan,nan,nan,1.545595054095816236e-03,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,2.163833075734133797e-03,nan,-2.472952086553359581e-03,3.091190108191588346e-04,nan,nan
nan,nan,-1.889763779527542376e-03,nan,2.519685039370100736e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.259842519685028250e-03,nan,9.448818897637601289e-04,nan,nan,nan,nan,1.259842519685072703e-03,nan,nan,nan,nan,nan,nan,nan,nan,3.149606299212681757e-04,nan,nan,nan,3.149606299212681757e-04,nan,2.834645669291346957e-03,nan,2.204724409448832832e-03,3.149606299212459495e-04,nan,nan
nan,nan,1.257668711656445559e-02,nan,1.226993865030734333e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.294478527607448193e-03,nan,3.374233128834447371e-03,nan,nan,nan,nan,6.134969325153783338e-04,nan,nan,nan,nan,nan,nan,nan,nan,2.220446049250313204e-17,nan,nan,nan,1.625766871165645888e-02,nan,7.975460122699451482e-03,nan,3.374233128834447371e-03,4.601226993865115134e-03,nan,nan
nan,nan,nan,nan,-1.225114854517617060e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.963246554364422636e-03,nan,2.756508422664638493e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,2.143950995405830180e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,4.594180704441041749e-03,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,6.125574272588085300e-04,nan,nan
nan,nan,9.302325581395386872e-03,nan,3.100775193798588564e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.341085271317890633e-03,nan,3.720930232558217372e-03,nan,nan,nan,nan,4.341085271317890633e-03,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,8.992248062015550242e-03,nan,3.100775193798588564e-04,nan,3.100775193798477325e-03,4.031007751938054003e-03,nan,nan
