nan,nan,nan,nan,-1.556420233463029490e-03,nan,nan,nan,nan,nan,nan,-1.556420233463029490e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.669260700389132705e-03,3.891050583657573725e-03,nan,nan,nan,nan,7.782101167315147450e-04,nan,nan,7.782101167315147450e-04,1.167315175097272117e-02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,1.011673151750969168e-02,3.112840466926058980e-03,nan,nan,nan
nan,nan,nan,nan,7.604562737642761800e-04,nan,nan,nan,nan,nan,nan,-2.281368821292761861e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.083650190114059386e-03,-1.140684410646386482e-02,nan,nan,nan,nan,2.129277566539924949e-02,nan,nan,6.844106463878335891e-03,0.000000000000000000e+00,nan,4.562737642585556683e-03,nan,nan,-3.802281368821269769e-03,nan,nan,nan,nan,nan,nan,nan,7.604562737642594833e-04,nan,nan,nan
nan,nan,nan,nan,-2.307692307692299667e-03,nan,nan,nan,nan,nan,nan,-4.615384615384599334e-03,nan,nan,nan,nan,nan,nan,nan,3.076923076923066078e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.307692307692299667e-03,-3.076923076923066078e-03,nan,nan,nan,nan,-7.692307692307665196e-04,nan,nan,-7.692307692307665196e-04,2.307692307692299667e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,-7.692307692307665196e-04,nan,nan,nan,nan
nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,7.434944237918239334e-04,nan,nan,0.000000000000000000e+00,1.189591078066918294e-02,nan,2.973977695167295734e-03,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,7.434944237918239334e-04,nan,nan
nan,nan,nan,nan,-6.896551724137967368e-03,nan,nan,nan,nan,nan,nan,7.662835249041766378e-04,nan,nan,nan,nan,nan,nan,nan,1.072796934865893892e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.896551724137878030e-03,-2.298850574712663162e-03,nan,nan,nan,nan,6.130268199233679383e-03,nan,nan,-7.662835249042654340e-04,1.455938697317999894e-02,nan,nan,nan,nan,7.662835249041988640e-04,nan,nan,nan,nan,nan,nan,3.601532567049805372e-02,nan,nan,nan,nan
nan,nan,nan,nan,-3.112840466926058980e-03,nan,nan,nan,nan,nan,nan,3.112840466926103215e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.789883268482492934e-02,2.334630350194544235e-03,nan,nan,nan,nan,-3.891050583657573725e-03,nan,nan,7.003891050583676940e-03,1.167315175097280965e-02,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,3.112840466926070082e-02,nan,nan,nan
nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,-1.465201465201459996e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.465201465201504448e-03,-1.465201465201459996e-03,nan,nan,nan,nan,2.930402930402964227e-03,nan,nan,0.000000000000000000e+00,8.791208791208870998e-03,nan,-2.197802197802189994e-03,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,8.791208791208870998e-03,nan,nan,nan,nan
nan,nan,nan,nan,-2.281368821292795255e-03,nan,nan,nan,nan,nan,nan,-8.365019011406894106e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.885931558935379462e-03,-9.885931558935402014e-03,nan,nan,nan,nan,-5.323193916349833188e-03,nan,nan,-4.562737642585590510e-03,3.041825095057031428e-02,nan,-2.220446049250313204e-17,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,3.193916349809881872e-02,nan,nan,nan
nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,1.465201465201482114e-03,nan,nan,nan,nan,nan,nan,nan,7.326007326007299980e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.326007326007299980e-04,-5.128205128205109986e-03,nan,nan,nan,nan,2.220446049250313204e-17,nan,nan,1.245421245421249844e-02,5.128205128205109986e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,3.516483516483515093e-02,nan,nan,nan
nan,nan,nan,nan,2.877697841726600987e-03,nan,nan,nan,nan,nan,nan,-7.913669064748263954e-03,nan,nan,nan,nan,nan,nan,nan,-9.352517985611518911e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.158273381294972641e-03,-6.474820143884896240e-03,nan,nan,nan,nan,-2.158273381294995193e-03,nan,nan,-3.597122302158251017e-03,7.913669064748152931e-03,nan,nan,nan,nan,3.597122302158251017e-03,nan,nan,nan,nan,nan,nan,nan,3.021582733812946259e-02,nan,nan,nan
nan,nan,nan,nan,8.000000000000052208e-03,nan,nan,nan,nan,nan,nan,5.818181818181855994e-03,nan,nan,nan,nan,nan,nan,nan,8.000000000000029657e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.909090909090905445e-03,2.181818181818182684e-02,nan,nan,nan,nan,1.600000000000003503e-02,nan,nan,1.818181818181820869e-02,0.000000000000000000e+00,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,1.127272727272727870e-01,nan,nan,nan,nan
nan,nan,nan,nan,-2.222222222222258649e-03,nan,nan,nan,nan,nan,nan,-1.481481481481505911e-03,nan,nan,nan,nan,nan,nan,nan,7.407407407407085032e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.666666666666687044e-03,-2.962962962962989270e-03,nan,nan,nan,nan,-8.888888888888880208e-03,nan,nan,-2.220446049250313204e-17,2.592592592592595294e-02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,2.666666666666668226e-02,nan,nan,nan
nan,nan,nan,nan,-7.604562737642650127e-04,nan,nan,nan,nan,nan,nan,7.604562737642650127e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.041825095057037933e-03,-1.520912547528530025e-03,nan,nan,nan,nan,2.281368821292795255e-03,nan,nan,1.520912547528530025e-03,6.844106463878385331e-03,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,3.422053231939166384e-02,nan,nan,nan
nan,nan,nan,nan,7.246376811594235513e-04,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.898550724637694205e-03,2.173913043478270437e-03,nan,nan,nan,nan,4.347826086956540874e-03,nan,nan,7.246376811594235513e-04,2.101449275362319430e-02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,1.086956521739135262e-02,2.971014492753625350e-02,nan,nan,nan
nan,nan,nan,nan,-1.532567049808441963e-03,nan,nan,nan,nan,nan,nan,-2.298850574712641044e-03,nan,nan,nan,nan,nan,nan,nan,-7.662835249042209817e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.363984674329502420e-03,-7.662835249042209817e-04,nan,nan,nan,nan,-4.597701149425259537e-03,nan,nan,0.000000000000000000e+00,1.226053639846742468e-02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,2.068965517241378935e-02,nan,nan,nan
nan,nan,nan,nan,-3.212851405622463210e-03,nan,nan,nan,nan,nan,nan,4.016064257028162388e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.409638554216875055e-03,-1.606425702811220546e-03,nan,nan,nan,nan,1.285140562248996386e-02,nan,nan,8.032128514056258856e-03,3.212851405622529997e-03,nan,4.819277108433750109e-03,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,7.228915662650626031e-03,nan,nan,nan,nan
nan,nan,nan,nan,7.434944237918239334e-04,nan,nan,nan,nan,nan,nan,2.973977695167295734e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.434944237918239334e-04,3.717472118959119776e-03,nan,nan,nan,nan,7.434944237918239334e-04,nan,nan,1.486988847583647867e-03,1.338289962825283189e-02,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,3.048327137546467253e-02,nan,nan,nan
nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,-6.037735849056602606e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.547169811320753041e-03,-6.792452830188677390e-03,nan,nan,nan,nan,-7.547169811320753258e-04,nan,nan,4.528301886792452172e-03,6.037735849056602606e-03,nan,7.547169811320753258e-04,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,3.320754716981131477e-02,nan,nan,nan
nan,nan,nan,nan,2.919708029197054522e-03,nan,nan,nan,nan,nan,nan,4.379562043795570507e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.649635036496334632e-03,-4.379562043795681529e-03,nan,nan,nan,nan,2.189781021897774411e-03,nan,nan,5.839416058394131595e-03,5.839416058394131595e-03,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,1.313868613138682341e-02,nan,nan,nan,nan
nan,nan,nan,nan,6.299212598425185487e-03,nan,nan,nan,nan,nan,nan,-2.362204724409444449e-03,nan,nan,nan,nan,nan,nan,nan,7.086614173228334215e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.574803149606296372e-03,0.000000000000000000e+00,nan,nan,nan,nan,1.259842519685039353e-02,nan,nan,5.511811023622037627e-03,6.299212598425185487e-03,nan,nan,nan,nan,7.874015748031481859e-04,nan,nan,nan,nan,nan,nan,nan,3.700787401574805180e-02,nan,nan,nan
nan,nan,nan,nan,5.947955390334591468e-03,nan,nan,nan,nan,nan,nan,-1.486988847583647867e-03,nan,nan,nan,nan,nan,nan,nan,2.230483271375471692e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.434944237918239334e-04,7.434944237918239334e-04,nan,nan,nan,nan,6.691449814126415943e-03,nan,nan,1.486988847583647867e-03,1.189591078066918294e-02,nan,3.717472118959119776e-03,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,-4.477611940298475632e-03,nan,nan,nan,nan,nan,nan,-7.462686567164089190e-04,nan,nan,nan,nan,nan,nan,nan,1.492537313432817838e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.477611940298475632e-03,-7.462686567164311452e-04,nan,nan,nan,nan,6.716417910447769826e-03,nan,nan,1.268656716417908628e-02,2.985074626865680345e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,1.940298507462689948e-02,nan,nan,nan
nan,nan,nan,nan,-5.128205128205109986e-03,nan,nan,nan,nan,nan,nan,-5.128205128205109986e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.220446049250313204e-17,-2.197802197802189994e-03,nan,nan,nan,nan,7.326007326007522242e-04,nan,nan,8.058608058608095898e-03,9.523809523809578445e-03,nan,-1.465201465201459996e-03,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,3.882783882783891194e-02,nan,nan,nan
nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,8.823529411764785557e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.411764705882404054e-03,2.220446049250313204e-17,nan,nan,nan,nan,3.676470588235325292e-03,nan,nan,-2.941176470588202727e-03,6.617647058823594372e-03,nan,7.352941176470784374e-04,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,3.308823529411766134e-02,nan,nan,nan,nan
nan,nan,nan,nan,-5.017921146953385932e-03,nan,nan,nan,nan,nan,nan,7.168458781362074383e-04,nan,nan,nan,nan,nan,nan,nan,-4.301075268817222512e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.734767025089615271e-03,-1.648745519713263816e-02,nan,nan,nan,nan,-8.602150537634401656e-03,nan,nan,2.150537634408600414e-03,0.000000000000000000e+00,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,1.146953405017920799e-02,nan,nan,nan
nan,nan,nan,nan,7.299270072993024449e-04,nan,nan,nan,nan,nan,nan,2.220446049250313204e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.459854014598493867e-03,2.220446049250313204e-17,nan,nan,nan,nan,-2.919708029197054522e-03,nan,nan,-5.839416058394131595e-03,2.189781021897814137e-02,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,3.576642335766426484e-02,nan,nan,nan
nan,nan,nan,nan,2.996254681647947567e-03,nan,nan,nan,nan,nan,nan,-5.992509363295883858e-03,nan,nan,nan,nan,nan,nan,nan,1.498127340823968146e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.247191011235955688e-02,-1.273408239700374832e-02,nan,nan,nan,nan,-1.348314606741573586e-02,nan,nan,-3.745318352059928604e-03,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,-7.662835249042209817e-04,nan,nan,nan,nan,nan,nan,-7.662835249042209817e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.065134099616883927e-03,-7.662835249042209817e-04,nan,nan,nan,nan,-1.532567049808441963e-03,nan,nan,-3.065134099616883927e-03,2.298850574712663162e-03,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,4.521072796934864219e-02,nan,nan,nan
nan,nan,nan,nan,-6.825938566552780746e-04,nan,nan,nan,nan,nan,nan,4.095563139931757135e-03,nan,nan,nan,nan,nan,nan,nan,2.220446049250313204e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.460750853242357303e-03,-1.365187713310556149e-03,nan,nan,nan,nan,4.778156996587057219e-03,nan,nan,8.191126279863491719e-03,6.143344709897613151e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,3.549488054607510129e-02,nan,nan,nan
nan,nan,nan,nan,6.130268199233656831e-03,nan,nan,nan,nan,nan,nan,6.896551724137878030e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.298850574712618493e-03,-7.662835249042209817e-04,nan,nan,nan,nan,4.597701149425215301e-03,nan,nan,9.961685823754761956e-03,1.149425287356320435e-02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,1.762452107279688374e-02,3.371647509578538926e-02,nan,nan,nan
nan,nan,nan,nan,-8.461538461538475192e-03,nan,nan,nan,nan,nan,nan,-9.230769230769264588e-03,nan,nan,nan,nan,nan,nan,nan,-1.538461538461533039e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.384615384615365312e-03,-6.153846153846153841e-03,nan,nan,nan,nan,7.692307692307442935e-04,nan,nan,-5.384615384615365312e-03,2.692307692307693845e-02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,-1.307692307692309708e-02,nan,nan,nan,nan
nan,nan,nan,nan,7.547169811320753041e-03,nan,nan,nan,nan,nan,nan,3.773584905660376521e-03,nan,nan,nan,nan,nan,nan,nan,-8.301886792452828692e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.811320754716978260e-03,-2.264150943396225912e-02,nan,nan,nan,nan,-2.339622641509433304e-02,nan,nan,-1.283018867924528086e-02,3.698113207547169129e-02,nan,-3.018867924528301303e-03,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
