nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.233273056058253225e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.233273056058253225e-04,nan,nan,nan,7.233273056057898040e-03,2.169981916817409397e-03,nan,nan,nan,nan,nan,nan,nan,nan,2.640144665461125958e-02,nan,1.446654611211606409e-03,nan,nan,3.616636528029016024e-04,nan,nan,nan,nan,nan,nan,2.133815551537077138e-02,0.000000000000000000e+00,nan,nan,-5.424954792043368453e-03
nan,nan,8.303249097472908610e-03,nan,nan,nan,nan,nan,nan,nan,nan,3.249097472924144994e-03,nan,nan,3.971119133573996866e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.332129963898890060e-03,nan,nan,nan,nan,nan,nan,3.971119133573996866e-03,nan,nan,nan,nan,2.527075812274359908e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.805054151624529936e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.877256317689530649e-02,1.696750902527073210e-02,nan,nan,-1.805054151624574388e-03,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.125703564727948899e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.378986866791702334e-03,nan,nan,nan,-7.129455909943671447e-03,1.500938086303982245e-03,nan,nan,nan,nan,-1.125703564727948899e-02,nan,nan,nan,2.063789868667922217e-02,nan,nan,nan,nan,7.504690431519911225e-04,nan,nan,nan,nan,nan,nan,2.926829268292687608e-02,0.000000000000000000e+00,nan,nan,-1.651031894934329447e-02
nan,nan,nan,nan,1.046931407942242043e-02,nan,nan,nan,nan,nan,nan,-1.660649819494584151e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.303249097472886059e-03,nan,nan,nan,9.025270758122783468e-03,4.693140794223870857e-03,nan,nan,nan,nan,2.635379061371843218e-02,nan,nan,nan,2.166064981949489265e-03,nan,nan,nan,nan,2.527075812274404143e-03,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,1.046931407942242043e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.521739130434811745e-03,1.231884057971017674e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.608695652173924628e-03,nan,nan,nan,1.920289855072463553e-02,-3.985507246376807089e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.086956521739135218e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.355072463768117380e-02,nan,0.000000000000000000e+00,-1.811594202898536652e-03,nan,1.159420289855075427e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.650273224043701963e-03,-2.550091074681226470e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.185792349726778556e-03,nan,nan,nan,-4.371584699453557113e-03,3.278688524590189952e-03,nan,nan,nan,nan,nan,nan,nan,nan,7.285974499089409306e-04,nan,nan,nan,nan,3.642987249544615749e-03,nan,nan,nan,nan,nan,nan,2.950819672131148666e-02,3.642987249544704653e-04,nan,nan,1.020036429872497354e-02
nan,nan,nan,nan,6.871609403254996980e-03,nan,nan,nan,nan,nan,5.786618444846314616e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.956600361663634241e-03,nan,nan,nan,-7.233273056057587524e-04,5.786618444846336300e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.446654611211606409e-03,nan,nan,nan,nan,1.084990958408727033e-03,nan,nan,nan,nan,nan,nan,1.139240506329114028e-01,0.000000000000000000e+00,nan,nan,-1.157323688969256158e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.533568904593620448e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.713780918727940868e-03,nan,nan,nan,-3.533568904593886620e-04,5.300353356890430238e-03,nan,nan,nan,nan,-1.060070671378099362e-03,nan,nan,nan,1.060070671378088303e-02,nan,nan,nan,nan,7.067137809187329801e-04,nan,nan,nan,nan,nan,nan,3.109540636042398137e-02,0.000000000000000000e+00,nan,nan,5.300353356890474474e-03
nan,nan,-1.426024955436777566e-03,nan,nan,nan,nan,nan,nan,nan,nan,-1.069518716577566586e-03,nan,nan,-2.852049910873488778e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.069518716577500016e-03,nan,nan,nan,nan,nan,nan,nan,nan,-7.130124777183643667e-03,nan,nan,nan,nan,3.565062388591666359e-04,nan,nan,nan,1.283422459893044341e-02,3.565062388591444639e-04,nan,nan,0.000000000000000000e+00,nan,nan,8.199643493761099231e-03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.249097472924144994e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.249097472924233898e-03,nan,nan,nan,5.415162454873700612e-03,5.054151624548764050e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.768953068592065206e-02,nan,nan,nan,nan,-3.610108303248926514e-04,nan,nan,nan,nan,nan,nan,2.960288808664266608e-02,0.000000000000000000e+00,1.046931407942242043e-02,nan,-4.693140794223782386e-03
