nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,1.446654611211561957e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.808318264014485786e-03,nan,0.000000000000000000e+00,nan,nan,3.616636528029016024e-04,nan,nan,nan,nan,nan,nan,-1.084990958408638129e-03,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00
nan,nan,2.274368231046932504e-02,nan,nan,nan,nan,nan,nan,nan,nan,-7.220216606498297551e-04,nan,nan,3.971119133574041102e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,2.220446049250313204e-17,nan,nan,nan,nan,7.220216606498297551e-04,nan,nan,nan,nan,nan,nan,nan,nan,-2.166064981949467148e-03,nan,nan,nan,nan,nan,nan,nan,nan,2.418772563176898455e-02,3.610108303249148776e-04,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,-1.125703564727986630e-03,3.752345215759822581e-03,nan,nan,nan,nan,1.125703564727897942e-03,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,-1.500938086303960127e-03,0.000000000000000000e+00,nan,nan,-1.500938086303982245e-03
nan,nan,nan,nan,1.805054151624529936e-03,nan,nan,nan,nan,nan,nan,-1.444043321299659510e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.610108303249148776e-04,nan,nan,nan,-3.610108303249148776e-04,-2.166064981949467148e-03,nan,nan,nan,nan,1.083032490974744633e-03,nan,nan,nan,2.888086642599230116e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,1.083032490974744633e-03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.086956521739135218e-03,1.811594202898558770e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.246376811594235513e-04,nan,nan,nan,0.000000000000000000e+00,3.260869565217405872e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.086956521739135218e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,3.985507246376829640e-03,nan,1.449275362318847103e-03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.828779599271393871e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.092896174863366944e-03,nan,nan,nan,2.550091074681204353e-03,4.371584699453534562e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.821493624772285757e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,2.185792349726733887e-03,0.000000000000000000e+00,nan,nan,1.457194899817815291e-03
nan,nan,nan,nan,4.701627486437609700e-03,nan,nan,nan,nan,nan,2.893309222423123914e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,1.446654611211584075e-03,3.616636528028926902e-03,nan,nan,nan,nan,nan,nan,nan,nan,2.893309222423123914e-03,nan,nan,nan,nan,3.254972875226025408e-03,nan,nan,nan,nan,nan,nan,1.446654611211561957e-03,0.000000000000000000e+00,nan,nan,1.446654611211584075e-03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.533568904593664900e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.060070671378099362e-03,nan,nan,nan,1.413427561837465960e-03,3.533568904593686801e-03,nan,nan,nan,nan,7.773851590106062130e-03,nan,nan,nan,6.713780918727962552e-03,nan,nan,nan,nan,3.533568904593664900e-04,nan,nan,nan,nan,nan,nan,-6.360424028268485581e-03,0.000000000000000000e+00,nan,nan,1.413427561837465960e-03
nan,nan,4.206773618538326570e-02,nan,nan,nan,nan,nan,nan,nan,nan,2.139037433155111054e-03,nan,nan,3.565062388592110882e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.565062388591666359e-04,nan,nan,nan,nan,nan,nan,nan,nan,1.782531194295944310e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,9.625668449197854679e-03,3.565062388591821833e-03,nan,nan,0.000000000000000000e+00,nan,nan,2.220446049250313204e-17
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.220216606498297551e-04,nan,nan,nan,1.805054151624552270e-03,4.693140794223782386e-03,nan,nan,nan,nan,nan,nan,nan,nan,3.971119133573975182e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,4.332129963898890060e-03,7.220216606498297551e-04,1.805054151624547673e-02,nan,3.971119133573996866e-03
