nan,nan,nan,nan,-2.046783625730941390e-03,nan,nan,nan,nan,nan,nan,-1.754385964912241703e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.847953216374657259e-04,nan,nan,nan,nan,6.432748538011767367e-03,nan,nan,nan,5.847953216374657259e-04,nan,2.339181286549773999e-03,nan,nan,2.339181286549773999e-03,nan,nan,nan,nan,nan,-5.263157894736769996e-03,nan,0.000000000000000000e+00,-2.923976608186995780e-04,nan,nan
nan,nan,nan,nan,-3.183791606367569922e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.604920405209854104e-03,nan,nan,nan,nan,-5.788712011577157096e-04,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,-4.630969609261903486e-03,nan,0.000000000000000000e+00,-2.894356005788578548e-04,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.488095238095232808e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.928571428571396851e-04,nan,nan,nan,nan,-2.976190476190465617e-04,nan,nan,nan,6.249999999999977796e-03,1.488095238095232808e-03,-1.488095238095232808e-03,nan,nan,-1.488095238095232808e-03,nan,nan,nan,nan,nan,-1.488095238095232808e-03,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.915451895043608133e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.830903790087660788e-04,-2.915451895043830394e-04,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,-1.749271137026298020e-03,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,-2.220446049250313204e-17,nan,0.000000000000000000e+00,1.749271137026186997e-03,nan,nan
nan,nan,nan,nan,-2.220446049250313204e-17,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.156069364161793622e-03,nan,nan,nan,nan,2.023121387283177870e-03,nan,nan,nan,5.780346820809078700e-04,nan,-2.890173410404761611e-04,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,-4.440892098500626408e-17,nan,0.000000000000000000e+00,-4.440892098500626408e-17,nan,nan
nan,nan,nan,nan,5.209840810419708208e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.894356005788800809e-04,nan,nan,nan,nan,8.683068017366401886e-04,nan,nan,nan,2.894356005788800809e-04,nan,-1.447178002894400350e-03,nan,nan,-1.157742402315520324e-03,nan,nan,nan,nan,nan,3.183791606367569922e-03,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan
nan,nan,nan,nan,-5.917159763313862165e-04,nan,nan,nan,nan,nan,nan,1.479289940828354410e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.958579881656264840e-04,nan,nan,nan,nan,4.733727810650822584e-03,nan,nan,nan,2.366863905325389174e-03,1.479289940828354410e-03,nan,nan,nan,2.958579881656708821e-04,nan,nan,nan,nan,nan,1.183431952662683528e-03,nan,0.000000000000000000e+00,1.479289940828354410e-03,nan,nan
nan,nan,nan,nan,-2.275960170697022104e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,2.844950213371167042e-04,nan,-2.844950213371388761e-04,nan,nan,1.991465149359861273e-03,nan,nan,nan,nan,nan,-2.560455192034161252e-03,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan
nan,nan,nan,nan,2.292263610315181752e-03,nan,nan,nan,nan,nan,nan,2.865329512893977190e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.865329512893977082e-03,nan,nan,nan,nan,1.146131805157590876e-03,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,5.730659025787954381e-04,nan,0.000000000000000000e+00,-5.730659025787954381e-04,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,5.483405483405446104e-03,1.443001443001357131e-03,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,1.154401154401085662e-03,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan
